,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,1.9760617233,0.7225009684431513,2.0,437.0,1.4651763891,447.0,2.4869470575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.1629942108,0.17130987330758274,2.0,438.0,1.0418598377,448.0,1.2841285839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,2.0659330659,0.7793799033792728,2.0,439.0,2.6170378807,449.0,1.5148282511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.6972523556500001,0.09560134077142418,2.0,450.0,0.764852712,478.0,0.6296519993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.5801071251000001,0.23145935515617944,2.0,451.0,0.41644064550000004,479.0,0.7437736047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.3301541686,0.10380018655292222,2.0,452.0,0.4035519844,480.0,0.25675635280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.403387225,0.42919280789634395,2.0,453.0,0.0999020801,481.0,0.7068723699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.59169641735,0.00903017510210446,2.0,454.0,0.5980817154,482.0,0.5853111193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.028512526,0.03290024126336662,2.0,455.0,-0.0517765097,483.0,-0.0052485423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.5787180781000001,0.056496171388661545,2.0,456.0,0.618666904,484.0,0.5387692522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.19048556585,0.0840427760433569,2.0,457.0,0.13105834900000002,485.0,0.2499127827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.5150115978,0.335263968621816,2.0,458.0,0.2779441721,486.0,0.7520790235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.5509726504,0.06478996966076839,2.0,459.0,0.5051592235,487.0,0.5967860773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.08279044415,0.07925318076565796,2.0,460.0,0.1388309057,488.0,0.0267499826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.038548315367957005,2.0,461.0,0.0272577752,489.0,-0.0272577752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.8855613269,0.004815994119425066,2.0,462.0,0.8821559048000001,490.0,0.8889667490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.6505240960500001,0.23997786666004653,2.0,463.0,0.4808341192,491.0,0.8202140729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.6556270595,0.009690427220202656,2.0,464.0,0.6624792263,492.0,0.6487748927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.7536488168000001,0.011272416291390589,2.0,465.0,0.7616196188000001,493.0,0.7456780148000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.9211876129000001,0.4251008631194254,2.0,466.0,0.6205959099,494.0,1.2217793159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.6487237052,0.34878894130550603,2.0,467.0,0.8953547308,495.0,0.4020926796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.3908712058,0.2899846306889031,2.0,468.0,0.5959213046,496.0,0.185821107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.6366176612499999,1.444004310970714,2.0,469.0,0.6155524209000001,497.0,2.6576829016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.5822477244500001,0.4519707733727503,2.0,470.0,0.2626561257,498.0,0.9018393232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.37168402155,0.03980066320786036,2.0,471.0,0.3998273404,499.0,0.34354070270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.6484238414500001,0.24024250236285516,2.0,472.0,0.8183009440000001,500.0,0.4785467389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.9048624991,0.4839568631003116,2.0,473.0,0.5626533194000001,501.0,1.2470716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.6275287646000001,0.33347046482049214,2.0,474.0,0.8633279916000001,502.0,0.3917295376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.618204389,0.03861287449992208,2.0,475.0,0.5909009636,503.0,0.6455078144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.6441973528,0.04561560015854313,2.0,476.0,0.676452453,504.0,0.6119422526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.3437646028,0.13368058236039207,2.0,477.0,0.4382910491,505.0,0.2492381565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.32057590113333334,0.713286649355176,3.0,506.0,-0.0599087087,507.0,-1.1275314784,514.0,0.22571248370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.7683873089333333,1.2942040531461922,3.0,508.0,-0.6069273021,509.0,0.43751088990000003,511.0,-2.1357455146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-0.7892761297666667,0.7940961996828771,3.0,510.0,-1.0386566945,512.0,-1.4287492951,513.0,0.0995776003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.19127488883333332,1.0945309827016814,3.0,515.0,-0.18305429980000001,522.0,1.4238610804,523.0,-0.6669821141000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,1.4198192658696918,3.0,516.0,-0.5469421581,517.0,1.6119506099,519.0,-1.0650084518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.14877164213333327,1.953999552908391,3.0,518.0,2.0210470261,520.0,-1.7694322833,521.0,-0.6979296692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.3017434653,0.47956407974333726,2.0,524.0,-0.0373595475,525.0,0.6408464781000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.308381047,0.12361267170048587,2.0,526.0,0.2209736886,527.0,0.3957884054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-0.80429924955,0.21114621047681792,2.0,528.0,-0.9536021668,529.0,-0.6549963323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.0891310957,0.061338884810605974,2.0,530.0,0.0457579543,531.0,0.1325042371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.036634360027677275,2.0,532.0,-0.0259044044,533.0,0.0259044044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.4687618223,0.011749192513836555,2.0,534.0,-1.4770697560000001,535.0,-1.4604538886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.9816864982,0.42360387111176323,2.0,536.0,-1.281219668,537.0,-0.6821533284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.30865693675000005,0.027607013352697565,2.0,538.0,-0.32817804310000004,539.0,-0.2891358304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,4.470939349492616,2.0,540.0,-3.1614315323,541.0,3.1614315323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.01998569910000003,1.1462950918669828,2.0,542.0,0.7905673336,543.0,-0.8305387318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.5679978539333335,0.7291820899949931,3.0,544.0,-3.3508719918,545.0,-1.9081626040000002,546.0,-2.444958966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.4511036141,3.3916533775501945,2.0,547.0,0.9471574886,548.0,-3.8493647168000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.6245899932666666,0.11531320793322826,3.0,549.0,0.7571693181,550.0,0.5689857365000001,551.0,0.5476149252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.05922072605613482,3.0,552.0,0.004355998000000001,553.0,0.056922452400000004,554.0,-0.061278450400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.9037422201000002,0.07913005673446141,3.0,555.0,0.9170963067000001,556.0,0.9753455521000001,557.0,0.8187848015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.18689957370000002,0.28588416797589883,3.0,558.0,0.48669546340000003,559.0,-0.0826711579,560.0,0.1566744156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.6044162041000001,0.055493133226483034,3.0,561.0,0.5658205592000001,578.0,0.6680115432,589.0,0.5794165099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.4870451269333333,0.2384598055512914,3.0,562.0,-1.278251065,563.0,-1.4359852229,564.0,-1.7468990929000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111112030448567e-11,0.5927836333144745,9.0,565.0,-0.6462072661,569.0,-0.4931709494,574.0,-0.9844863441,579.0,0.7406826572,580.0,0.6062308677,581.0,-0.0658237529,587.0,0.1570023131,590.0,0.3637861161,592.0,0.3219863583,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.3065565899666667,0.08416524837346,3.0,566.0,-0.36589705040000003,568.0,-0.2102318674,577.0,-0.3435408521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.8239532372333334,0.11743315627075578,3.0,567.0,-0.9210053704000001,573.0,-0.6934137036,576.0,-0.8574406377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.4020444886,0.12835315250380547,3.0,570.0,0.39476010040000004,585.0,0.2774886522,591.0,0.5338847132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.3969485544,0.009632658576078736,2.0,571.0,-1.4037598726,582.0,-1.3901372362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.1378422682,0.19154697826572775,3.0,572.0,-0.0259482116,575.0,-0.3590165187,586.0,-0.0285620743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.4833640597666669,0.19150408132018137,3.0,583.0,-1.3123982655,584.0,-1.4473898202,588.0,-1.6903040936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.7623784434333333,1.1848647301217328,6.0,593.0,-1.5899487562,594.0,0.5668561829000001,595.0,0.5215908479,596.0,-0.248314531,613.0,-1.9851711746,614.0,-1.8392832296,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.4456763765166667,0.5903342035270482,6.0,597.0,-0.10876573290000001,598.0,-1.3899180643,599.0,-0.5950293642000001,600.0,0.1308893652,601.0,0.0724105386,602.0,-0.7836450015,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666665732708214e-11,0.237121321221929,6.0,603.0,-0.2018643721,604.0,0.4337672059,605.0,0.007931849000000001,606.0,-0.2033137382,607.0,0.053024558400000005,608.0,-0.0895455029,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.36061153063333334,0.8197907633364384,6.0,609.0,-0.9241241656,610.0,-0.8675511714,611.0,0.43300317580000003,612.0,-1.4114253585,621.0,0.5950934836,622.0,0.0113348523,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.12008937771666668,0.6810661234272096,6.0,615.0,0.6296937796000001,616.0,0.9746587584,617.0,0.2313239845,618.0,0.0627112263,619.0,-0.19637027910000002,620.0,-0.9814812034,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.6502988492833334,0.6651300943243724,6.0,623.0,-0.5175916173,624.0,-1.4620894113,625.0,-0.1596582639,626.0,-1.5108544324,627.0,-0.1699145604,628.0,-0.0816848104,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.28965795857574467,3.0,629.0,-0.321634044,647.0,0.2402864455,666.0,0.0813475985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.1009039952,0.4268492427760877,3.0,630.0,0.2965041301,648.0,-0.5520963992,667.0,-0.0471197165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.33755731393333327,0.397327262511087,3.0,631.0,-0.0948519937,649.0,0.4209628844,668.0,0.6865610511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.023704067066666643,0.6274736430904886,3.0,632.0,-0.6282647145,650.0,0.6244129095000001,669.0,-0.0672603962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.5055284964666668,0.5923248899600191,3.0,633.0,1.1229640060000001,651.0,0.4516220816,670.0,-0.0580005982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.08601558920000002,0.40252913514276517,3.0,634.0,0.4041597511,652.0,0.22040206380000002,671.0,-0.3665150473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.4219748681666667,0.4025748717266155,3.0,635.0,-0.0225548013,653.0,0.5265045889000001,672.0,0.7619748169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.2613946966333333,0.40580532927954566,3.0,636.0,0.7176648241,654.0,-0.0591586735,673.0,0.1256779393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.10682149046666667,0.17290314502376877,3.0,637.0,0.254564809,655.0,-0.0833447578,674.0,0.1492444202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.30575884333333336,0.16176455400538944,3.0,638.0,-0.4074539415,656.0,-0.11922286,675.0,-0.3905997285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.02133374236666667,0.02945759313330458,3.0,639.0,-0.051996658,657.0,0.006748754500000001,676.0,-0.0187533236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.7702886534666668,0.27828389895109307,3.0,640.0,1.0195122894,658.0,0.8213401865000001,677.0,0.4700134845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.7723460551333333,0.6084289057120028,3.0,641.0,0.1330857939,659.0,0.8395965667,678.0,1.3443558048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.42550106476666666,0.42387086850882927,3.0,642.0,-0.0616440771,660.0,0.7101068081,679.0,0.6280404633000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.19814738936666668,0.6229400056848023,3.0,643.0,0.0904974023,662.0,0.2281153433,681.0,-0.9130549137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.614147623,0.18788106284072234,3.0,644.0,0.605289686,663.0,0.8063009812,682.0,0.4308522018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.32366935993333334,0.4666337831419528,3.0,645.0,0.07629142280000001,664.0,0.8619065220000001,683.0,0.032810135000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.4043856919,0.5977019675112234,3.0,646.0,-0.2603895739,665.0,0.5761401201,684.0,0.8974065295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.6914998099,0.19641632607021917,2.0,661.0,0.8303871260000001,680.0,0.5526124938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.7256853050382855,2.0,685.0,-0.5131370002,689.0,0.5131370002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.4407376639,0.33780498710418017,2.0,686.0,-0.6796018610000001,690.0,-0.2018734668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.44117662474999997,0.5347499752661029,2.0,687.0,-0.06305129100000001,691.0,-0.8193019585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.4722747409,0.5834623823118966,2.0,688.0,0.884844948,692.0,0.0597045338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.3026112928333333,0.1158078157241525,3.0,693.0,-0.1809927842,694.0,-0.41156775840000004,695.0,-0.3152733359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.7155487422333334,1.1586234159825815,3.0,696.0,2.0108326173,697.0,-0.2220724744,698.0,0.35788608380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.469446951953614e-18,0.06101304999923408,3.0,699.0,-0.050209495400000005,700.0,0.0679048318,701.0,-0.0176953364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.5464550121666666,0.2512814634645313,3.0,702.0,-0.6408682217,703.0,-0.7368551903,704.0,-0.2616416245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-3.33333360913457e-11,0.21593622485742056,3.0,705.0,0.061676829200000005,706.0,0.1783873719,707.0,-0.24006420120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.2734918962,0.1313118578614766,3.0,708.0,-0.1229054886,709.0,-0.3641345104,710.0,-0.33343568960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.2884372447666667,0.20633969724495216,3.0,711.0,-0.30918775530000003,712.0,-0.0725063209,713.0,-0.4836176581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.30410511066666673,0.3114027557737651,3.0,714.0,-0.6586575074000001,715.0,-0.0749528602,716.0,-0.1787049644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.5259143773999999,0.8096307551164119,2.0,717.0,-0.046581019800000005,718.0,1.0984097745999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.46081919665000004,0.7989456561313315,2.0,719.0,-0.10412069460000001,720.0,1.0257590879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.5324963256499999,1.3372296740858762,2.0,721.0,-0.41306784490000004,722.0,1.4780604962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.2254598945190161,2.0,723.0,-0.1594242203,724.0,0.1594242203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-2.0132793043,0.13270511908051438,2.0,725.0,-1.9194426146999999,726.0,-2.1071159939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.58134296035,0.21848058576211415,2.0,727.0,-0.4268538566,728.0,-0.7358320641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.4262082826,0.45236328092236583,2.0,729.0,-1.7460774261,730.0,-1.1063391391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.5092782074522284,2.0,731.0,-0.360114074,732.0,0.360114074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,1.05884806105,0.1699909239284873,2.0,733.0,1.1790497961,734.0,0.9386463260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.9812404617333332,0.983393682079207,3.0,735.0,3.0462194363,736.0,1.1075355414,737.0,1.7899664075000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,1.1564823173178713e-18,0.17396199295100123,3.0,738.0,0.15813575100000002,739.0,-0.18634130270000002,740.0,0.0282055517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.5251521313,0.06403523127784835,3.0,741.0,-0.5023901556,742.0,-0.4756075072,743.0,-0.5974587311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.41092965396666664,0.3848901276450857,3.0,744.0,-0.1081417249,745.0,-0.8440682065,746.0,-0.2805790305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.19405139796666668,0.45682091269061403,3.0,747.0,0.43009065,748.0,-0.33250151910000003,749.0,0.484565063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.07917025486666668,0.46221532517211245,3.0,750.0,-0.3930217466,751.0,-0.29609733790000003,752.0,0.4516083199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.07108221679999999,0.4810100925475581,3.0,753.0,0.2551170786,754.0,-0.4747733861,755.0,0.4329029579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,1.0316002144666667,0.4320612159716633,3.0,756.0,1.0180382971,757.0,0.6064796217,758.0,1.4702827246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,1.1007061949333334,0.48916742316053274,3.0,759.0,1.5227675135,760.0,0.5645863934,761.0,1.2147646779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.6924273810666666,0.22004523924939096,3.0,762.0,0.9434527136,763.0,0.6009678958,764.0,0.5328615338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,1.1941094239,0.1423155725562236,3.0,765.0,1.1947913416,766.0,1.3360828123,767.0,1.0514541178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.0991486601,0.6857787213180765,3.0,768.0,1.8545825168999999,769.0,0.5158053214,770.0,0.927058142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.60793479475,0.052293230858218596,2.0,771.0,0.5709578966000001,780.0,0.6449116929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.20757978837891602,2.0,772.0,-0.146781076,779.0,0.146781076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.32803871675,0.5070529137740096,2.0,773.0,0.6865792705,778.0,-0.030501837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.27120150165,0.1419577006199268,2.0,774.0,-0.1708222489,775.0,-0.3715807544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.29999134055,0.1202522911848122,2.0,776.0,0.3850225511,777.0,0.21496013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.00531569315,0.8190877530238267,2.0,781.0,-1.5844981976999999,782.0,-0.4261331886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-0.443956283,1.4460649730782882,2.0,783.0,-1.4664786315,784.0,0.5785660655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.8445972674000002,1.2685666911506426,2.0,785.0,-2.7416093771,786.0,-0.9475851577000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-2.10973453955,0.5760166318395773,2.0,787.0,-2.517039806,788.0,-1.7024292731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.95898924845,0.5467676473152107,2.0,789.0,0.5723661373,790.0,1.3456123596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.0877857588,1.0387122142535794,2.0,791.0,0.8222662092,792.0,-0.6466946916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-2.14285471195,0.32095607239004326,2.0,793.0,-1.9159044967,794.0,-2.3698049272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.91404672865,0.29710596665113254,2.0,795.0,-1.1241323724,796.0,-0.7039610849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.831476359379366,2.0,797.0,-1.2950493533,798.0,1.2950493533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5922807183339847,2.0,799.0,-0.4188057123,800.0,0.4188057123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.15199629825,1.2251488892473956,2.0,801.0,-0.7143147893,802.0,1.0183073858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,0.45909241224999997,0.1983551613161483,2.0,803.0,0.5993506919,804.0,0.3188341326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.7580960806500001,0.6095331452298619,2.0,805.0,1.189101101,806.0,0.3270910603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.01692163095,0.10715415078166339,2.0,807.0,0.9411522043,808.0,1.0926910576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
