,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,1.2442707216285716,0.9388213141535553,7.0,35.0,0.43362407740000003,79.0,0.6405923638000001,92.0,1.4850641796000001,208.0,3.0206684345,251.0,0.28573118940000003,263.0,1.6106771367000001,299.0,1.23353767,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.5638602963333332,0.9098085255470619,3.0,36.0,1.9630392661,234.0,0.5226986721,275.0,2.2058429508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.9421296006333334,0.4750675459770134,3.0,37.0,1.4752701568,214.0,0.7874075848000001,307.0,0.5637110603000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.38742221995,1.5970321324149714,4.0,38.0,1.6674822916,102.0,4.7489106487,248.0,1.2431877274,269.0,1.8901082121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,3.754425864125,0.5828675245091344,4.0,41.0,4.2500611981,178.0,3.5060030298,249.0,4.2144626364,309.0,3.0471765922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.5811296430000001,0.8041127292625904,2.0,42.0,1.0125360793,294.0,2.1497232067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.9609678433500001,1.44469707768918,8.0,43.0,1.2580221041,142.0,-1.8864514634,166.0,1.7476933886000001,177.0,0.0507981324,221.0,1.5357920852,256.0,2.5682290208,282.0,0.22396249270000002,305.0,2.1896969864,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.2115500341,0.4871310723707045,2.0,44.0,0.5560037187,154.0,-0.1329036505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.6601847357944444,1.6579393482677471,18.0,45.0,-2.2376050011,54.0,-0.1426955848,106.0,0.9899071738,108.0,-0.277887559,135.0,-0.2524642015,143.0,-2.4626507231,150.0,-1.6364599087,183.0,1.1895106992,204.0,-2.7060751402000003,226.0,1.1194532526,253.0,0.5786822264,255.0,0.9334039548,257.0,-2.8214823846,264.0,1.0326986386,268.0,-0.1920888056,284.0,-4.3758345623,300.0,-0.5121036699,306.0,-0.1096336489
30,abx_mega__dmso-10,-0.0863016638,0.5982949153924746,3.0,46.0,-0.3833062363,57.0,0.602383942,66.0,-0.4779826971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,4.29485403472,1.7100634311468967,5.0,47.0,6.312709792,72.0,5.6515862705,112.0,3.0081719607,156.0,2.263587241,212.0,4.2382149094,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.3091536696666667,0.7769767631083123,3.0,48.0,0.4169647866,184.0,-0.5160984145,266.0,1.0265946369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.1330747484333334,0.26151062736823816,3.0,50.0,0.8360106648000001,245.0,1.3285376531,258.0,1.2346759274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.411743445625,0.6153443873300249,4.0,51.0,-0.1451989777,119.0,0.6916271824,120.0,-0.0451453911,278.0,1.1456909688999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.58668819475,1.0078641649484978,2.0,52.0,0.8740206092,182.0,2.2993557803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.89615517158,0.9096123764242056,5.0,53.0,0.9136118748000001,90.0,-0.4208837233,100.0,0.5443451180000001,216.0,1.51284887,293.0,1.9308537184,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.20840314199999999,1.478179728026465,2.0,60.0,-1.2536340515,78.0,0.8368277675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.15954264825,3.1066623575765493,8.0,62.0,4.0357585987,91.0,-1.0259802278,103.0,4.352049929,105.0,-0.0649653528,117.0,3.7712908502999998,141.0,6.5676799085,174.0,7.3267378542,201.0,0.3137696259,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.511731775525,2.103924356593384,4.0,63.0,-0.4579542808,181.0,2.4288587481,207.0,-2.279478655,239.0,-1.7383529144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.07093951355,0.2417313673094384,2.0,64.0,-0.2418694026,180.0,0.0999903755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.9098950135599999,0.5196231576819277,5.0,65.0,0.49306214410000004,69.0,1.126036464,211.0,1.5822195765,233.0,1.0589985029,308.0,0.2891583803,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.49938616170000005,0.7862726220192106,5.0,68.0,0.9984909115,81.0,0.3583257366,128.0,1.5779117704,217.0,-0.1525253376,240.0,-0.2852722724,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.5557287697,0.8087516946738618,2.0,73.0,2.1276025773,95.0,0.9838549621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,5.16729762475,0.8005841873289687,4.0,74.0,4.730119499,124.0,6.2652999195,131.0,5.2291399723,196.0,4.4446311082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.38029857706000003,1.2668961693794047,5.0,75.0,-0.8459333604,87.0,0.8722045664,89.0,-0.0038916687000000003,127.0,2.3362216242000002,194.0,-0.4571082762,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.73462003055,0.8225644819499371,2.0,80.0,-0.1529791074,243.0,-1.3162609537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.5156992417,0.6679067941351936,3.0,83.0,1.2840643040000002,85.0,0.18905655700000001,304.0,0.0739768641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,5.00900834175,0.9449008758321201,2.0,84.0,4.3408625249,121.0,5.6771541586000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.8048037019000005,0.1507537803526264,3.0,86.0,3.6748138977,148.0,3.9700666966,202.0,3.7695305114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.4409685408000001,0.6325575679665247,2.0,88.0,0.993682795,168.0,1.8882542866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.98438701592,0.9610902117814774,5.0,93.0,2.2875433555,144.0,1.0199838406,153.0,1.1374247917,200.0,-0.4169294395,252.0,0.8939125313,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.7486399052999997,0.27142826950665006,3.0,96.0,2.4459951351,237.0,2.9705166155000002,285.0,2.8294079653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,3.6431491297500003,0.9861690308930547,4.0,97.0,3.9667096783,169.0,4.8921361443,179.0,2.9476364695,215.0,2.7661142269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.03921794795,0.5334888650002666,4.0,98.0,0.6861096750000001,132.0,0.20481376710000002,223.0,-0.5643481744000001,297.0,-0.1697034759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.7742037767200001,0.6840371031352763,5.0,99.0,-0.6919773996,173.0,0.0184205538,193.0,-1.4967575284,213.0,-1.4431976907,292.0,-0.25750681870000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.8481264305666666,0.1059189395182281,3.0,107.0,-0.9676261345,140.0,-0.765822481,276.0,-0.8109306762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.3381926612333332,0.40330759655588483,3.0,109.0,-1.2843669276,115.0,-0.9645008473000001,286.0,-1.7657102088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.6592670733,0.7126990078547601,4.0,110.0,-1.2506443154,145.0,0.3767936489,185.0,-0.8516165969,272.0,-0.9116010298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.1662245555666667,2.0622381459729255,3.0,113.0,1.4658054887,283.0,-2.4839667905000002,301.0,0.5194876351000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.1167693996166668,0.7606839456326822,6.0,114.0,1.1326917127,116.0,1.5254275107000002,206.0,2.2058232515,218.0,1.3146540253,222.0,0.1266591746,224.0,0.3953607229,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-4.1817640729,1.2937309160929367,2.0,125.0,-3.2669581691,289.0,-5.0965699767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.19566940683333334,0.5890350124959713,3.0,129.0,0.8740069673,161.0,-0.1004196625,188.0,-0.1865790843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.0483040773999999,0.8863405562288148,3.0,130.0,1.5017574138,247.0,1.6161745620999999,281.0,0.0269802563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.9868854204000002,3.294325916081763,2.0,136.0,3.3163256151000002,287.0,-1.3425547743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.4211240218999999,2.5902163596131684,3.0,151.0,-1.4125644141,197.0,2.0091871015,225.0,3.6667493783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.8454488445,0.9227595913496169,3.0,152.0,-0.3970452679,236.0,-0.23258078040000002,295.0,-1.9067204852000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.9978195766666669,0.3359527293849912,3.0,157.0,-2.3551836108,158.0,-1.9498373940000002,246.0,-1.6884377252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.5690913549833333,1.7140979984546802,6.0,160.0,0.7500912729,167.0,1.5255662835,209.0,1.9466839166,220.0,-2.8155023028,242.0,1.0806041989,302.0,0.9271047608,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,2.0707400837799996,0.7171584686944902,5.0,163.0,2.3914120805,232.0,1.5030214813,254.0,1.1938230541000001,288.0,2.9729420743,296.0,2.2925017287,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.17552884194999996,2.0279771634007306,4.0,164.0,-0.1724413243,230.0,1.2655497127,274.0,1.2493102642,279.0,-3.0445340204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,3.433365029375,1.0141914282778215,4.0,171.0,2.6006615202,189.0,2.9692606006,250.0,4.8991150972,290.0,3.2644228995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.03917991505,1.4563958569285564,4.0,175.0,-0.5071456223,198.0,0.1086183591,228.0,2.4167535499,267.0,2.1384933735000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.8049454193194219,3.0,176.0,-0.2111199618,229.0,-0.6783458804,303.0,0.8894658422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.5705653037666665,0.3955610380597883,3.0,187.0,2.0147983844,190.0,1.4404338839,241.0,1.256463643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,4.88724164355,0.6784350431868045,4.0,195.0,5.2262722527,219.0,5.6519723104,235.0,4.1457256983,271.0,4.5249963128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.8076889843333334,0.34103019609893914,3.0,199.0,1.1840208547,273.0,0.719933891,298.0,0.5191122073000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.7806795904499999,2.878738631433063,2.0,277.0,-1.2548960171,291.0,2.816255198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.4796652569,0.4214206692013221,3.0,310.0,-1.0124980374,312.0,-1.5953019625,313.0,-1.8311957708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.5772704271333333,0.32054529722817393,3.0,311.0,-1.9412304826,314.0,-1.3369886319,315.0,-1.4535921669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.2726704338000001,0.4798132527794961,3.0,316.0,-0.8096217815000001,320.0,-1.2407365721,321.0,-1.7676529478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.8577574461000004,1.4735655984515588,3.0,317.0,4.5679160735,318.0,4.8417642446,319.0,2.1635920202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.5967732488,0.7255915505025504,3.0,322.0,-1.8384613179,323.0,-0.7811823135,324.0,-2.170676115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.18511253940000003,0.09509901636206769,3.0,325.0,-0.2156207014,326.0,-0.0785033165,327.0,-0.2612136003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-1.1737251173,0.47239873195315185,3.0,328.0,-1.3793558671000001,329.0,-1.5084569490000002,330.0,-0.6333625358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.434817059666667,0.5751008185245151,3.0,331.0,-1.5560511347000001,332.0,-0.8087641940000001,333.0,-1.9396358503000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.7628619040333334,0.4461618396767308,3.0,334.0,-0.48549003890000003,335.0,-0.5255704124,336.0,-1.2775252608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.35826201144682457,3.0,337.0,-0.2317657616,338.0,0.4126405979,339.0,-0.1808748363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.7993383686,0.21312393498507382,3.0,340.0,0.62602289,341.0,0.7346913812,348.0,1.0373008345999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.8569973193666668,0.44555970045201015,3.0,342.0,-0.6466876669,343.0,-1.3687856836,344.0,-0.5555186076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.3333333489260486e-11,0.005364740730930326,3.0,345.0,-0.0019146062,346.0,-0.0041447706,347.0,0.0060593767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.018187494508848684,2.0,349.0,0.012860500700000001,350.0,-0.012860500700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.0341142532,0.8441679802566091,2.0,351.0,-0.5628026501,352.0,0.6310311565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.2791488084,0.34428516784261687,3.0,353.0,2.6293757492000003,354.0,1.9411301685,355.0,2.2669405075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.13499790993333335,0.5769858431916889,3.0,356.0,0.42419816800000004,357.0,-0.5293955158,358.0,0.5101910776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,2.872086536133333,0.7344732272392981,3.0,359.0,2.6266895789999998,360.0,2.2917301295,361.0,3.6978398999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.9247237397333332,0.83650182718898,3.0,362.0,1.0229230569,363.0,2.0759543409,364.0,2.6752938214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.5021449766000001,0.6111981395846006,3.0,365.0,1.8454594911000002,366.0,0.7964797382000001,367.0,1.8644957005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.7444159093333333,0.8948265216089463,3.0,368.0,1.9081047658,369.0,2.5460979224,370.0,0.7790450398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.3469413983,0.163522122753332,3.0,371.0,1.3445277796,372.0,1.5116569703,373.0,1.184639445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.8719200024333336,0.13542114125196264,3.0,374.0,1.9422241639000002,375.0,1.9577302264,376.0,1.715805617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.4910953992333336,0.206494607690417,3.0,377.0,2.5018278637,378.0,2.279443846,379.0,2.692014488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.5232316132666668,0.3514364445978037,3.0,380.0,1.5858057515000001,381.0,1.8391777979000001,382.0,1.1447112904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.43022161993333347,0.9793482055662363,3.0,383.0,-0.5224237768000001,384.0,-1.3602081295000001,385.0,0.5919670465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.4726979478333333,2.1313899154064395,3.0,386.0,1.1148015208,387.0,4.929259995,388.0,1.3740323277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.3352323562,0.8852424533972013,3.0,389.0,1.6172243424000001,390.0,2.0451268326,391.0,0.3433458936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.8824457528666667,1.0471726022196608,3.0,392.0,0.8530237985,393.0,1.8478041213,394.0,2.9465093388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.7438915957177953,3.0,395.0,-0.562703888,396.0,-0.2806960584,397.0,0.8433999464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.11112259170521238,3.0,398.0,0.0805220359,400.0,0.0462570824,402.0,-0.1267791183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.1939142340666666,2.0816148577765627,3.0,399.0,0.8347637705000001,401.0,-0.6847570268000001,403.0,3.4317359585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.1319557926333335,0.652804688939688,3.0,404.0,-1.7297575106,406.0,-0.4354008234,408.0,-1.2307090439000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.5652812406666665,2.35530257123904,3.0,405.0,4.1075110675,407.0,-0.5426435871,409.0,1.1309762416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.05764522106666662,1.0325697961888336,3.0,410.0,1.0160854019,411.0,-0.1455926158,412.0,-1.0434284493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.1498003611666667,0.4320192672725291,3.0,413.0,-0.601854682,414.0,-0.1064636919,415.0,0.2589172904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.5952954619823978,3.0,416.0,0.6733328098,417.0,-0.2169004561,418.0,-0.4564323537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.3585103745999998,0.6873376712023656,3.0,419.0,0.78321736,420.0,1.1726470776,421.0,2.1196666862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,9.25185853854297e-18,0.30720995785090577,3.0,422.0,0.2497671012,423.0,-0.3430354577,424.0,0.09326835650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.19278445545,0.09571999357214997,2.0,425.0,0.12510019890000001,426.0,0.260468712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.12454737273333334,0.45834606209741463,3.0,427.0,-0.3319903657,428.0,0.4008454011,429.0,-0.4424971536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.6890460108194892,2.0,430.0,0.48722910680000003,440.0,-0.48722910680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.09323436605,0.10501958222687284,2.0,431.0,-0.1674944248,441.0,-0.0189743073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.46799152025,0.5666376321234786,2.0,432.0,-0.0673182081,442.0,-0.8686648324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.4074730285000001,0.624649158163671,2.0,433.0,0.9657793729,443.0,1.8491666841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.8461555594,0.45484706363627614,2.0,434.0,1.1677810025,444.0,0.5245301163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.1124216786,0.8172405639079082,2.0,435.0,-1.6902980232,445.0,-0.534545334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-1.7380461709000001,0.04014427828335481,2.0,436.0,-1.7096598795,446.0,-1.7664324623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.7481018276,0.4524414388491038,2.0,437.0,-0.42817741810000004,447.0,-1.0680262371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.5149455627000001,0.30554661990011533,2.0,438.0,1.7309996496000002,448.0,1.2988914758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
