sample,BSU14270
GM+10_2,11.1198
GM+15_2,10.9612
GM+25_2,11.112
GM+45_2,10.2312
GM+60_2,10.444
GM+90_2,11.235
GM+150_2,10.4367
GM-0.1_3,10.9569
GM-0.2_3,11.0236
GM+5_3,11.2393
GM+10_3,10.1433
GM+15_3,10.7361
GM+25_3,10.4709
GM+45_3,10.6283
GM+60_3,10.2599
GM+90_3,11.0514
GM+120_3,10.8381
GM+150_3,11.219
MG-0.1_1,11.2763
MG+5_1,11.2037
MG+10_1,11.6947
MG+15_1,10.7741
MG+25_1,11.227
MG+45_1,10.9412
MG+120_1,10.1408
MG+150_1,11.0706
MG-0.1_2,10.4626
MG-0.2_2,11.0598
MG+5_2,11.0865
MG+10_2,11.4911
MG+15_2,12.0952
MG+25_2,10.9512
MG+45_2,10.7348
MG+60_2,11.2537
MG+90_2,10.6448
MG+120_2,11.2344
MG-0.1_3,11.9081
MG-0.2_3,11.1907
MG+5_3,10.7492
MG+10_3,10.7823
MG+15_3,11.4896
MG+25_3,11.5193
MG+45_3,11.928
MG+60_3,11.0486
MG+90_3,11.4322
MG+120_3,10.9391
MG+150_3,10.9237
