,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.01753380995,0.04058234137946323,4.0,70.0,-0.0393285075,71.0,0.0164662585,72.0,0.0427316747,73.0,0.0502658141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.6428880587040712,6.0,74.0,-0.5692202517,75.0,-0.5453195995,76.0,-0.49987007040000003,86.0,0.9959951433,88.0,0.2316016941,90.0,0.3868130842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0282278656000001,0.6724625877575244,6.0,77.0,-1.5804965791,78.0,-1.5077250494999999,79.0,-1.5969519452,87.0,-0.1568447992,89.0,-0.2291876972,91.0,-1.0981611234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7512258714,0.34478778640917707,3.0,80.0,0.9015688877,82.0,0.35679529800000004,84.0,0.9953134285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.4732001957666667,0.19112871827002306,3.0,81.0,-0.3329947307,83.0,-0.395698702,85.0,-0.6909071546000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11416983611846482,3.0,92.0,0.099834926,93.0,0.024644539,94.0,-0.12447946500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2500441699666667,0.060631708979286505,3.0,95.0,-0.30863750160000003,96.0,-0.1875613587,97.0,-0.25393364960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.017069844100000005,0.08495492515034526,3.0,98.0,0.0652495526,99.0,-0.1044353538,100.0,-0.0120237311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.17437017726666668,0.15378822112920298,3.0,101.0,0.0026067791,102.0,-0.27551506270000004,103.0,-0.25020224820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2341310071333333,0.18297770260354074,3.0,104.0,-1.0349707041,105.0,-1.2726192613,106.0,-1.394803056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9043720000333334,0.06775250347080783,3.0,107.0,-0.9663968165000001,108.0,-0.8320668160000001,109.0,-0.9146523676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9281639561,0.0890696770397199,3.0,110.0,-0.8823728646000001,111.0,-1.0308140586,112.0,-0.8713049451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.16025013043333333,0.32259584934049307,3.0,113.0,-0.1888064102,114.0,0.1756745331,115.0,-0.4676185142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
