,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
35,abx_mega__tric_ethanol,-0.60511920425,2.313934721576855,2.0,52.0,-2.2413181371,182.0,1.0310797286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.91217283788,0.3978414830628083,5.0,53.0,1.1040046385,90.0,1.4052094528,100.0,0.8191359701,216.0,0.9073229414,293.0,0.3251911866,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.55395712205,0.003237979766164717,2.0,60.0,2.5562467195,78.0,2.5516675246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.100768671125,1.3364674017696347,8.0,62.0,0.7423481521,91.0,2.5741049517,103.0,-0.40392610500000004,105.0,2.4982285066,117.0,-0.8027752188,141.0,1.4242569402,174.0,0.3635060406,201.0,2.4104061016,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.04047762934999999,2.581099515955648,4.0,63.0,-0.2792381614,181.0,3.7734653328,207.0,-1.9147505411,239.0,-1.4175661129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.15299242725,0.9626546494261652,2.0,64.0,1.8336920578,180.0,0.4722927967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.08011650522,3.5477751004893676,5.0,65.0,0.0853487953,69.0,-0.0609333379,211.0,7.5264115857,233.0,3.7979384475,308.0,-0.9481829645000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.23506649061999996,0.8189097562074109,5.0,68.0,0.2781824852,81.0,0.18478527660000002,128.0,1.3137906106,217.0,0.3849621092,240.0,-0.9863880285000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.82394998405,0.9507966345929176,2.0,73.0,-0.1516352362,95.0,-1.4962647319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.4067679073250001,0.7705880718494871,4.0,74.0,-1.4195555156,124.0,-2.481848477,131.0,-0.7329731451,196.0,-0.9926944916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,7.221957162140001,1.6532414366150667,5.0,75.0,7.3533724193,87.0,7.8726349077,89.0,7.6743103971,127.0,8.7871209575,194.0,4.4223471291,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.14687727569999998,1.2925475011939935,2.0,80.0,1.0608463788,243.0,-0.7670918274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.2437356999333335,0.571110512904059,3.0,83.0,1.9884858848,85.0,2.8979561514,304.0,1.8447650636000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,8.691398485899999,0.3487878851708184,2.0,84.0,8.9380287647,121.0,8.4447682071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,11.208533582666666,0.4274130515723271,3.0,86.0,11.5961252453,148.0,11.2793345086,202.0,10.7501409941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.9973377046,0.40605982128779844,2.0,88.0,2.2844653578,168.0,1.7102100514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.46936799084,0.22574437890560464,5.0,93.0,0.7679760142000001,144.0,0.5174225072,153.0,0.541943748,200.0,0.1617220732,252.0,0.3577756116,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.839525396166666,0.4185608724314041,3.0,96.0,3.2787441156,237.0,2.794582551,285.0,2.4452495219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.820560761575,0.8842541030087812,4.0,97.0,-0.9129609715,169.0,-1.9889499805000002,179.0,-0.4878653908,215.0,0.1075332965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.5697568863249999,2.6454883747067273,4.0,98.0,4.3690453106,132.0,-1.0825256012,223.0,-1.3773532668000001,297.0,0.3698611027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.3590729281600007,2.210987436445648,5.0,99.0,-1.2969834806,173.0,-3.5601888093,193.0,-6.9541083508,213.0,-3.1375791169,292.0,-1.8465048832000002,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.1285016945333335,2.361788321645261,3.0,107.0,2.8014865488,140.0,0.9472619682000001,276.0,5.6367565666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.5787518032666668,0.6239501782837498,3.0,109.0,-2.0895576867,115.0,-1.7633736757,286.0,-0.8833240474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.3919439690500002,3.440138161962619,4.0,110.0,-1.7727362174999999,145.0,5.7907199857,185.0,-0.8648789814000001,272.0,2.4146710894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.2597830133666668,0.680794420178589,3.0,113.0,1.3810732855,283.0,1.871780089,301.0,0.5264956656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.6654451966,0.9848611773083344,6.0,114.0,1.0742438712,116.0,0.0038047321,206.0,1.6656428784,218.0,-0.8073056498000001,222.0,1.6654745551999999,224.0,0.3908107925,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.6540977605499999,0.8330867896097713,2.0,125.0,-0.0650164423,289.0,-1.2431790788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.4163478172000001,0.6349066140210756,3.0,129.0,0.7618879617000001,161.0,1.4574516684,188.0,2.0297038215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.8199809268666667,0.5330173940834363,3.0,130.0,-0.348519579,247.0,-0.7130737592,281.0,-1.3983494424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.42750222425,1.5725045327441898,2.0,136.0,-2.3155736057,287.0,-4.5394308428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.1455784464999998,0.8434806319649207,3.0,151.0,0.5995276655,197.0,0.7201548518,225.0,2.1170528222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.40928326280000005,1.039307229476313,3.0,152.0,1.5899269495000001,236.0,0.0052941354,295.0,-0.3673712965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.486208829366667,0.5487872134610244,3.0,157.0,-2.7105696823,158.0,-1.8607896072,246.0,-2.8872671986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.8495578121166667,1.1271469466434125,6.0,160.0,0.20001819070000001,167.0,0.6638386686000001,209.0,1.6026780382,220.0,-0.9023164771000001,242.0,1.2290455057,302.0,2.3040829466,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,4.9955318883799995,0.5343728354800695,5.0,163.0,4.5002081831,232.0,5.2198003413,254.0,5.334836437,288.0,5.5651948011,296.0,4.3576196794,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-2.75803717545,1.8542158159147433,4.0,164.0,-4.165655002,230.0,-0.091371277,274.0,-2.924283275,279.0,-3.8508391478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.6080328909750001,3.5501721984207686,4.0,171.0,-1.3667420644,189.0,0.3163056207,250.0,6.7572251437,290.0,0.7253428639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.5674467736,2.042139406688683,4.0,175.0,-0.5338804663,198.0,0.1665302667,228.0,3.3193463364999998,267.0,3.3177909575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7947164660781606,3.0,176.0,-0.0880285822,229.0,0.8350657989,303.0,-0.7470372167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,2.308694298266667,0.36417831209392304,3.0,187.0,2.7235604581,190.0,2.1607624374,241.0,2.0417599993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.228450445375,1.3033594727764837,4.0,195.0,0.5251446996,219.0,-2.596029786,235.0,-1.2260556098,271.0,-1.6168610853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.7597838533333334,0.23577961949337617,3.0,199.0,0.9767120508,273.0,0.7937930743,298.0,0.5088464349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-2.2272112386500003,2.4577399157928803,2.0,277.0,-0.4893266778,291.0,-3.9650957995000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-3.022570590566667,0.3956524376492396,3.0,310.0,-3.4787174553,312.0,-2.7723978423,313.0,-2.8165964741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-3.1192865706,0.6395135428785984,3.0,311.0,-2.5146961423,314.0,-3.7887743528,315.0,-3.0543892167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.8521266745,0.3840596750404799,3.0,316.0,1.0579878669,320.0,0.4090230178,321.0,1.0893691388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.7343928199,1.0817803994714028,3.0,317.0,-0.9060002602,318.0,-1.3389143762,319.0,-2.9582638233000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.2702167415,0.2130556867535446,3.0,322.0,-0.1968172909,323.0,-0.5102686641,324.0,-0.1035642695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.3355762889666667,0.42917600520336674,3.0,325.0,-0.6876573121,326.0,0.1424927946,327.0,-0.4615643494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.2664067187666667,0.2712497648524978,3.0,328.0,-0.0123195623,329.0,0.5295041719,330.0,0.28203554670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.42455126260000003,0.5016339105017503,3.0,331.0,0.0043060918,332.0,-0.9761706979,333.0,-0.3017891817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.26886270916666666,0.3594161856959394,3.0,334.0,0.13565391270000002,335.0,0.6758662216,336.0,-0.0049320068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.3877787807814457e-17,0.37666787565542054,3.0,337.0,0.3471991813,338.0,-0.40046570740000004,339.0,0.0532665261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.6757794472666667,0.16444886951723542,3.0,340.0,1.6132777365000002,341.0,1.5517448146000001,348.0,1.8623157907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.34382558463333335,0.39776163030517525,3.0,342.0,0.5587407938,343.0,0.5878973589,344.0,-0.11516139880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.33333360913457e-11,1.0939691497510236,3.0,345.0,1.1605750766,346.0,-0.14835279880000002,347.0,-1.0122222779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.7145642354781772,2.0,349.0,-0.5052732165,350.0,0.5052732165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.3928857592,0.561670243260221,2.0,351.0,-0.790046597,352.0,0.0042750786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.9296239879333333,0.13941745311524703,3.0,353.0,-0.9783935467,354.0,-0.7723732090000001,355.0,-1.0381052081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.7747820536000001,0.31277670576636196,3.0,356.0,0.45264576170000004,357.0,1.0772730575,358.0,0.7944273416000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.2842651843,0.5368154396998542,3.0,359.0,0.2914487774,360.0,-0.7710842018,361.0,-0.3731601285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.3596316553666667,0.1613105024706201,3.0,362.0,-0.40538175930000003,363.0,-0.4931256355,364.0,-0.1803875713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.3493692508666666,0.17215752322473588,3.0,365.0,1.1554555558,366.0,1.4842249368,367.0,1.40842726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.1618796777,0.16862335189499691,3.0,368.0,-0.0708072149,369.0,-0.0583750097,370.0,-0.3564568085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.9025196393666668,1.2878427009603237,3.0,371.0,3.0020213206,372.0,0.48566969130000004,373.0,2.2198679062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.4221588406666667,0.30118726443621585,3.0,374.0,-0.7654275448000001,375.0,-0.2021642174,376.0,-0.2988847598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.331429629,0.4815317938610256,3.0,377.0,-0.7405391248000001,378.0,0.1992308285,379.0,-0.4529805907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.23686562916666667,0.14846590403609178,3.0,380.0,-0.12226839810000001,381.0,-0.1837435463,382.0,-0.40458494310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.9660641869000001,0.12577163323256785,3.0,383.0,-0.8297686141,384.0,-0.9907822444000001,385.0,-1.0776417022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.03601664653333334,1.5367791363891778,3.0,386.0,-1.6059924123,387.0,1.4397259057,388.0,0.2743164462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.14639343713333333,0.3815061655662577,3.0,389.0,0.2916735519,390.0,-0.40567539999999996,391.0,-0.3251784633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.2207753919666668,0.4803953456276616,3.0,392.0,-1.689428981,393.0,-1.2434555005,394.0,-0.7294416944000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.4911771892536556,3.0,395.0,0.4731247912,396.0,0.0343060784,397.0,-0.5074308696000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,0.4212288962743312,3.0,398.0,0.29644624210000003,400.0,0.1857282261,402.0,-0.48217446810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,3.1025486267999995,0.4242386896556661,3.0,399.0,2.6220250279,401.0,3.4252802327,403.0,3.2603406198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.5565958117,0.36993513993045557,3.0,404.0,-0.8006134835000001,406.0,-0.130953085,408.0,-0.7382208666000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.6161955011333333,1.2817785144901506,3.0,405.0,0.7768224376,407.0,3.0916025477,409.0,0.9801615181000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.1696079289333332,0.20422044785255358,3.0,410.0,-1.4053112705,411.0,-1.0455158734,412.0,-1.0579966429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.6643190550333333,0.4687958303308002,3.0,413.0,-0.1230282521,414.0,-0.9397321111,415.0,-0.9301968019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.0578884442999215,3.0,416.0,0.9756358952,417.0,0.1487579792,418.0,-1.1243938744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.1012524077333332,1.5234373154121497,3.0,419.0,-2.2634918759,420.0,-1.6637063783000001,421.0,0.623441031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,1.850371707708594e-17,0.8273382571207937,3.0,422.0,0.9228990088000001,423.0,-0.6751821794,424.0,-0.2477168294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.2631143202,1.2178233059156849,2.0,425.0,-1.1242454381,426.0,0.5980167977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.18613109976666664,0.39240463756189137,3.0,427.0,0.1257430685,428.0,0.6052291702,429.0,-0.17257893940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5156357264572881,2.0,430.0,-0.36460951880000003,440.0,0.36460951880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.44762722165,0.5468374042477029,2.0,431.0,3.8342996584,441.0,3.0609547849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,6.8698606769,0.4423377044626067,2.0,432.0,7.1826406673,442.0,6.5570806865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,8.11267520685,0.30054485702058875,2.0,433.0,8.3251925133,443.0,7.9001579004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,8.0876668579,0.2718023916804947,2.0,434.0,8.2798601722,444.0,7.8954735436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.30305132175000005,0.6130446373638129,2.0,435.0,0.736539342,445.0,-0.1304366985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.59814604085,0.4310951082076814,2.0,436.0,3.9029763152,446.0,3.2933157665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.159505690950001,0.3067553731927444,2.0,437.0,4.9425968864000005,447.0,5.3764144955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
