,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
171,quinone__menF_ale8,-2.846920376775978,3.55952876856641,2.0,300.0,-5.363887306857888,301.0,-0.3299534466940684,,,,,,,,
172,quinone__delmenFubiC,5.4977433271649705,0.26913965310589644,2.0,302.0,5.688053800962345,303.0,5.3074328533675965,,,,,,,,
173,quinone__menFubiC_ale1,-2.1768877536597557,0.16764010589619746,2.0,304.0,-2.058348297981724,305.0,-2.295427209337788,,,,,,,,
174,quinone__menFubiC_ale2,-1.0542145900041573,0.3332619611299325,2.0,306.0,-1.2898663826306602,307.0,-0.8185627973776545,,,,,,,,
175,quinone__menFubiC_ale3,-3.338936550058622,0.6330108126996917,2.0,308.0,-3.786542788282982,309.0,-2.891330311834263,,,,,,,,
176,quinone__menFubiC_ale4,-3.6004966467753317,0.3242987831308059,2.0,310.0,-3.82981051545767,311.0,-3.3711827780929933,,,,,,,,
177,oxyR__wt_glc,-3.8249476078318914,0.7021577568437851,2.0,312.0,-3.328447096504916,313.0,-4.321448119158867,,,,,,,,
178,oxyR__wt_h2o2,-2.7455347709217515,0.21845201065515926,2.0,314.0,-2.5910658728236524,315.0,-2.9000036690198505,,,,,,,,
179,oxyR__glu_ale4,-5.40645455718705,0.30024265730889876,2.0,316.0,-5.194150938202459,317.0,-5.618758176171641,,,,,,,,
180,oxyR__glu_ale4_h2o2,-5.07514551171402,0.4308044293216221,2.0,318.0,-4.7705207783755,319.0,-5.37977024505254,,,,,,,,
181,oxyR__oxyR_ale17,-8.174318024615433,0.2666767761468048,2.0,320.0,-8.362886981413805,321.0,-7.98574906781706,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-7.441691125727123,0.5105678428417211,2.0,322.0,-7.0806651417979545,323.0,-7.8027171096562915,,,,,,,,
183,oxyR__oxyR_ale18,-2.8761608304036215,0.9751741319404036,2.0,324.0,-2.186608588870857,325.0,-3.565713071936386,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-5.994626482602223,0.9835213304388458,2.0,326.0,-5.2991718804073,327.0,-6.690081084797146,,,,,,,,
185,oxyR__oxyR_ale19,-1.7488417760374513,0.28496051988929877,2.0,328.0,-1.547344260053284,329.0,-1.9503392920216185,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.545146021324454,0.09486491073014121,2.0,330.0,-1.4780663996505148,331.0,-1.6122256429983934,,,,,,,,
187,oxyR__oxyR_ale20,-8.539328929500602,0.226812305836193,2.0,332.0,-8.378948409987272,333.0,-8.69970944901393,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-6.1728182661564475,0.4190807543036179,2.0,334.0,-5.876483422923586,335.0,-6.4691531093893095,,,,,,,,
189,svns_pgi__BmePgi24_15,-3.3000273291461264,0.612905368100309,2.0,336.0,-3.733416871155492,337.0,-2.8666377871367605,,,,,,,,
190,svns_pgi__BmePgi24_26,-5.895887753483354,1.165070942945139,2.0,338.0,-6.719717317803267,339.0,-5.0720581891634415,,,,,,,,
191,svns_pgi__BmePgi24_41,-5.443663012750667,0.8626272964615914,2.0,340.0,-4.833693401786058,341.0,-6.053632623715277,,,,,,,,
192,svns_pgi__BmePgi24_52,-5.159565753424333,0.749596035946275,2.0,342.0,-5.689610193592499,343.0,-4.629521313256167,,,,,,,,
193,svns_pgi__PaePgi2_34,-2.1406136149301602,0.09702287802739026,2.0,344.0,-2.209219149913563,345.0,-2.072008079946757,,,,,,,,
194,svns_pgi__PaePgi2_63,-5.725860412892815,0.33186766207431595,2.0,346.0,-5.491194538583541,347.0,-5.960526287202089,,,,,,,,
195,svns_pgi__PaePgi24_54,-2.111770515471657,0.3177516423847789,2.0,348.0,-1.887086174408217,349.0,-2.336454856535097,,,,,,,,
196,svns_pgi__PaePgi24_90,-4.855041752523844,0.09504082295832222,2.0,350.0,-4.922245762927224,351.0,-4.787837742120464,,,,,,,,
197,abx_media__m9_ctrl,-1.1826008160082733,0.12636253749670176,2.0,352.0,-1.2719526231601306,353.0,-1.0932490088564162,,,,,,,,
198,abx_media__rpmi_ctrl,-10.21675053969403,0.196322136431381,2.0,354.0,-10.355571253661688,355.0,-10.077929825726368,,,,,,,,
199,abx_media__camhb_ctrl,-6.19102681207351,0.07095858523035452,2.0,356.0,-6.2412021088732965,357.0,-6.140851515273722,,,,,,,,
200,abx_media__m9_mero,-3.243667177686522,1.3887847176738104,2.0,358.0,-4.225686269161918,359.0,-2.261648086211126,,,,,,,,
201,abx_media__rpmi_mero,-9.97443923689012,0.731708939362189,2.0,360.0,-9.4570428840123,361.0,-10.49183558976794,,,,,,,,
202,abx_media__camhb_mero,-5.378916210770758,0.2823084269294077,2.0,362.0,-5.57853841383865,363.0,-5.179294007702867,,,,,,,,
203,abx_media__m9_trisulf,-1.6786870782250425,0.10382750340302709,2.0,364.0,-1.7521042099549924,365.0,-1.6052699464950928,,,,,,,,
204,abx_media__rpmi_trisulf,-10.094958643268441,0.39753908256389864,2.0,366.0,-10.376061224336052,367.0,-9.813856062200829,,,,,,,,
205,abx_media__camhb_trisulf,-5.798155144901596,0.28160341456291654,2.0,368.0,-5.997278828944321,369.0,-5.599031460858871,,,,,,,,
206,abx_media__m9_cef,0.25064526553557853,0.17631445695964323,2.0,370.0,0.1259721173981911,371.0,0.3753184136729659,,,,,,,,
207,abx_media__rpmi_cef,-5.791930572443498,0.5938160630898697,2.0,372.0,-6.211821937431844,373.0,-5.372039207455153,,,,,,,,
208,abx_media__camhb_cef,-3.64561900574604,0.2046144411365387,2.0,374.0,-3.500934746889698,375.0,-3.7903032646023824,,,,,,,,
