,USA300HOU_RS02380
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.2441723845
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.1323177915
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3093810959
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.2581986475
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5953813236
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2256494046
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9041750411
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.1083272515
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6977198701
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.7564381119
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2728063323
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9002323653
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.130088991
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1267899419
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5435786939
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6238647096
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.7284288599
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.8100233847
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3652705055
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1587969851
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.5205617823
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.0311194329
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6334912195
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4020195481
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.6471503061
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3245978311
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0912214567
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5370896403
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.4593140081
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2951962598
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.0013718364
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.7540081507
USA300_TCH1516_ICA-Set003_Control_1,4.1448767343
USA300_TCH1516_ICA-Set003_Control_2,4.4828085935
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.2795024888
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.1802947694
