,BSU33330
Mt0_1,9.2783
Mt0_3,10.7827
M0t45_1,8.6057
M0t45_2,9.3816
M0t45_3,9.1292
M0t90_1,7.2521
M0t90_2,6.8846
M0t90_3,6.9378
M40t45_1,8.4568
M40t45_2,7.2879
M40t45_3,9.5628
M40t90_1,7.0263
M40t90_2,6.8707
M40t90_3,6.8869
dia0_1,9.3892
dia0_2,10.1603
dia0_3,10.2652
dia5_1,7.2095
dia5_2,7.6685
dia5_3,7.5924
dia15_1,8.9349
dia15_2,10.0555
dia15_3,7.9534
C30_1,10.7133
C30_2,11.0052
C90_1,8.2481
C90_2,7.8698
SMM_1,11.3142
SMM_2,11.2134
SMM_3,11.3449
Salt_1,8.5122
Salt_2,8.3736
Salt_3,8.434
M+G_1,9.9948
M+G_2,10.7729
M+G_3,10.7353
Glu_1,11.8352
Glu_2,11.9792
Glu_3,11.9141
Fru_1,12.8369
Fru_2,11.5508
Fru_3,11.0149
Mal_1,9.6989
Mal_2,10.564
Mal_3,10.397
G+S_2,10.058
G+S_3,10.4858
Pyr_1,9.9528
Pyr_2,10.8939
Pyr_3,10.4434
Gly_1,9.9011
Gly_2,10.8989
Gly_3,9.2887
Glucon_1,10.5842
Glucon_2,11.2598
Glucon_3,10.6235
BI_1,8.4611
BI_2,8.4218
BC_2,7.0774
BC/t_1,7.4201
BC/t_2,8.1842
BC_1,7.1364
Sw_1,6.942
Sw_2,7.1115
BMM_1,12.2982
BMM_2,12.1558
BMM_3,12.0805
Heat_1,11.7822
Heat_2,11.3465
Heat_3,11.0508
Cold_1,12.2661
Cold_2,11.2889
Cold_3,10.5612
Etha_1,7.8012
Etha_2,7.9047
Etha_3,7.7183
SMMPr_1,10.4185
SMMPr_2,10.3082
SMMPr_3,10.3485
HiTm_1,10.4365
HiTm_2,10.7284
HiTm_3,10.493
LoTm_1,10.3306
LoTm_2,9.725
LoTm_3,10.0604
HiOs_1,9.746
HiOs_2,9.5999
HiOs_3,9.6881
Oxctl_1,10.8826
Oxctl_2,10.8552
Oxctl_3,11.7452
Diami_1,8.3194
Diami_2,8.4172
Diami_3,8.8142
Paraq_1,11.6341
Paraq_2,11.9268
Paraq_3,10.3559
H2O2_1,11.0745
H2O2_2,11.5302
H2O2_3,10.9184
HPh_1,11.2124
HPh_2,10.7905
HPh_3,11.032
LPh_1,11.166
LPh_2,11.6894
LPh_3,11.3078
LPhT_1,8.4027
LPhT_2,8.3205
LPhT_3,8.6681
aero_1,10.6946
aero_2,8.6554
aero_3,9.688
nit_1,9.3669
nit_2,9.247
nit_3,9.3094
ferm_1,8.7484
ferm_2,9.2466
ferm_3,9.7777
