sample,BSU11600
MG+5_2,11.5471
MG+10_2,11.8399
MG+15_2,12.806
MG+25_2,11.7291
MG+45_2,11.2891
MG+60_2,11.6235
MG+90_2,11.4451
MG+120_2,11.7321
MG-0.1_3,12.2963
MG-0.2_3,11.7377
MG+5_3,11.5205
MG+10_3,11.3258
MG+15_3,12.1457
MG+25_3,12.1148
MG+45_3,12.5356
MG+60_3,11.9112
MG+90_3,12.1327
MG+120_3,11.6016
MG+150_3,11.5297
