,117
abx_mega__rif_dmso__5,0.8365022515
abx_mega__dox_dmso__3,-0.2972164212
abx_mega__mem_dmso__2,0.7698260254
abx_mega__lvx_dmso__2,-0.8474137757
abx_mega__tet_h2o__2,-3.4955994818000002
abx_mega__phos_h2o__5,0.7292432341
abx_mega__monac_dmso__1,-2.080380676
abx_mega__str_h2o__3,0.5389132941
abx_mega__zeocin_h2o__2,1.8114485617
abx_mega__amyc-d_dmso__7,-3.8657594223
abx_mega__fidax_dmso__1,-2.0755483722
abx_mega__h2o-1a__1,0.1827582847
abx_mega__dox_dmso__4,0.9413253235000001
abx_mega__lzd_dmso__2,-1.8751358866
abx_mega__tet_h2o__3,0.1932401194
abx_mega__dmso-1__2,-0.7478063042
abx_mega__sxt_dmso__2,1.3880351604
abx_mega__tric_ethanol__2,-3.0239258386
abx_mega__teix_dmso__8,2.4585640086
abx_mega__ramo_h2o__2,-0.0833424091
abx_mega__inh_h2o__3,0.7863940593000001
abx_mega__cst_h2o__3,0.12566865730000001
abx_mega__dmso-9__1,-1.481457312
abx_mega__ethanol-8__3,-1.3003273877
abx_mega__monac_dmso__2,-1.7510883657
abx_mega__dmso-9__2,-1.6235943672
abx_mega__metro_dmso__4,-0.7008393683
abx_mega__ctx_h2o__4,1.6767660447
abx_mega__zeocin_h2o__3,1.8927936061000001
abx_mega__bacit_h2o__5,-0.3475001253
abx_mega__reta_dmso__1,-3.5088152047
abx_mega__ery_h2o__4,-3.2436115747
abx_mega__ceru_ethanol__2,-3.8063224968
abx_mega__fidax_dmso__2,-1.466733003
abx_mega__novo_dmso__1,7.4013943045
abx_mega__naoh-6__4,1.2272767501
abx_mega__amyc-d_dmso__8,-0.41749154860000004
abx_mega__chl_dmso__3,-4.8119603938
abx_mega__nal_naoh__7,0.36917646800000004
abx_mega__teix_dmso__9,-2.5460365382
abx_mega__ery_dmso__3,-1.1652891485
abx_mega__tmp_dmso__3,3.0248537844
abx_mega__sxt_dmso__3,-1.9040072674
abx_mega__polmyx_h2o__4,1.7250758113
abx_mega__mem_dmso__3,-0.8723137965000001
abx_mega__nal_naoh__8,4.4166724187
abx_mega__pen_h2o__3,-0.7709899019
abx_mega__van_dmso__5,-1.6408542011
abx_mega__zeocin_h2o__4,1.2945623643
abx_mega__h2o-6__2,0.4142106218
abx_mega__tet_h2o__4,0.5884269928
abx_mega__nor_naoh__4,1.0929484436
abx_mega__cip_naoh__4,2.0164330038
abx_mega__tmp_dmso__4,3.7176271805
abx_mega__reta_dmso__2,-2.9972173294
abx_mega__mem_dmso__4,0.7967116594
abx_mega__dox_dmso__5,-3.5536478619
abx_mega__tmp_dmso__5,-0.8605197737
abx_mega__flavo_dmso__3,0.5616742672
abx_mega__tmp_dmso__6,1.3651549826
abx_mega__ceru_ethanol__3,-3.4356190736
abx_mega__teix_dmso__10,1.0940512832
abx_mega__novo_h2o__7,6.5357349294
abx_mega__fidax_dmso__3,-2.0335504169
abx_mega__h2o-1a__2,-0.39703047500000005
abx_mega__dcs_h2o__2,0.9279460220000001
abx_mega__cst_h2o__4,1.4925759086000001
abx_mega__van_h2o__2,0.2003298963
abx_mega__pen_h2o__4,-0.5402167432
abx_mega__h2o-8b__2,0.7596349732000001
abx_mega__reta_dmso__3,-2.8138266852
abx_mega__dmso-7__2,-3.9800131604
abx_mega__rfp_h2o__2,-0.1724194453
abx_mega__rif_dmso__6,-1.1118703806
abx_mega__sxt_dmso__4,-1.7326568174
abx_mega__cip_naoh__5,2.1372627877
abx_mega__dmso-9__3,-0.702477774
abx_mega__mem_dmso__5,1.1957703615
abx_mega__tric_h2o__2,-1.4617898648
abx_mega__phos_h2o__6,0.6233007706
abx_mega__h2o-7__2,-0.6727662120000001
abx_mega__h2o-10__3,0.8852268956
abx_mega__h2o-8a__2,1.4862010426
abx_mega__thio_dmso__3,0.3047429665
abx_mega__lzd_dmso__3,0.5048767943
abx_mega__monac_dmso__3,-1.6581567046
abx_mega__polmyx_h2o__5,1.4803412709
abx_mega__naoh-6__5,0.3700384083
abx_mega__teix_dmso__11,0.8671838743
abx_mega__van_h2o__3,-0.0593897903
abx_mega__teix_dmso__12,-0.4286357724
abx_mega__dox_dmso__6,-0.29881145270000004
abx_mega__teix_dmso__13,-5.6354024217
abx_mega__h2o-7__3,-0.8585824995
abx_mega__str_h2o__4,0.8833630407
abx_mega__tec_h2o__3,2.2390419321
abx_mega__phos_h2o__7,0.7000329108000001
abx_mega__chl_h2o__5,-3.3596110648
abx_mega__polmyx_h2o__6,0.2187150125
abx_mega__teix_dmso__14,0.7261882499
abx_mega__rif_dmso__7,0.2592306844
abx_mega__ramo_h2o__3,0.2473341329
abx_mega__fidax_dmso__4,-1.8833148408
abx_mega__teix_dmso__15,-2.4427405131
abx_mega__thio_dmso__4,0.1765023255
abx_mega__rif_dmso__8,-1.1381735643
abx_mega__reta_dmso__4,-3.071991352
abx_mega__inh_h2o__4,-1.3842074411
abx_mega__novo_dmso__2,9.5875721465
abx_mega__dcs_h2o__3,0.7839752596
abx_mega__h2o-8b__3,0.38645216590000003
abx_mega__valin_dmso__3,-0.9145114444
abx_mega__h2o-2__1,0.6743969318
abx_mega__cro_h2o__4,1.0106915797
abx_mega__dcs_h2o__4,0.1511137687
abx_mega__str_h2o__5,-0.0708546859
abx_mega__h2o-8a__3,0.9277454431000001
abx_mega__dox_dmso__7,-0.2047671591
abx_mega__doxo_dmso__2,-1.6007855773
abx_mega__teix_dmso__16,-5.0598324359
abx_mega__rfp_h2o__3,-0.361062519
abx_mega__ethanol-10__3,0.4582189245
abx_mega__naoh-2__2,0.9536441102000001
abx_mega__van_h2o__4,0.7255069469000001
abx_mega__sacet_h2o__2,-0.6776591265
abx_mega__monac_dmso__4,-1.3757363824
abx_mega__h2o-2__2,-0.14641854340000002
abx_mega__zeocin_h2o__5,0.9688993066
abx_mega__nor_naoh__5,2.0037405557
abx_mega__naoh-9__2,0.6835076138
abx_mega__dmso-7__3,-3.2761926399
abx_mega__van_h2o__5,1.1764443345
abx_mega__flavo_dmso__4,0.48111378060000004
abx_mega__novo_dmso__3,7.5323697834
abx_mega__polmyx_h2o__7,1.4513855053
abx_mega__teix_dmso__17,-1.4446632691999999
abx_mega__doxo_dmso__3,-0.5594594375
abx_mega__mem_dmso__6,-1.3568849524
abx_mega__h2o-1a__3,0.2142721903
abx_mega__bacit_dmso__3,-0.1380430233
abx_mega__dox_dmso__8,0.4248262944
abx_mega__teix_dmso__18,-0.9042026146000001
abx_mega__h2o-6__3,-0.2156354999
abx_mega__pen_h2o__5,0.4556063468
abx_mega__lzd_dmso__4,0.5719274402
abx_mega__daro__1,3.6899759213000003
abx_mega__solv__1,0.6498398088
abx_mega__daro__2,2.7215672216
abx_mega__daro__3,2.430108643
abx_mega__solv__2,1.0023954248
abx_mega__solv__3,3.1870342437
abx_mega__dmso-4__1,-1.0627972326
abx_mega__kirr_dmso__1,-1.3125280174
abx_mega__kirr_dmso__2,-2.240714853
abx_mega__kirr_dmso__3,-3.5615996389999998
abx_mega__dmso-4__2,-1.1191317716
abx_mega__dmso-4__3,-1.2973368278000001
ackA_pta__dnaA46_del_ackA__1,-1.1619320742
ackA_pta__dnaA46_del_ackA__2,1.7130058249
ackA_pta__dnaA46_del_ackA__3,-2.6451649058
ackA_pta__dnaA46_del_pta__1,3.9263768354
ackA_pta__dnaA46_del_pta__2,-3.0695839422
ackA_pta__dnaA46_del_pta__3,-3.0387365409
ackA_pta__dnaA46__1,-0.2031647128
ackA_pta__dnaA46__2,-3.6929391309
ackA_pta__dnaA46__3,0.08932272370000001
ackA_pta__del_ackA__1,0.6069094097000001
ackA_pta__del_ackA__2,4.0957739314
ackA_pta__del_ackA__3,-1.9136788719000002
ackA_pta__del_pta__1,-2.6278765102
ackA_pta__del_pta__2,-2.7033464192
ackA_pta__del_pta__3,-1.3446200397
ackA_pta__wt__1,1.4950964507
ackA_pta__wt__2,-0.3085505571
ackA_pta__wt__3,-1.1865458935
anticancer__5fu__1,0.36034606140000003
anticancer__5fu__2,0.3273969773
anticancer__cap__1,5.5165698470999995
anticancer__cap__2,4.8503889047
anticancer__cap__3,4.9987782024000005
anticancer__wt__1,-0.579514434
anticancer__wt__2,0.4422367217
anticancer__wt__3,0.1372777123
anticancer__5fu__3,0.11570867600000001
bio_pln__aero_pln__1,-0.38817931650000004
bio_pln__aero_pln__2,0.38817931650000004
bio_pln__anaero_pln__1,-1.4801160096000001
bio_pln__anaero_pln__2,-1.965876983
biocide__bzcl_12h__1,1.229434133
biocide__bzcl_12h__2,-2.4271528856
biocide__bzcl_12h__3,-0.19856819450000002
biocide__etoh_12h__1,-1.2883874051
biocide__etoh_12h__2,-1.3748232476
biocide__etoh_12h__3,-1.1012584174
biocide__gluald_12h__1,-2.2059073629
biocide__gluald_12h__2,-2.3943612319
biocide__gluald_12h__3,-2.2141148866
biocide__h2o2_12h__1,-1.1763763838
biocide__h2o2_12h__2,-1.1535715887
biocide__h2o2_12h__3,-1.0871215904
biocide__2ppoh_12h__1,-1.0951289093
biocide__2ppoh_12h__2,-1.3364272999
biocide__2ppoh_12h__3,-1.0324342055
biocide__paa_12h__1,-1.656142709
biocide__paa_12h__2,-1.4781076883
biocide__paa_12h__3,-2.1654903684
biocide__phe_12h__1,-2.2118515894
biocide__phe_12h__2,-1.6068729955
biocide__phe_12h__3,-2.108748776
biocide__pvp-i_12h__1,-2.2932805544
biocide__pvp-i_12h__2,-0.7337319997
biocide__pvp-i_12h__3,-1.9786947987
biocide__bleach_12h__1,-1.2981182983
biocide__bleach_12h__2,-1.6841909885000002
biocide__bleach_12h__3,-0.83549481
biocide__chx_12h__1,-2.508486158
biocide__chx_12h__2,-3.0432206116
biocide__chx_12h__3,-3.069396532
biocide__bzcl_30m__1,-3.0034728228
biocide__bzcl_30m__2,-3.5027590076
biocide__bzcl_30m__3,-2.2806733196
biocide__phe_30m__1,0.2124118073
biocide__phe_30m__2,0.3563766163
biocide__phe_30m__3,-0.0129395901
biocide__pvp-i_30m__1,-1.3981828238
biocide__pvp-i_30m__2,-1.7201467115
biocide__pvp-i_30m__3,-2.086171942
biocide__ctrl_12h__1,-0.7157248843
biocide__ctrl_12h__2,0.0685948843
biocide__ctrl_12h__3,-0.9738146656000001
biocide__ctrl_30m__1,-0.2627758656
biocide__ctrl_30m__2,0.3112953375
biocide__ctrl_30m__3,-0.048519472
clpP__wt__1,-0.1978706426
clpP__wt_DPTA__1,-5.589321578
clpP__wt__2,1.0428777647
clpP__wt_DPTA__2,-5.669660711
clpP__wt__3,-0.8450071221000001
clpP__wt_DPTA__3,-5.9354186064
clpP__delclpP__1,1.390636689
clpP__delclpP_DPTA__1,-5.4314693207
clpP__delclpP__2,0.187569954
clpP__delclpP_DPTA__2,-4.9536640141
clpP__delclpP__3,0.0422656093
clpP__delclpP_DPTA__3,-5.1619449198
colombos2__delydcR__1,-2.0770140148
colombos2__delydcR__2,-0.23420646620000002
colombos2__delydcR__3,0.3615818538
colombos2__delyjiR__1,-1.9542334338
colombos2__delyjiR__2,0.2906338666
colombos2__delyjiR__3,-1.0080182752
colombos2__wt__1,0.2802672062
colombos2__wt__2,-0.7754115634000001
colombos2__wt__3,0.4951443573
crp_k100__ar1_ar2__1,-1.7442874551
crp_k100__ar1_ar2__2,-0.2690348171
crp_k100__ar1_ar2__3,-1.7335994662
crp_k100__wt__1,0.19770734210000002
crp_k100__wt__2,-0.2694861697
crp_k100__wt__3,0.0717788277
crp_k100__K100Q__1,2.6109704336
crp_k100__K100Q__2,0.9630606146
crp_k100__K100R__1,1.0124718443
crp_k100__K100R__2,-0.2923725279
crp_k100__K100R__3,1.052462114
csrA__wt_t00__1,-0.7219638885
csrA__wt_t02_30__1,-3.7892174851
csrA__wt_t05__1,-2.470649468
csrA__wt_t10__1,-1.3841456794
csrA__wt_t15__1,-2.0459324661
csrA__delcsrA_t00__1,-0.7082985596
csrA__delcsrA_t02_30__1,-3.294405954
csrA__delcsrA_t05__1,-0.6989324827000001
csrA__delcsrA_t10__1,-1.3620078127
csrA__delcsrA_t15__1,-0.29994613200000003
csrA__wt_t00__2,0.7219638885
csrA__wt_t02_30__2,-3.0366881645
csrA__wt_t05__2,-1.2793803142
csrA__wt_t10__2,-0.5373611478
csrA__wt_t15__2,-2.5216116197
csrA__delcsrA_t00__2,-1.0107029129
csrA__delcsrA_t02_30__2,-1.7715461344
csrA__delcsrA_t05__2,-1.0602323895
csrA__delcsrA_t10__2,-0.267105339
csrA__delcsrA_t15__2,-1.572509489
cstr_pfr__str_0005m__1,1.1592618671000001
cstr_pfr__str_0010m__1,2.7518649156
cstr_pfr__str_0025m__1,1.0580178425
cstr_pfr__str_0045m__1,0.88153252
cstr_pfr__str_0075m__1,1.1055103903
cstr_pfr__str_0120m__1,0.5285025014
cstr_pfr__str_0210m__1,0.6984545451
cstr_pfr__str_0330m__1,1.2516692037000001
cstr_pfr__str_1500m__1,1.2592139154
cstr_pfr__str_1560m__1,1.1275507505
cstr_pfr__str_1680m__1,1.306093864
cstr_pfr__str_ref1__1,-0.0540933653
cstr_pfr__str_ref2__1,-0.11518880220000001
cstr_pfr__str_ref3__1,-0.1303484627
cstr_pfr__pfr_P5_0005m__1,-0.5060223023
cstr_pfr__pfr_P5_0010m__1,1.5541967590999999
cstr_pfr__pfr_P5_0025m__1,-0.0346564602
cstr_pfr__pfr_P3_0025m__1,0.9812077219
cstr_pfr__pfr_P1_0025m__1,1.0116706565
cstr_pfr__pfr_P5_0045m__1,-0.0137333096
cstr_pfr__pfr_P5_0120m__1,-0.42036022980000004
cstr_pfr__pfr_P3_0120m__1,0.7110116601
cstr_pfr__pfr_P1_0120m__1,0.3992484489
cstr_pfr__pfr_P5_0210m__1,-0.0817016151
cstr_pfr__pfr_P5_1500m__1,0.22879663730000002
cstr_pfr__pfr_P3_1680m__1,0.9990940025
cstr_pfr__pfr_P5_1680m__1,0.1807606297
cstr_pfr__pfr_P1_1680m__1,1.2466285195
cstr_pfr__str_0005m__2,2.1542789716
cstr_pfr__str_0010m__2,2.5795182976
cstr_pfr__str_0025m__2,1.6116126195
cstr_pfr__str_0045m__2,1.0680133258
cstr_pfr__str_0075m__2,0.9592380458
cstr_pfr__str_0120m__2,1.0542894584
cstr_pfr__str_0210m__2,1.1088566299
cstr_pfr__str_0330m__2,1.0160240124
cstr_pfr__str_1500m__2,1.9235237124000002
cstr_pfr__str_1560m__2,1.3240775712000001
cstr_pfr__str_1680m__2,1.2606449822
cstr_pfr__str_ref1__2,0.0540933653
cstr_pfr__str_ref2__2,0.042104892000000005
cstr_pfr__str_ref3__2,0.012866988000000001
cstr_pfr__pfr_P5_0005m__2,1.0415499221
cstr_pfr__pfr_P5_0010m__2,1.7124716326
cstr_pfr__pfr_P5_0025m__2,0.6838140557
cstr_pfr__pfr_P3_0025m__2,1.4100035685
cstr_pfr__pfr_P1_0025m__2,1.3122264303
cstr_pfr__pfr_P5_0045m__2,-0.052717542000000006
cstr_pfr__pfr_P5_0120m__2,-0.048620378400000004
cstr_pfr__pfr_P3_0120m__2,0.5888295794
cstr_pfr__pfr_P1_0120m__2,0.8741709389000001
cstr_pfr__pfr_P5_0210m__2,0.5410635473000001
cstr_pfr__pfr_P5_1500m__2,0.47801918860000003
cstr_pfr__pfr_P3_1680m__2,0.1728421409
cstr_pfr__pfr_P5_1680m__2,1.0459462186
cstr_pfr__pfr_P1_1680m__2,1.4783420709000001
darobactin__daro_30m__1,2.7821587141
darobactin__daro_30m__2,1.5142858342999999
darobactin__solv_1h__1,1.8691076497
darobactin__solv_1h__2,2.8766763907
darobactin__daro_1h__1,1.7317938208
darobactin__solv_1h__3,2.2896406904
darobactin__daro_1h__2,2.933662835
darobactin__daro_1h__3,1.9283626616
darobactin__daro_30m__3,3.9025164563
darobactin__solv_30m__1,2.9832972187999998
darobactin__solv_15m__1,-0.30096796870000003
darobactin__solv_15m__2,0.054041858500000005
darobactin__daro_15m__1,0.14955775670000002
darobactin__solv_15m__3,0.24692611020000002
darobactin__daro_15m__2,0.0083587179
darobactin__daro_15m__3,0.43775157670000003
darobactin__solv_30m__2,1.9108216742000002
darobactin__solv_30m__3,3.0826100846
ddp__pNT3_aroP__1,2.7663054613
ddp__pNT3_aroP__2,4.0552875541
ddp__pNT3_bamC__1,-0.7268392079
ddp__pNT3_bamC__2,2.4844954683
ddp__pNT3_cusA__1,1.1939507147
ddp__pNT3_cusA__2,4.5216056145
ddp__pNT3_hemX__1,3.6128193055
ddp__pNT3_hemX__2,3.7068835436
ddp__pNT3_empty__1,-0.3654279056
ddp__pNT3_empty__2,0.3654279056
ddp__pNT3_topA__1,1.3715239643000001
ddp__pNT3_topA__2,1.8686555148
ddp__pNT3_yicR__1,4.7044264003
ddp__pNT3_yicR__2,5.7023138823
ddp__pNT3_yqjD__1,1.3285497002
ddp__pNT3_yqjD__2,1.7503831002
ecomics__del_gabT__1,-0.3817980622
ecomics__del_gabT__2,0.3817980622
ecomics__del_putP__1,0.12388409560000001
ecomics__del_putP__2,-0.655549216
ecomics__del_entF__1,2.5497867863
ecomics__del_entF__2,0.2979773183
ecomics__del_entF__3,-0.3975478653
ecomics__del_cysA__1,0.6927681991
ecomics__del_cysA__2,-0.5213698793
elyC__wt_21C__1,3.4506317857
elyC__wt_21C__2,3.3163580213
elyC__wt_21C__3,2.3424961435
elyC__wt_37C__1,0.4532238303
elyC__wt_37C__2,-0.598547972
elyC__wt_37C__3,0.1453241417
elyC__delelyC_21C__1,2.1264855506
elyC__delelyC_21C__2,3.2320458765
elyC__delelyC_21C__3,3.1687441623
elyC__delelyC_37C__1,0.3827396434
elyC__delelyC_37C__2,0.6525898565
elyC__delelyC_37C__3,0.9705961841
evo_acid_w__F9_2__1,-0.45833283750000003
evo_acid_w__F11_1__1,-2.7308827872
evo_acid_w__F11_1__2,-2.7666163968
evo_acid_w__F11_1__3,-3.3242598989
evo_acid_w__wt__1,0.4182916685
evo_acid_w__F11_2__1,-1.1140636872
evo_acid_w__B11_2__1,-2.3572872039
evo_acid_w__F11_2__2,-4.2089509433
evo_acid_w__wt__2,-0.0278986373
evo_acid_w__B11_1__1,-1.0993114245
evo_acid_w__H9_1__1,-6.0222312383
evo_acid_w__H9_2__1,-2.8042859052
evo_acid_w__B11_2__2,-2.3301945297
evo_acid_w__wt__3,0.680318912
evo_acid_w__H9_2__2,-2.4483602472
evo_acid_w__B11_2__3,-2.7426983744999998
evo_acid_w__F11_2__3,-3.9761981073
evo_acid_w__F9_2__2,-1.5659066254
evo_acid_w__wt__4,-2.0738145018
evo_acid_w__wt__5,-2.6098998101
evo_acid_w__wt__6,1.5926879114
evo_acid_w__H9_1__2,-5.5981715484
evo_acid_w__F9_1__1,-1.7573919082
evo_acid_w__F9_1__2,-1.9183535623
evo_acid_w__B11_1__2,-0.9907102391
evo_acid_w__H9_2__3,-2.6465377387
evo_acid_w__wt__7,-0.2778969018
evo_acid_w__F9_1__3,-1.3310109535
evo_acid_w__F9_2__3,-0.379342212
evo_acid_w__wt__8,1.5934087309
evo_acid_w__B11_1__3,-1.5949097566
evo_acid_w__wt__9,0.7048026282000001
evo_bz__c3_1_bz__1,-0.6274394132000001
evo_bz__c3_1_bz__2,0.618100219
evo_bz__c3_1_bz__3,0.2043891774
evo_bz__c3_1_bz__4,0.28658780910000003
evo_bz__g5_1_bz__1,2.2475254069
evo_bz__g5_1_bz__2,2.01545483
evo_bz__g5_1_bz__3,2.6136182953000002
evo_bz__g5_1_bz__4,1.0850655158
evo_bz__g5_1_bz__5,1.5999710761000001
evo_bz__g5_1_bz__6,1.6119148344
evo_bz__w3110d13__1,-0.1039695439
evo_bz__w3110d13__2,0.0782313354
evo_bz__w3110d13__3,-0.07923115160000001
evo_bz__w3110d13__4,-0.1187891278
evo_bz__w3110d13__5,0.5157552069
evo_bz__w3110d13__6,-0.2919967189
evo_bz__w3110d13_bz__1,0.7987749522
evo_bz__w3110d13_bz__2,0.7052219953000001
evo_bz__w3110d13_bz__3,0.5217916195
evo_bz__w3110d13_bz__4,1.0583062236
evo_bz__c3_1_bz__5,-0.3819472564
evo_bz__c3_1_bz__6,-0.2204670964
evo_bz__g5_2_bz__1,1.2628733568000001
evo_bz__g5_2_bz__2,1.6955786085
evo_bz__g5_2_bz__3,2.3084406718
evo_bz__g5_2_bz__4,0.4141239758
