sample,BSU25360
Diami_1,8.3704
Diami_2,8.7904
Diami_3,8.7951
Paraq_1,9.0423
Paraq_2,9.4649
Paraq_3,8.1769
H2O2_1,9.1028
H2O2_2,9.757
H2O2_3,9.4928
Oxctl_1,9.1229
Oxctl_2,9.1305
Oxctl_3,9.3661
GM-0.1_1,8.7032
GM-0.2_1,8.8819
GM+5_1,8.8656
GM+15_1,8.567
GM+25_1,9.0895
GM+45_1,9.2498
GM+60_1,8.9574
GM+90_1,9.1273
GM+120_1,8.9524
GM+150_1,9.0472
GM-0.1_2,8.5613
GM-0.2_2,8.8187
GM+5_2,8.7735
GM+10_2,8.4709
GM+15_2,8.1472
GM+25_2,8.4477
GM+45_2,8.1138
GM+60_2,8.3039
GM+90_2,9.1925
GM+150_2,8.236
GM-0.1_3,8.9149
GM-0.2_3,8.6221
GM+5_3,9.2381
GM+10_3,8.0926
GM+15_3,8.192
GM+25_3,8.1543
GM+45_3,8.6481
GM+60_3,8.3416
GM+90_3,8.8545
GM+120_3,9.2179
GM+150_3,9.0475
MG-0.1_1,8.6401
MG+5_1,8.5973
MG+10_1,9.0876
MG+15_1,8.6118
MG+25_1,9.0697
MG+45_1,8.8834
MG+120_1,8.5246
MG+150_1,8.9458
MG-0.1_2,7.9752
MG-0.2_2,8.314
MG+5_2,8.3479
MG+10_2,8.775
MG+15_2,9.4704
MG+25_2,8.579
MG+45_2,8.2998
MG+60_2,8.9037
MG+90_2,8.3685
MG+120_2,9.2143
MG-0.1_3,8.7606
MG-0.2_3,8.6164
MG+5_3,8.554
MG+10_3,8.4197
MG+15_3,8.8687
MG+25_3,9.035
MG+45_3,9.4055
MG+60_3,8.8269
MG+90_3,9.0182
MG+120_3,8.6699
MG+150_3,8.7445
