,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.14409177152500002,0.0868337558158348,4.0,70.0,0.1888442539,71.0,0.15129336000000002,72.0,0.21613525220000002,73.0,0.02009422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666665879381431e-11,0.46252878767030986,6.0,74.0,0.5983000378000001,75.0,0.24453310020000002,76.0,0.2986643138,86.0,-0.6612182552,88.0,-0.3114172879,90.0,-0.16886190880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.22533152050000002,0.262270655417476,6.0,77.0,-0.0326554845,78.0,0.0642138799,79.0,-0.0389838325,87.0,0.5720623533,89.0,0.4418872078,91.0,0.345464999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.06399855846666667,0.1218666638681629,3.0,80.0,-0.19536456430000002,82.0,0.045373266200000005,84.0,-0.0420043773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7433286324333334,0.12738696305442077,3.0,81.0,-0.877928888,83.0,-0.6246522771,85.0,-0.7274047322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.13176145407314702,3.0,92.0,0.030854492,93.0,-0.1444508137,94.0,0.1135963217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07621300823333334,0.055727086335610465,3.0,95.0,-0.0426679648,96.0,-0.1405413466,97.0,-0.0454297133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.27839775656666665,0.22129126134521057,3.0,98.0,-0.1773615419,99.0,-0.5321732988,100.0,-0.12565842900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.42354887103333344,0.11770613510161705,3.0,101.0,-0.29876357740000004,102.0,-0.4392916828,103.0,-0.5325913529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8046304957666667,0.16181242918648994,3.0,104.0,-0.9865419821,105.0,-0.7506128169,106.0,-0.6767366883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9150753979666666,0.18812848754523986,3.0,107.0,-1.0813376907,108.0,-0.7108659078,109.0,-0.9530225954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5137484579000001,0.14125940566825296,3.0,110.0,-0.37619973630000003,111.0,-0.6584470018,112.0,-0.5065986356000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1185421823333332,0.1635086868706836,3.0,113.0,-1.298994256,114.0,-0.9802237603,115.0,-1.0764085307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
