,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
78,42c__42c_ale6,0.1738921612,,1.0,134.0,0.1738921612,,,,,,,,,,
79,42c__42c_ale8,2.7717406559,,1.0,135.0,2.7717406559,,,,,,,,,,
80,42c__42c_ale9,-2.8681012906000003,,1.0,136.0,-2.8681012906000003,,,,,,,,,,
81,42c__42c_ale10,3.6852241242,,1.0,137.0,3.6852241242,,,,,,,,,,
82,ssw__wt_ac,-4.9604386909,,1.0,138.0,-4.9604386909,,,,,,,,,,
83,ssw__wt_glc,0.1695810956,,1.0,139.0,0.1695810956,,,,,,,,,,
84,ssw__wt_glyc,-2.1035525927,,1.0,140.0,-2.1035525927,,,,,,,,,,
85,ssw__wt_xyl,-1.0484109763,,1.0,141.0,-1.0484109763,,,,,,,,,,
86,ssw__glc_ale1,1.3752726992,,1.0,142.0,1.3752726992,,,,,,,,,,
87,ssw__glc_ale2,1.4228210466,,1.0,143.0,1.4228210466,,,,,,,,,,
88,ssw__glc_ale3,-2.2032225203999998,,1.0,144.0,-2.2032225203999998,,,,,,,,,,
89,ssw__glyc_ale1,1.0673360359,,1.0,145.0,1.0673360359,,,,,,,,,,
90,ssw__glyc_ale2,-0.1510041061,,1.0,146.0,-0.1510041061,,,,,,,,,,
91,ssw__xyl_ale1,-1.9471772069000002,,1.0,147.0,-1.9471772069000002,,,,,,,,,,
92,ssw__xyl_ale2,-2.3652988466,,1.0,148.0,-2.3652988466,,,,,,,,,,
93,ssw__xyl_ale3,-2.0639924245,,1.0,149.0,-2.0639924245,,,,,,,,,,
94,ssw__glc_ac_ac2,0.9108169595000001,,1.0,150.0,0.9108169595000001,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.7471657411,,1.0,151.0,-1.7471657411,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.0640423042,,1.0,152.0,-0.0640423042,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.8618584443,,1.0,153.0,-4.8618584443,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.4182460234,,1.0,154.0,-1.4182460234,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.16160674700000002,,1.0,155.0,-0.16160674700000002,,,,,,,,,,
100,ica__wt_glc,-0.3244283784166668,1.3073782625750212,6.0,156.0,-1.495348903,157.0,-1.3972718084,158.0,-0.9710614332,159.0,-0.7323623125000001,180.0,1.3319412171,181.0,1.3175329695
101,ica__arg_sbt,-1.7466878824999998,0.5311804745666969,2.0,160.0,-2.1222891981,161.0,-1.3710865669,,,,,,,,
102,ica__cytd_rib,0.53487637135,0.02499145280483158,2.0,162.0,0.5172047456000001,163.0,0.5525479971,,,,,,,,
103,ica__gth,0.98749300035,0.302873748842609,2.0,164.0,0.7733289187,165.0,1.201657082,,,,,,,,
104,ica__leu_glcr,-0.026476017750000025,0.6389245915473836,2.0,166.0,0.4253118936,167.0,-0.47826392910000004,,,,,,,,
105,ica__met_glc,-1.61571276705,0.003182629851496777,2.0,168.0,-1.6134623079,169.0,-1.6179632262,,,,,,,,
106,ica__no3_anaero,0.7940478169,0.024528427192984724,2.0,170.0,0.7767035997,171.0,0.8113920341,,,,,,,,
107,ica__phe_acgam,-1.7623734340500001,0.07149515645312805,2.0,172.0,-1.812928144,173.0,-1.7118187241,,,,,,,,
108,ica__thm_gal,-1.9922805663999998,0.3419043661189532,2.0,174.0,-2.2340434622,175.0,-1.7505176706,,,,,,,,
109,ica__tyr_glcn,-0.2268666085,0.34084509145220065,2.0,176.0,-0.46788048400000004,177.0,0.014147267000000002,,,,,,,,
110,ica__ura_pyr,-0.552479818,0.3983441692177605,2.0,178.0,-0.2708079547,179.0,-0.8341516813000001,,,,,,,,
111,ica__bw_delpurR_cytd,0.17789817805,0.6204738826203566,2.0,182.0,-0.26084311190000004,183.0,0.616639468,,,,,,,,
112,ica__ade_glc,0.28065853355,0.5077438791458594,2.0,184.0,-0.07837060650000001,185.0,0.6396876736,,,,,,,,
113,ytf__wt_glc,0.78919733685,0.5622840195123335,2.0,186.0,0.3916024937,187.0,1.18679218,,,,,,,,
114,ytf__delyafC,3.51996002965,0.0015734356954305976,2.0,188.0,3.5188474426000003,189.0,3.5210726167,,,,,,,,
115,ytf__delyeiE,0.73832342375,0.3640784945068743,2.0,190.0,0.48088105140000004,191.0,0.9957657961,,,,,,,,
116,ytf__delyiaJ,3.1750922283,0.5095540860114364,2.0,192.0,3.5354013779,193.0,2.8147830787,,,,,,,,
117,ytf__delyieP,2.94584305845,0.0558058727477956,2.0,194.0,2.9853037694999998,195.0,2.9063823474,,,,,,,,
118,ytf__wt_ph5,0.36879441170000005,0.10400576172751765,2.0,196.0,0.44233759110000004,197.0,0.2952512323,,,,,,,,
119,ytf__wt_ph8,-0.1613422545,0.8362739282569476,2.0,198.0,-0.7526772201,199.0,0.42999271110000004,,,,,,,,
120,ytf__delybaO,3.21516068735,0.5304317151655901,2.0,200.0,3.5902325501,201.0,2.8400888246,,,,,,,,
121,ytf__delybaQ,-0.8401456568500001,0.3178979255053939,2.0,202.0,-1.0649334357,203.0,-0.6153578780000001,,,,,,,,
122,ytf__delybiH,1.7568273609,1.35861157403687,2.0,204.0,0.7961439039,205.0,2.7175108179,,,,,,,,
123,ytf__delydcI_ph5,-0.055017862599999995,0.5485427679665693,2.0,206.0,-0.4428961736,207.0,0.3328604484,,,,,,,,
124,ytf__delydcI_ph8,-1.0276637269,0.28792771348955254,2.0,208.0,-1.2312593656,209.0,-0.8240680882,,,,,,,,
125,ytf__delyddM,-1.5059835435000002,0.7662169945405518,2.0,210.0,-0.9641863108000001,211.0,-2.0477807762,,,,,,,,
126,ytf__delyheO,3.1025928994500003,0.16254945675549512,2.0,212.0,2.9876530763,213.0,3.2175327226,,,,,,,,
127,fps__bw_glc,-0.7328108392,0.11865514690611516,2.0,214.0,-0.8167126982,215.0,-0.6489089802,,,,,,,,
128,fps__fps_thrA_ale1,1.08604253095,0.308884501692225,2.0,216.0,0.8676282052000001,217.0,1.3044568567,,,,,,,,
129,fps__fps_thrA_ale2,0.69868151455,0.24083414638484849,2.0,218.0,0.8689769726000001,219.0,0.5283860565,,,,,,,,
130,fps__fps_serB_ale1,-0.8307869962500001,0.52416743342222,2.0,220.0,-1.2014293429,221.0,-0.4601446496,,,,,,,,
131,fps__fps_serB_ale4,0.033900370699999995,0.210236255619759,2.0,222.0,-0.11475911130000001,223.0,0.1825598527,,,,,,,,
132,fps__fps_ptsI_ale1,-0.29386861695,0.2741409720674984,2.0,224.0,-0.4877155573,225.0,-0.1000216766,,,,,,,,
133,fps__fps_ptsI_ale3,-0.22887253995,0.052416311844450926,2.0,226.0,-0.1918086104,227.0,-0.2659364695,,,,,,,,
134,pal__lyx_ale2_f6,-2.6744956301,,1.0,228.0,-2.6744956301,,,,,,,,,,
135,pal__lyx_ale2,-2.22101908635,0.4139834275931974,2.0,229.0,-1.9282885974,230.0,-2.5137495753,,,,,,,,
136,pal__lyx_ale4,-2.66166029585,0.23895478016271998,2.0,231.0,-2.4926937504,232.0,-2.8306268413,,,,,,,,
137,pal__5drib_ale10_f18,-2.87203733485,0.4090153093492951,2.0,233.0,-3.1612548337,234.0,-2.582819836,,,,,,,,
138,pal__5drib_ale10,-3.2200814249,,1.0,235.0,-3.2200814249,,,,,,,,,,
139,pal__arab_ale14_f9,-0.77040860095,0.071612309904635,2.0,236.0,-0.8210461509,237.0,-0.719771051,,,,,,,,
140,pal__arab_ale14,-2.75128761275,0.8494271333985998,2.0,238.0,-3.3519232989,239.0,-2.1506519266,,,,,,,,
141,pal__arab_ale16,-1.8538639576,1.0854282217631797,2.0,240.0,-2.6213776137,241.0,-1.0863503015,,,,,,,,
142,pal__tartr_ale26_f10,-3.05481220145,1.447208201472511,2.0,242.0,-2.0314814684,243.0,-4.0781429345,,,,,,,,
143,pal__tartr_ale26,-4.69008113735,0.6228238251526738,2.0,244.0,-5.1304840876,245.0,-4.2496781871,,,,,,,,
144,pal__tartr_ale28_f10,-1.0082132718999999,0.762696983608365,2.0,246.0,-0.4689050628,247.0,-1.547521481,,,,,,,,
145,pal__tartr_ale28,-2.94908117015,2.3368181987694334,2.0,248.0,-4.6014611649,249.0,-1.2967011754,,,,,,,,
146,efeU__delmenFentC_citr,0.20994614145,0.19287816929310295,2.0,250.0,0.07356068,251.0,0.34633160290000004,,,,,,,,
147,efeU__delmenFentC,0.1094073819,0.43077768578157577,2.0,252.0,0.4140132047,253.0,-0.19519844090000002,,,,,,,,
148,efeU__menFentC_ale39,1.75627685135,0.10261305333297002,2.0,254.0,1.8288352372,255.0,1.6837184655000001,,,,,,,,
149,efeU__menFentC_ale29,2.04587816475,0.4234906054040499,2.0,256.0,2.3453312436,257.0,1.7464250859,,,,,,,,
150,efeU__menFentC_ale30,-1.7119587448,0.6942290755241581,2.0,258.0,-1.2210646578,259.0,-2.2028528318,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.1841488979500001,0.41592930668332734,2.0,260.0,-1.4782553312,261.0,-0.8900424647,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.88088610365,0.4925201880621219,2.0,262.0,-1.2291504685,263.0,-0.5326217388,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.16561344115,0.6131832588600393,2.0,264.0,-0.7320274007,265.0,-1.5991994816,,,,,,,,
154,misc2__salc_glc,-0.93203620335,2.4735357575202888,2.0,266.0,0.8170177043,267.0,-2.681090111,,,,,,,,
155,misc2__dbcn_glc,-1.84711271235,0.5571990357508054,2.0,268.0,-2.241111929,269.0,-1.4531134957,,,,,,,,
156,misc2__tyr_glc,-0.47612288955000004,0.27616415645500964,2.0,270.0,-0.6714004373,271.0,-0.28084534180000004,,,,,,,,
157,misc2__arg_cytd,0.04770237114999998,0.7863301626339687,2.0,272.0,0.6037217614,273.0,-0.5083170191,,,,,,,,
158,misc2__delyheO_pyr,-0.67823540255,0.06021903718494569,2.0,274.0,-0.7208166921,275.0,-0.6356541130000001,,,,,,,,
159,nquinone__delubiC,-0.8564527764,0.40705905650771024,2.0,276.0,-0.5686185572,277.0,-1.1442869956,,,,,,,,
160,nquinone__ubiC_ale1,-1.2638813585,0.11473173636358751,2.0,278.0,-1.3450089473,279.0,-1.1827537697000001,,,,,,,,
161,nquinone__ubiC_ale2,-0.34193862820000004,0.18357974488969533,2.0,280.0,-0.21212814570000002,281.0,-0.47174911070000003,,,,,,,,
162,nquinone__ubiC_ale3,-0.58441343525,0.9379144436107937,2.0,282.0,-1.2476190985,283.0,0.078792228,,,,,,,,
163,nquinone__ubiC_ale4,-1.0166811311000001,0.7493423928290854,2.0,284.0,-1.5465462185,285.0,-0.48681604370000003,,,,,,,,
164,nquinone__delpdhR,-1.095570045,0.4374755293407234,2.0,286.0,-0.7862281316,287.0,-1.4049119584,,,,,,,,
165,quinone__glu_ale4,-0.9653476912500001,3.81924436012095,2.0,288.0,-3.6659612773,289.0,1.7352658948,,,,,,,,
166,quinone__delmenF,-0.07308463140000002,0.3263747498118189,2.0,290.0,0.1576971674,291.0,-0.30386643020000004,,,,,,,,
167,quinone__menF_ale5,1.1911333794,0.12424920300237033,2.0,292.0,1.1032759254,293.0,1.2789908334,,,,,,,,
168,quinone__menF_ale6,2.0709737011,0.0813481150661243,2.0,294.0,2.1284955049,295.0,2.0134518973,,,,,,,,
169,quinone__menF_ale7,1.6559703468,0.5881325526282648,2.0,296.0,2.071842863,297.0,1.2400978306,,,,,,,,
170,quinone__menF_ale8,2.0727285104,0.9239526045892057,2.0,298.0,2.7260616626000003,299.0,1.4193953582,,,,,,,,
171,quinone__delmenFubiC,-1.826709463,0.0648952721440439,2.0,300.0,-1.87259735,301.0,-1.7808215760000001,,,,,,,,
172,quinone__menFubiC_ale1,1.29009251195,0.21347237003823513,2.0,302.0,1.1391447515,303.0,1.4410402724,,,,,,,,
173,quinone__menFubiC_ale2,1.18527788835,0.02284570149771794,2.0,304.0,1.1691235379,305.0,1.2014322388,,,,,,,,
174,quinone__menFubiC_ale3,-2.4359867712,1.2686293801265927,2.0,306.0,-3.3330432087,307.0,-1.5389303337,,,,,,,,
175,quinone__menFubiC_ale4,1.4091736603,0.6299462868288985,2.0,308.0,0.9637343691,309.0,1.8546129515,,,,,,,,
176,oxyR__wt_glc,-0.44500210375000004,0.3077860520370025,2.0,310.0,-0.6626397083000001,311.0,-0.22736449920000001,,,,,,,,
177,oxyR__wt_h2o2,-0.20760515404999996,1.6355531499914886,2.0,312.0,-1.3641158774,313.0,0.9489055693,,,,,,,,
178,oxyR__glu_ale4,-1.4387181386,0.3221650198541951,2.0,314.0,-1.2109130684,315.0,-1.6665232088000002,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.4132226321,0.44225464883145915,2.0,316.0,-0.1005013709,317.0,-0.7259438933,,,,,,,,
180,oxyR__oxyR_ale17,-0.57738301365,0.28694844236894756,2.0,318.0,-0.37447982420000003,319.0,-0.7802862031000001,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.1316005254,1.094295204751914,2.0,320.0,0.6421830345,321.0,-0.9053840853,,,,,,,,
182,oxyR__oxyR_ale18,-0.31148889350000003,0.94412782844445,2.0,322.0,0.3561102963,323.0,-0.9790880833000001,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.6353838817,0.4641930609818405,2.0,324.0,-0.3071498205,325.0,-0.9636179429,,,,,,,,
184,oxyR__oxyR_ale19,-0.024016736250000004,0.5954905321985772,2.0,326.0,-0.4450921297,327.0,0.3970586572,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.71833656725,0.2231225832472635,2.0,328.0,-0.8761080589,329.0,-0.5605650756,,,,,,,,
186,oxyR__oxyR_ale20,-0.34988207044999997,1.1332144890555103,2.0,330.0,0.45142157930000004,331.0,-1.1511857202,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.78149186885,0.33128669994779647,2.0,332.0,-0.5472367968,333.0,-1.0157469409,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.4139761209,0.7708321177253753,2.0,334.0,0.1310844967,335.0,-0.9590367385,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.59159685745,0.17960447294380452,2.0,336.0,-0.7185963982,337.0,-0.46459731670000004,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.6298104605999999,1.9433958196441965,2.0,338.0,0.7443779020000001,339.0,-2.0039988232,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.10804889215,0.6849957879589557,2.0,340.0,-0.6236837254,341.0,-1.5924140589,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.4137611159,0.23887007067952212,2.0,342.0,-0.5826677627,343.0,-0.2448544691,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.48555312085,0.008364911647537339,2.0,344.0,-0.47963823510000003,345.0,-0.4914680066,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.059283351600000006,0.03086631663095587,2.0,346.0,-0.0374575698,347.0,-0.0811091334,,,,,,,,
195,svns_pgi__PaePgi24_90,0.47079592175,0.27719807695959486,2.0,348.0,0.6668045617,349.0,0.2747872818,,,,,,,,
196,abx_media__m9_ctrl,-0.9589558837,1.0424091780920726,2.0,350.0,-0.2218612851,351.0,-1.6960504823,,,,,,,,
197,abx_media__rpmi_ctrl,2.99566227655,1.2873546350700984,2.0,352.0,3.9059594688,353.0,2.0853650843000002,,,,,,,,
198,abx_media__camhb_ctrl,0.40174407425,1.3461071622772163,2.0,354.0,1.3535855769,355.0,-0.5500974284,,,,,,,,
199,abx_media__m9_mero,-0.6993193508,1.138921392110843,2.0,356.0,0.1060196888,357.0,-1.5046583904,,,,,,,,
200,abx_media__rpmi_mero,1.5047459975500002,0.7016495845471308,2.0,358.0,1.0086048183,359.0,2.0008871768,,,,,,,,
201,abx_media__camhb_mero,0.42255503335,0.4840561596307199,2.0,360.0,0.7648344263,361.0,0.0802756404,,,,,,,,
202,abx_media__m9_trisulf,-2.40227983565,0.16018215857007678,2.0,362.0,-2.2890139451,363.0,-2.5155457262,,,,,,,,
203,abx_media__rpmi_trisulf,-1.85551775865,0.3885582764302685,2.0,364.0,-1.5807655665,365.0,-2.1302699508,,,,,,,,
204,abx_media__camhb_trisulf,-1.6810094119499999,0.23161904468681943,2.0,366.0,-1.8447888091,367.0,-1.5172300148,,,,,,,,
205,abx_media__m9_cef,-0.2779468491,0.22555732110554153,2.0,368.0,-0.1184537378,369.0,-0.4374399604,,,,,,,,
206,abx_media__rpmi_cef,-1.4738712870500001,0.2509374634369236,2.0,370.0,-1.296431705,371.0,-1.6513108691,,,,,,,,
207,abx_media__camhb_cef,-0.11580228605000001,0.503373155540559,2.0,372.0,0.2401362857,373.0,-0.4717408578,,,,,,,,
208,abx_media__m9_cipro,-1.6721760798,0.6188642044496988,2.0,374.0,-2.1097791554,375.0,-1.2345730042,,,,,,,,
209,abx_media__rpmi_cipro,-0.8111000461,0.6989114707268234,2.0,376.0,-0.3168950057,377.0,-1.3053050865,,,,,,,,
210,abx_media__camhb_cipro,-2.0143712912,0.8339319114016984,2.0,378.0,-1.4246923816,379.0,-2.6040502008,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.5128558422,0.9956430466111812,2.0,380.0,-2.2168817921,381.0,-0.8088298923,,,,,,,,
212,hot_tale__42c_ale3_37c,-3.5757259815499998,0.002566277538669767,2.0,382.0,-3.5775406138,383.0,-3.5739113493,,,,,,,,
213,hot_tale__42c_ale3_44c,1.2970409740500002,0.43597227682175266,2.0,384.0,1.6053199274,385.0,0.9887620207000001,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.6799452870500002,0.8501072692886742,2.0,386.0,-3.2810619019000002,387.0,-2.0788286722000002,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.37810848165,0.32521897550482,2.0,388.0,-3.6080730246,389.0,-3.1481439387,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-2.26221320935,3.5036704180558536,2.0,390.0,-4.739682321,391.0,0.2152559023,,,,,,,,
