,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
113,colombos2__delyjiR,-0.061579841466666674,0.3164021061142595,3.0,413.0,-0.2133303112,414.0,-0.2735224986,415.0,0.3021132854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.700743415417188e-17,1.0224693170199481,3.0,416.0,-1.1466069395,417.0,0.3295558565,418.0,0.8170510830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.4449487950666668,0.5366028218003582,3.0,419.0,1.5548387625,420.0,0.8619074805,421.0,1.9181001422000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,0.8128297541290638,3.0,422.0,0.0577227893,423.0,-0.8401525069,424.0,0.7824297177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.70746953065,1.8092871600003535,2.0,425.0,-0.5718896893000001,426.0,1.9868287506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.7339374545333333,2.496788363541171,3.0,427.0,-2.0254441437,428.0,1.3902251649,429.0,2.8370313424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.767929886207946,2.0,430.0,1.2501152112,440.0,-1.2501152112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.6030106682,0.19894077180810982,2.0,431.0,1.743683037,441.0,1.4623382994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.9015026477499999,0.14335161116671305,2.0,432.0,2.0028675441,442.0,1.8001377513999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.7253951555500002,0.021694636026907015,2.0,433.0,2.7407355798,443.0,2.7100547313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,4.0921333634499995,0.34247368246651283,2.0,434.0,4.3342988266999996,444.0,3.8499679002000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.9753075180999999,0.21664257291231642,2.0,435.0,0.8221180857,445.0,1.1284969505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.4925289159,0.15138152602691582,2.0,436.0,1.3854860123,446.0,1.5995718195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.6106115864,0.5399512788709537,2.0,437.0,1.9924147972,447.0,1.2288083756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.6213684237000001,0.04222207776016718,2.0,438.0,1.5915129062000002,448.0,1.6512239412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,2.29184609215,0.0650625825887289,2.0,439.0,2.2458398988,449.0,2.3378522855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
