,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5185982201666667,0.668255801729538,6.0,77.0,0.0011190159,78.0,-0.0637600754,79.0,-0.0583549347,87.0,1.4288766742,89.0,1.1939595137,91.0,0.6097491273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.1838188732333335,0.2596005067395367,3.0,80.0,1.0203029833,82.0,1.4831528702,84.0,1.0480007662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.31813799633333334,0.21987764490464476,3.0,81.0,0.0705831103,83.0,0.49073769380000004,85.0,0.3930931849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333326839487164e-11,0.21130326244167533,3.0,92.0,0.0520458799,93.0,-0.2324629761,94.0,0.1804170961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.7099746494,0.19100047059956451,3.0,95.0,1.911766706,96.0,1.686157504,97.0,1.5319997382000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.13619871586666668,0.5301453117435975,3.0,98.0,0.3422676074,99.0,-0.4660408586,100.0,0.5323693988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.5784804095,0.1576148137912957,3.0,101.0,1.4003778636,102.0,1.6350964873,103.0,1.6999668776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.1798501321,0.10279679854704202,3.0,104.0,0.07522356370000001,105.0,0.1836130025,106.0,0.2807138301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3039799899666667,0.09782136287154602,3.0,107.0,-0.3495086799,108.0,-0.19169261540000002,109.0,-0.37073867460000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.41634141830000004,0.11687483687269014,3.0,110.0,0.35378387650000004,111.0,0.3440603371,112.0,0.5511800413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9010936702666666,0.35880951603243816,3.0,113.0,-1.3099541918,114.0,-0.6386196825,115.0,-0.7547071365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
