,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.8209607372750001,0.08929089806146884,4.0,70.0,0.7595971243,71.0,0.7292725120000001,72.0,0.9016059514,73.0,0.8933673614000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.333333146541643e-11,0.1065645022576466,6.0,74.0,0.0493929883,75.0,0.0841805768,76.0,0.047483205300000005,86.0,-0.1729769857,88.0,-0.0907739546,90.0,0.0826941697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.7542448464333336,0.6226797488002863,6.0,77.0,3.3104745233,78.0,3.2053227419,79.0,3.3114316204,87.0,2.5040280957,89.0,2.4045627969,91.0,1.7896493004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4187801537333334,0.21340570666494751,3.0,80.0,0.39020689140000003,82.0,0.6450329901,84.0,0.22110057970000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.5281104767000002,0.10678978855053876,3.0,81.0,1.55965241,83.0,1.6155765614000002,85.0,1.4091024587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1862540935270193,3.0,92.0,0.2082884842,93.0,-0.0577490067,94.0,-0.15053947750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2953324629333334,0.07514924525171451,3.0,95.0,0.27114706580000003,96.0,0.2352537753,97.0,0.3795965477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0576501358,0.7899142949651529,3.0,98.0,0.5205852251,99.0,-0.854429575,100.0,0.5067947573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3622766318000001,0.06225994405680591,3.0,101.0,0.4285392632,102.0,0.30499478,103.0,0.35329585220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5491033326333333,0.08073511235158229,3.0,104.0,0.6262006416,105.0,0.4651656698,106.0,0.5559436865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0403962843,0.10756644813633333,3.0,107.0,1.1075520184,108.0,1.0973066557,109.0,0.9163301788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.7976394935999999,0.032093487218631665,3.0,110.0,0.813841731,111.0,0.7606747724,112.0,0.8184019774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6850689915333333,0.13477944510652673,3.0,113.0,0.7689396414,114.0,0.7566668529,115.0,0.5296004803000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
