,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.036440643650000014,0.30270593382252836,4.0,70.0,0.30855271570000004,71.0,0.28749482590000003,72.0,-0.2471424848,73.0,-0.2031424822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666686549389926e-11,0.5840204654854243,6.0,74.0,0.34204679460000004,75.0,0.6050273535,76.0,0.6176865053,86.0,-0.4582643689,88.0,-0.45671952530000004,90.0,-0.6497767593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.22225174905,0.49454729505349365,6.0,77.0,0.2014707382,78.0,0.11470719360000001,79.0,0.3405491284,87.0,-0.7093499541,89.0,-0.7545148037,91.0,-0.5263727967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24654802299999998,0.13615244728709477,3.0,80.0,-0.1508711854,82.0,-0.4024232224,84.0,-0.18634966120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.2489396862666667,0.12899355143832275,3.0,81.0,-0.2204515673,83.0,-0.1365715164,85.0,-0.3897959751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.17572493809349338,3.0,92.0,0.020679124400000002,93.0,-0.1851495568,94.0,0.1644704325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.2370556033666666,0.2464747297231007,3.0,95.0,1.199418987,96.0,1.5001839732,97.0,1.0115638499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9285061186666667,0.26044396848167317,3.0,98.0,0.7299587587,99.0,1.2233949057,100.0,0.8321646916000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.3945678273666668,0.06727625184195694,3.0,101.0,1.3239637927,102.0,1.4018092535,103.0,1.4579304359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.1682658046999999,0.0709911658423816,3.0,104.0,1.1713015827,105.0,1.237690383,106.0,1.0958054484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.6170430767666666,0.19527858125949524,3.0,107.0,1.8393168193,108.0,1.5387621309,109.0,1.4730502801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.4237727595,0.10260733741057121,3.0,110.0,1.3552641846,111.0,1.5417420221,112.0,1.3743120718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.002055524033333,0.2151789731774212,3.0,113.0,1.7631543189,114.0,2.0623736386,115.0,2.1806386146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
