,USA300HOU_RS11300
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1166044981
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8510750414
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3843132522
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6692252071
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.6844592659
USA300_LAC_U01-Set004_CAMHB_Control_2,5.6962080852
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8700701494
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9326915708
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.8248973041
USA300_LAC_U01-Set004_R10LB_Control_1,4.8188246622
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.6115987256
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.3198657871
USA300_LAC_U01-Set004_R10LB_Control_2,4.8501368198
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7276359747
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7179160534
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5762281484
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3476203035
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.279091897
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2175769326
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4406126172
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.349890701
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3666806273
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1854745074
USA300_LAC_ICA-Set001_R10LB_Control_1,3.4692294965
USA300_LAC_ICA-Set001_R10LB_Control_2,3.543846238
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.6160952051
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.2257158676
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.1072069622
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.9416059483
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.9345526903
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.0944575069
USA300_TCH1516_BK-Set001_THB_Control_1,4.0704001537
USA300_TCH1516_BK-Set001_THB_Control_2,3.5968823959
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.8774875672
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.5732064883
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1767535131
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1275239136
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4047784425
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.0374694461
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4504741301
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3386938994
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.7253057016
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5951007438
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9230740106
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1950921326
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3750012921
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.6923194329
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5293411103
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.4669203001
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7352003568
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9567216558
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0011312897
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.9352487489
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.9224028837
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8657574152
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.2203948665
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.009045832
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8218876904
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0193652362
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3236357638000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.4173633309
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.6520725321
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4338637781
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.798173771
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4116178204
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6739438441
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7032560939
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.5860093749
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6116522684
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.981375745
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.0108357332
USA300_TCH1516_ICA-Set003_Control_1,8.6294495455
USA300_TCH1516_ICA-Set003_Control_2,8.6965079543
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5696120975
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6538779592
