,BSU22610
C90_1,13.3872
C90_2,13.6206
SMM_1,14.3384
SMM_2,14.208
SMM_3,14.3191
Salt_1,10.7729
Salt_2,10.6758
Salt_3,10.6486
M+G_1,14.4708
M+G_2,14.2466
M+G_3,14.2836
Glu_1,14.683
Glu_2,14.7168
Glu_3,14.5553
Fru_1,14.4922
Fru_2,14.7301
Fru_3,14.045
Mal_1,13.7128
Mal_2,14.0403
Mal_3,14.2884
G+S_2,13.6653
G+S_3,14.158
Pyr_1,12.7473
Pyr_2,13.6713
Pyr_3,13.44
Gly_1,12.4381
Gly_2,13.1447
Gly_3,11.8257
Glucon_1,13.1683
Glucon_2,13.5285
Glucon_3,12.618
BI_1,12.3642
BI_2,12.7017
BC_2,9.2645
BC/t_1,8.5581
BC/t_2,9.4811
BC_1,8.484
Sw_1,8.6698
Sw_2,8.7662
BMM_1,14.6288
BMM_2,14.3846
BMM_3,14.1554
Heat_1,13.5362
Heat_2,13.6661
Heat_3,13.7112
Cold_1,13.4554
Cold_2,12.7462
Cold_3,12.0742
Etha_1,12.8112
Etha_2,12.7625
Etha_3,12.8042
SMMPr_1,14.0028
SMMPr_2,13.8394
SMMPr_3,13.8463
HiTm_1,12.3715
HiTm_2,13.2076
HiTm_3,13.4006
LoTm_1,14.0051
LoTm_2,13.7467
LoTm_3,13.632
HiOs_1,13.8716
HiOs_2,13.3811
HiOs_3,13.9189
Oxctl_1,12.3113
Oxctl_2,11.9598
Oxctl_3,12.8278
Diami_1,12.7118
Diami_2,13.4976
Diami_3,13.0813
Paraq_1,12.2418
Paraq_2,12.6502
Paraq_3,11.249
H2O2_1,11.999
H2O2_2,12.4369
H2O2_3,11.7678
HPh_1,13.8803
HPh_2,13.6818
HPh_3,13.7766
LPh_1,13.6947
LPh_2,14.3818
LPh_3,13.8687
LPhT_1,11.4943
LPhT_2,11.4744
LPhT_3,11.7829
aero_1,13.9628
aero_2,13.2918
aero_3,13.9995
nit_1,13.5878
nit_2,13.9158
nit_3,13.4272
ferm_1,13.0182
ferm_2,13.3697
ferm_3,13.5243
