,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.192317651875,0.6894870553182929,8.0,22.0,0.7164918738,104.0,0.2374153891,111.0,-0.9828052221,133.0,0.42158318770000003,165.0,-0.7648827944000001,238.0,0.8846505958,265.0,0.42307348240000003,270.0,0.6030147027,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.756511039542857,0.6944042675591544,7.0,23.0,-2.4079297815,56.0,-2.1907158331,82.0,-2.2234883579,118.0,-4.0245349905,134.0,-2.2114398808,137.0,-3.1143260171,227.0,-3.1231424159,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.148104935,0.7179937227715094,4.0,24.0,2.8211337278,101.0,1.9390312751,139.0,1.2297461975,149.0,2.6025085396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.6305146880750001,0.44714313616945656,4.0,25.0,-1.0490203795,123.0,-0.1709857665,155.0,-0.9771057846000001,191.0,-0.3249468217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.726593555,0.34433182674037066,3.0,26.0,-0.4986514709,59.0,-1.1226926028,159.0,-0.5584365913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.33637496902,1.4625470022353066,5.0,27.0,-0.366723927,76.0,-0.6497607202,146.0,0.8943580896000001,162.0,2.6538787192,262.0,-0.8498773165,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.044255797725,0.2516545662987565,4.0,28.0,0.8942297426,94.0,0.8650100346,186.0,1.4103156829,231.0,1.0074677308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.8535530699,0.37029376954378435,3.0,29.0,3.2306615668,49.0,2.4904727147,260.0,2.8395249282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9092806446800001,3.7432009649849345,5.0,30.0,-1.842483439,77.0,-1.8316703342,172.0,3.2074192426,259.0,-6.2124248101,280.0,2.1327561173,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.52099105665,1.1954026848412076,4.0,31.0,1.418657991,40.0,3.2367468673,138.0,0.8389917558000001,192.0,0.5895676125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2999031065142857,1.1110575477449296,7.0,33.0,2.3190490227,39.0,0.44178461280000003,58.0,-0.1047463024,122.0,0.9177147809,170.0,-0.7572301643,244.0,-0.9828569057000001,261.0,0.2656067016,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5875934090285714,0.4324532119423814,7.0,35.0,0.5187383218,79.0,0.669515595,92.0,0.5228161792,208.0,0.6355748405,251.0,1.2521142081,263.0,0.7284897932000001,299.0,-0.21409507460000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.2324258181666667,1.2169339624412743,3.0,36.0,0.9775591128000001,234.0,0.1631092008,275.0,2.5566091409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.47043740320000005,0.764319215679379,3.0,37.0,-0.013893605000000002,214.0,-1.352819143,307.0,-0.0445994616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.0951551863,0.3886963984060987,4.0,38.0,-1.1585158545,102.0,-1.5991989311,248.0,-0.9422316392000001,269.0,-0.6806743204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.56903890785,0.6500682476351654,4.0,41.0,-2.7077463465,178.0,-1.7281404710000001,249.0,-3.3041136682,309.0,-2.5361551457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.2450672781,0.07891653479317758,2.0,42.0,1.300869695,294.0,1.1892648612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.9078751287625,1.216329960107975,8.0,43.0,-2.1457015118,142.0,0.20676222230000002,166.0,0.7585839350000001,177.0,-0.0381481215,221.0,-1.9710664266000002,256.0,-1.4347233813,282.0,-0.2466250596,305.0,-2.3920826866000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.10177645065,0.3446505894640915,2.0,44.0,-0.1419283183,154.0,0.3454812196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.1865246673777774,0.8878174364372938,18.0,45.0,0.7162372059000001,54.0,2.0543218543,106.0,0.6026410023000001,108.0,0.6807731119,135.0,1.0997164752,143.0,1.7618823235,150.0,0.889384943,183.0,0.4259956112,204.0,2.0062957539,226.0,-0.12336322570000001,253.0,0.5900545653,255.0,3.4271165555,257.0,1.5141769322,264.0,0.0884426189,268.0,1.9698423765,284.0,0.3531762423,300.0,1.5865346686000001,306.0,1.714214998
30,abx_mega__dmso-10,0.4085590432000001,0.5891517802095381,3.0,46.0,-0.2372286035,57.0,0.5462001833,66.0,0.9167055498000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.05104005766,1.4258571610758706,5.0,47.0,5.4559651902,72.0,2.9654750413,112.0,2.485957672,156.0,1.682360233,212.0,2.6654421517999998,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.222539233033334,0.6343866410100529,3.0,48.0,3.7512742267,184.0,2.5191092234,266.0,3.3972342490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.7737216978000006,0.2654312603099285,3.0,50.0,2.8083816043,245.0,3.0201203401,258.0,2.492663149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,2.5789515538,1.3409471321486832,4.0,51.0,2.3520088914,119.0,4.469312372,120.0,2.1865434309,278.0,1.3079415209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.1498034053,1.1173705372676341,2.0,52.0,2.9399036893,182.0,1.3597031213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.66128075858,0.9059898389392712,5.0,53.0,-0.1237011454,90.0,0.0943446136,100.0,0.2671178162,216.0,0.9573059461000001,293.0,2.1113365624,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.82926759525,0.19489934903288963,2.0,60.0,2.9670822466,78.0,2.6914529439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.4132490409999998,1.2527643588218447,8.0,62.0,0.6794623268000001,91.0,-0.696372298,103.0,-1.5592539362,105.0,-1.4350234384,117.0,-3.1969003229,141.0,-1.4813344688,174.0,-2.9424435045,201.0,-0.674126686,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,2.415331768175,0.6777785590017291,4.0,63.0,2.9347421289,181.0,2.4149800895,207.0,1.4580728517,239.0,2.8535320026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.18407792650000002,0.28882928029241967,2.0,64.0,-0.3883110692,180.0,0.0201552162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.68534754232,1.9824515367170656,5.0,65.0,-0.5981804207,69.0,2.055606492,211.0,0.9997000201,233.0,4.7905700015,308.0,1.1790416187,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.9309824365199999,1.5353706838956611,5.0,68.0,2.2011034844,81.0,-0.1074168769,128.0,2.9696150711,217.0,-0.2526428553,240.0,-0.1557466407,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.42664998235,0.5407359018794745,2.0,73.0,0.0442919593,95.0,0.8090080054000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.781943243025,0.9955132986761953,4.0,74.0,-2.5034256109,124.0,-1.0429901164,131.0,-2.7669979961999998,196.0,-0.8143592486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,4.5000565048,1.9499284538404533,5.0,75.0,7.1855655695,87.0,3.115909632,89.0,5.9817337248,127.0,3.0277877123,194.0,3.1892858854,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.05967214105,0.07300205644100824,2.0,80.0,-0.0080518919,243.0,-0.11129239020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.6273564544666668,1.2531819233055157,3.0,83.0,0.7435568958000001,85.0,1.0769666147999999,304.0,3.0615458528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.97137186505,0.5913106956043919,2.0,84.0,-2.5532520624,121.0,-3.3894916676999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.9766129446333335,0.6697436957284838,3.0,86.0,1.7118688807,148.0,0.40136597620000003,202.0,0.8166039770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,2.84557622665,0.05948211510490913,2.0,88.0,2.8035160197,168.0,2.8876364336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.62636395004,0.40930274994625837,5.0,93.0,-0.9735756667000001,144.0,-0.9006661744000001,153.0,-0.8359422654,200.0,-0.41701801390000004,252.0,-0.0046176298,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.4929107071666667,0.444522064013342,3.0,96.0,1.0902113551000001,237.0,1.4186251364,285.0,1.96989563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.1908350133,1.3671917361079093,4.0,97.0,-2.7668396142000002,169.0,-0.48718375270000003,179.0,-1.8225539184000001,215.0,-3.6867627679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.22287889915,0.5186546185538179,4.0,98.0,1.6284041048,132.0,2.7820094724,223.0,1.9756397472,297.0,2.5054622722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.27403004704,0.750232068933215,5.0,99.0,0.1565250233,173.0,2.1556500176,193.0,1.4480302439,213.0,0.9942230245,292.0,1.6157219259,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.9681796566666666,0.6322182390608656,3.0,107.0,1.6099961089,140.0,0.9485248671000001,276.0,0.346017994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.8382947481666667,0.826531207845049,3.0,109.0,-1.638589821,115.0,0.0121856483,286.0,-0.8884800718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.575638542225,2.86374354239272,4.0,110.0,1.2773486136,145.0,-5.1472524505,185.0,0.09685939910000001,272.0,-2.5295097311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.08137801323333334,0.8786832981048405,3.0,113.0,0.4260042472,283.0,0.4258558001,301.0,-1.095994087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,3.148949241666667,1.6142523459860858,6.0,114.0,2.5232723173,116.0,2.2858970388,206.0,2.9735987197,218.0,1.0073741043,222.0,4.9211504273,224.0,5.1824028426,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.94401843695,1.1982042439591283,2.0,125.0,-2.7912767831,289.0,-1.0967600908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.064083869,1.8930004288132132,3.0,129.0,2.2264308904,161.0,-0.7402464681,188.0,-1.2939328153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.795027178233333,0.30602886043267086,3.0,130.0,4.4421157875,247.0,4.9870978067,281.0,4.9558679405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.5334664844,0.6583422888673838,2.0,136.0,-2.9989847812,287.0,-2.0679481876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.2716701796333334,1.7886769640319993,3.0,151.0,0.328247918,197.0,2.6378256017,225.0,3.8489370192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.08577979009999999,0.65015414608322,3.0,152.0,0.5499484942,236.0,-0.7494582973,295.0,-0.0578295672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.8789593530333333,1.5497277822026414,3.0,157.0,3.6026400435,158.0,1.4334720514,246.0,0.6007659642000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.9917388849000002,0.8651277932241493,6.0,160.0,2.9165634098,167.0,0.5687743813,209.0,2.273585217,220.0,2.7565193161,242.0,1.5636176622,302.0,1.871373323,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,3.04888080846,0.9973172506038687,5.0,163.0,3.0220676096,232.0,3.2762195243,254.0,4.285892748,288.0,3.1555542181,296.0,1.5046699423,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.7196933746499998,0.7633872633425938,4.0,164.0,1.3253083287,230.0,2.5868090642,274.0,2.0871136221,279.0,0.8795424836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,5.737798487099999,0.8300150786178121,4.0,171.0,6.7767090192,189.0,5.6475597943,250.0,4.7490173092,290.0,5.7779078257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.2540500563,1.4368554456848994,4.0,175.0,1.0185897581,198.0,1.0373198127,228.0,3.1799396855,267.0,3.7803509689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7591976363365427,3.0,176.0,0.192884633,229.0,-0.8370351127000001,303.0,0.6441504797000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,2.6348467703666665,0.8358565996718411,3.0,187.0,2.339974649,190.0,1.9863908288,241.0,3.5781748333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.678050446675,0.33915231164855275,4.0,195.0,-0.5903632998,219.0,-0.9307327508000001,235.0,-0.9560551482,271.0,-0.2350505879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.5322984222666665,0.4467406101032948,3.0,199.0,-2.3233356385,273.0,-2.2283338704,298.0,-3.0452257579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.6117767017,0.031512823371045245,2.0,277.0,0.6340596328,291.0,0.5894937706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,5.2317073391,2.3452845477921973,3.0,310.0,2.6521544054,312.0,5.807488283,313.0,7.2354793289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.0548099142333334,3.64021994425508,3.0,311.0,-0.5229713052,314.0,-1.5303409785,315.0,5.2177420264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.17057684943333337,0.6181940892369885,3.0,316.0,-0.0118865198,320.0,0.8594658532,321.0,-0.3358487851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.497001595,0.4023442063648215,3.0,317.0,-2.1374841118,318.0,-2.4219246153,319.0,-2.9315960579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,5.7071554128,2.6070423487828265,3.0,322.0,4.0394055527,323.0,8.7114283735,324.0,4.3706323122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,9.631401129699999,6.989680160051284,3.0,325.0,17.4827687092,326.0,7.325176845,327.0,4.0862578349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.0521735764666666,1.428288549439186,3.0,328.0,0.42813172310000003,329.0,2.6862901897,330.0,0.0420988166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,5.321923751100001,5.5373410139938155,3.0,331.0,2.2583216306000002,332.0,11.7140645156,333.0,1.9933851071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,4.021688459,3.006214461525745,3.0,334.0,1.6596751506,335.0,7.4056465963,336.0,2.9997436301000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.33333360913457e-11,0.46962070414350315,3.0,337.0,-0.4886652906,338.0,0.44792115450000003,339.0,0.0407441362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.1128708711666666,0.047698686727454885,3.0,340.0,-1.0678302563,341.0,-1.1628442654,348.0,-1.1079380918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.5538216331333333,0.4303382860836385,3.0,342.0,-0.0569999292,343.0,-0.7940357574,344.0,-0.8104292128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.36500196284359365,3.0,345.0,0.10984566700000001,346.0,-0.40731023390000004,347.0,0.2974645669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2536733337488357,2.0,349.0,0.1793741345,350.0,-0.1793741345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.003061278899999964,1.8436863144097964,2.0,351.0,1.3067443742,352.0,-1.3006218164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.6502403179333333,0.31989906791403966,3.0,353.0,0.9811488793,354.0,0.6269481161,355.0,0.34262395840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-3.1400060422,0.2440901991233944,3.0,356.0,-2.9114517761,357.0,-3.3971195708,358.0,-3.1114467797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.02830879180000001,0.7355177438161125,3.0,359.0,0.1515740202,360.0,-0.7610535896,361.0,0.6944059448000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.6178313433333333,0.8070047150702994,3.0,362.0,0.0835087719,363.0,-0.4371369853,364.0,-1.4998658166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.4592821543666665,0.5184745191640621,3.0,365.0,-1.8970063865000002,366.0,-2.5623742642,367.0,-2.9184658124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-2.0294493135000002,0.1985480847612087,3.0,368.0,-1.8004897334,369.0,-2.1541504035,370.0,-2.1337078036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.9138189525333331,0.4228719307546507,3.0,371.0,-2.3886234386,372.0,-1.577719218,373.0,-1.775114201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.9324370602333332,0.371298216110889,3.0,374.0,-1.5696948325,375.0,-1.9158790897,376.0,-2.3117372585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.2357872094666664,0.24882877217992463,3.0,377.0,-2.2992165438,378.0,-2.4467622568,379.0,-1.9613828278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.2206381721,0.5783341551725094,3.0,380.0,-2.8532258373,381.0,-2.0896684594,382.0,-1.7190202196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.0824307534,0.7559551715465156,3.0,383.0,0.7576800627,384.0,-0.7077386496,385.0,-0.2972336733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.4360537085333334,0.7531850455701359,3.0,386.0,-1.9238543215,387.0,-1.815712248,388.0,-0.5685945561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.2029720635333334,0.23819240492565372,3.0,389.0,1.2706483848,390.0,1.4000030399,391.0,0.9382647659000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.8735642315,0.4189984775522964,3.0,392.0,1.2183122176,393.0,0.9951653118,394.0,0.4072151651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.28100076015744685,3.0,395.0,-0.2430604168,396.0,-0.0646220211,397.0,0.3076824379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.1280759911782527,3.0,398.0,0.1379255651,400.0,-1.1906970852,402.0,1.0527715201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-2.3488125806333335,0.5977389895287731,3.0,399.0,-2.8751111905,401.0,-2.4723792303,403.0,-1.6989473211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.011538196,0.6303128365509606,3.0,404.0,-0.8890735866,406.0,-1.6940965717,408.0,-0.45144442970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.2541355836,0.8951485991865906,3.0,405.0,-2.5617813457,407.0,-2.9548924697,409.0,-1.2457329354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.5164213812333334,0.8755800300593078,3.0,410.0,2.3909097352,411.0,0.6397537432,412.0,1.5186006653000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.42467136869999994,1.1557597431599644,3.0,413.0,0.8647454492000001,414.0,-1.3674297503,415.0,-0.771329805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.9229804709593906,3.0,416.0,-0.5075016319,417.0,1.0653692731,418.0,-0.5578676412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.7901876575333335,0.9301281779127416,3.0,419.0,3.5858183682,420.0,3.0171660734,421.0,1.767578531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.798564774960133,3.0,422.0,0.5933814207,423.0,-0.9079431680000001,424.0,0.3145617473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.3425183129,0.9960450718887821,2.0,425.0,2.0468285376,426.0,0.6382080882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.5206341245333332,1.3409182856366575,3.0,427.0,0.1970624088,428.0,2.8782506253999998,429.0,1.4865893394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.614340326889605,2.0,430.0,0.4344042111,440.0,-0.4344042111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.75992397185,1.3469106259337895,2.0,431.0,0.8075143346,441.0,2.7123336091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.1520915422,1.5892959953151984,2.0,432.0,3.0282895666,442.0,5.2758935178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.87763041305,0.7546080537576256,2.0,433.0,4.3440419411,443.0,5.411218885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,5.38989739885,0.4556652926016795,2.0,434.0,5.7121014171999995,444.0,5.0676933805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.8099069029500001,0.4805495844344826,2.0,435.0,1.1497067728,445.0,0.4701070331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.93142130015,0.7451323033076633,2.0,436.0,2.4583094047,446.0,1.4045331956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,4.0407279363,1.3321601087170014,2.0,437.0,4.9827073828,447.0,3.0987484898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,3.7190294323,0.4903080399232298,2.0,438.0,4.0657295722,448.0,3.3723292924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
