,BSU15580
T2.30H_1,12.2657
T3.0H_1,11.6578
T3.30H_1,12.06
T4.0H_1,12.1662
T5.0H_1,11.3278
LBexp_1,9.5422
LBexp_2,10.2708
LBexp_3,9.7767
LBtran_1,10.9249
LBtran_2,9.9145
LBtran_3,10.2781
LBstat_1,11.1013
LBstat_2,10.7487
LBstat_3,10.5248
LBGexp_1,10.1727
LBGexp_2,10.1726
LBGexp_3,9.9799
LBGtran_2,9.4467
LBGtran_3,10.0271
LBGstat_1,9.1842
LBGstat_2,8.7536
LBGstat_3,9.2104
Mt0_1,9.2653
Mt0_3,8.7939
M0t45_1,9.0248
M0t45_2,13.4453
M0t45_3,8.9675
M0t90_1,10.6445
M0t90_2,11.5699
M0t90_3,11.5016
M40t45_1,9.1916
M40t45_2,10.2754
M40t45_3,9.1838
M40t90_1,11.0555
M40t90_2,11.3995
M40t90_3,11.4918
dia0_1,10.527
dia0_2,13.3615
dia0_3,13.2517
dia5_1,13.9496
dia5_2,14.0188
dia5_3,13.6819
dia15_1,13.1964
dia15_2,12.4736
dia15_3,11.1127
C30_1,11.694
C30_2,12.0676
C90_1,12.8584
C90_2,13.1364
SMM_1,14.488
SMM_2,14.3598
SMM_3,14.4523
Salt_1,13.0931
Salt_2,12.8116
Salt_3,13.0832
M+G_1,14.9118
M+G_2,14.5388
M+G_3,14.6665
Glu_1,14.8985
Glu_2,14.858
Glu_3,14.9167
Fru_1,15.408
Fru_2,14.8599
Fru_3,14.5847
Mal_1,14.5097
Mal_2,14.2517
Mal_3,14.7576
G+S_2,13.7335
G+S_3,14.0545
Pyr_1,13.1502
Pyr_2,13.7683
Pyr_3,13.5013
Gly_1,13.884
Gly_2,14.9544
Gly_3,13.2479
Glucon_1,13.6824
Glucon_2,14.291
Glucon_3,13.0878
BI_1,11.2313
BI_2,11.1466
BC_2,12.7402
BC/t_1,12.4606
BC/t_2,12.5855
BC_1,12.1289
Sw_1,12.5636
Sw_2,13.2363
BMM_1,15.0223
BMM_2,15.0571
BMM_3,14.4242
Heat_1,13.6158
Heat_2,13.1484
Heat_3,12.5043
Cold_1,15.0417
Cold_2,14.1086
Cold_3,13.8163
Etha_1,10.6606
Etha_2,10.4184
Etha_3,10.755999999999998
SMMPr_1,13.8497
SMMPr_2,13.6954
SMMPr_3,14.1622
HiTm_1,13.2659
HiTm_2,13.1839
HiTm_3,15.3175
LoTm_1,14.0324
LoTm_2,13.6576
LoTm_3,13.8903
HiOs_1,14.6023
HiOs_2,14.2525
HiOs_3,14.3893
Oxctl_1,8.6455
Oxctl_2,9.0841
Oxctl_3,8.5182
Diami_1,12.7181
Diami_2,13.586
Diami_3,12.5943
Paraq_1,8.6055
Paraq_2,8.9508
Paraq_3,7.7658
H2O2_1,7.6306
H2O2_2,7.7909
H2O2_3,7.6911
HPh_1,14.287
HPh_2,13.724
HPh_3,13.7614
LPh_1,13.9823
LPh_2,14.7136
LPh_3,14.4471
LPhT_1,12.3754
LPhT_2,12.6677
LPhT_3,13.3763
aero_1,14.2449
aero_2,13.7131
aero_3,14.3328
nit_1,13.1861
nit_2,13.8518
nit_3,12.8823
ferm_1,13.2263
ferm_2,12.9051
ferm_3,13.4735
