,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,nac_ntrc__wt_cytd,-3.8701444927999997,0.07261134819530805,2.0,27.0,-3.8188005161,28.0,-3.9214884695,,,,,,,,
15,nac_ntrc__wt_gln,-4.3235974296999995,0.03859344801390153,2.0,29.0,-4.2963077409,30.0,-4.3508871185,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-4.882202234499999,0.24777441125087782,2.0,31.0,-5.0574052009,32.0,-4.7069992681,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-3.0569619699999997,0.0304566264572684,2.0,33.0,-3.0354258829,34.0,-3.0784980571,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-4.15095544615,0.6302907640089804,2.0,35.0,-3.7052725728,36.0,-4.5966383195,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,1.1101765874,0.10798604246429293,2.0,37.0,1.0338189245,38.0,1.1865342503,,,,,,,,
20,misc__wt_no_te,-2.5742261847999997,0.8395169111571427,2.0,39.0,-3.1678542856,40.0,-1.980598084,,,,,,,,
21,misc__bw_delcbl,1.2892177681499999,0.13107498077514315,2.0,41.0,1.3819017759,42.0,1.1965337604,,,,,,,,
22,misc__bw_delfabr,1.81151712805,0.02472425921395267,2.0,43.0,1.7940344367,44.0,1.8289998194,,,,,,,,
23,misc__bw_delfadr,0.38141878935000006,0.129647230784815,2.0,45.0,0.28974435330000003,46.0,0.47309322540000004,,,,,,,,
24,misc__nitr_031,-1.0000261928,,1.0,47.0,-1.0000261928,,,,,,,,,,
25,omics__wt_glu,0.8756615717,0.03186190289703397,2.0,48.0,0.8981913393000001,49.0,0.8531318041,,,,,,,,
26,omics__wt_gly,0.7280624913,0.030247638643925517,2.0,50.0,0.7494508017,51.0,0.7066741809,,,,,,,,
27,omics__wt_thr,0.3389634885,0.1969355824396516,2.0,52.0,0.1997090027,53.0,0.4782179743,,,,,,,,
28,omics__bw_ac,4.598274626649999,0.018080868109546965,2.0,54.0,4.5854895222,55.0,4.6110597311,,,,,,,,
29,omics__bw_fum,5.37667477055,0.003310143265876085,2.0,56.0,5.3743341458,57.0,5.3790153953,,,,,,,,
30,omics__bw_glc,1.45313449995,0.07683658337829787,2.0,58.0,1.5074661691,59.0,1.3988028308,,,,,,,,
31,omics__bw_pyr,5.01739758935,0.5035416269838678,2.0,60.0,4.6613398903,61.0,5.3734552884,,,,,,,,
32,ompr__wt_nacl,-1.95024643595,0.3747147838200378,2.0,62.0,-1.6852830713,63.0,-2.2152098006,,,,,,,,
33,ompr__bw_delompr_nacl,2.1683805377,0.05731025946604376,2.0,64.0,2.1278560646,65.0,2.2089050108,,,,,,,,
34,minspan__wt_ade,-2.6626473321,,1.0,66.0,-2.6626473321,,,,,,,,,,
35,minspan__wt_glc,0.1837433544,0.17424403461361804,3.0,67.0,0.1651439888,68.0,0.366540966,69.0,0.0195451084,,,,,,
36,minspan__wt_glc_anaero,-2.46459444595,0.09006921704686337,2.0,70.0,-2.5282830001,71.0,-2.4009058918,,,,,,,,
37,minspan__wt_trp,0.6615448725,,1.0,72.0,0.6615448725,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.44316869940000003,,1.0,73.0,-0.44316869940000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4339884873,,1.0,74.0,-0.4339884873,,,,,,,,,,
40,minspan__bw_delmntr,0.8098370956000001,,1.0,75.0,0.8098370956000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.6062645975000001,,1.0,76.0,0.6062645975000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.9470745144,,1.0,77.0,-0.9470745144,,,,,,,,,,
43,cra_crp__wt_ac,5.7363498936,0.015198327870603141,2.0,78.0,5.7470967343,79.0,5.7256030529,,,,,,,,
44,cra_crp__wt_fru,2.74305699855,0.1407591406251013,2.0,80.0,2.8425887414,81.0,2.6435252557,,,,,,,,
45,cra_crp__delcra_ac,2.56868322745,0.3867683054758451,2.0,82.0,2.2951967359,83.0,2.842169719,,,,,,,,
46,cra_crp__delcra_fru,-3.1795637605,0.0016529980069467552,2.0,84.0,-3.1783949144,85.0,-3.1807326066,,,,,,,,
47,cra_crp__delcra_glc,-0.80597818075,0.03072578460291729,2.0,86.0,-0.8277045914000001,87.0,-0.7842517701,,,,,,,,
48,rpoB__wt_031,3.6866518443,,1.0,88.0,3.6866518443,,,,,,,,,,
49,rpoB__wt_044,0.8680796305,,1.0,89.0,0.8680796305,,,,,,,,,,
50,rpoB__wt_lb,4.47180685095,0.2656545696461692,2.0,90.0,4.2839607033,91.0,4.6596529986,,,,,,,,
51,rpoB__rpoBE546V_031,2.853667132,,1.0,92.0,2.853667132,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.7604007527,,1.0,93.0,1.7604007527,,,,,,,,,,
53,rpoB__rpoBE546V_lb,4.2201155729,0.20633642906828312,2.0,94.0,4.0742136847,95.0,4.3660174611,,,,,,,,
54,rpoB__rpoBE546V_glc,1.6935103874,,1.0,96.0,1.6935103874,,,,,,,,,,
55,rpoB__rpoBE672K_glc,3.3003204532500003,0.3102678896415792,2.0,97.0,3.519712982,98.0,3.0809279245,,,,,,,,
56,rpoB__rpoBE672K_lb,7.06994692565,0.5770405846841319,2.0,99.0,7.4779762361,100.0,6.6619176152,,,,,,,,
57,crp__wt_fru,3.7639398329000002,,1.0,101.0,3.7639398329000002,,,,,,,,,,
58,crp__wt_glyc,3.68157899685,0.043621719336704556,2.0,102.0,3.6507337832999998,103.0,3.7124242104,,,,,,,,
59,crp__delar1_glyc,-0.7580909732500001,0.21322621739957992,2.0,104.0,-0.9088646775,105.0,-0.607317269,,,,,,,,
60,crp__delar1ar2_glyc,-1.5014955449,0.11389063535125038,3.0,106.0,-1.4264450739,107.0,-1.4454972704,108.0,-1.6325442904,,,,,,
61,crp__delar2_glyc,3.7870761325666664,0.1434325988749476,3.0,109.0,3.9438223676,110.0,3.6623794382,111.0,3.7550265919,,,,,,
62,crp__delcrp_fru,-4.698729755866667,0.32435897736629815,3.0,112.0,-4.5154439666,113.0,-5.0732392017,114.0,-4.5075060993000005,,,,,,
63,crp__delcrp_glc,-4.5390241480333335,0.2986113889693459,3.0,115.0,-4.6454603011,116.0,-4.7698347155,117.0,-4.2017774275,,,,,,
64,crp__delcrp_glyc,-5.339280854166667,0.3323362499682314,3.0,118.0,-5.6043938791,119.0,-4.9664459697000005,120.0,-5.4470027137,,,,,,
65,glu__glu_ale3,-1.7798020581,,1.0,121.0,-1.7798020581,,,,,,,,,,
66,glu__glu_ale4,1.9620017206,,1.0,122.0,1.9620017206,,,,,,,,,,
67,glu__glu_ale5,-1.0031898182,,1.0,123.0,-1.0031898182,,,,,,,,,,
68,glu__glu_ale6,4.6632383438,,1.0,124.0,4.6632383438,,,,,,,,,,
69,glu__glu_ale8,0.022636230900000002,,1.0,125.0,0.022636230900000002,,,,,,,,,,
70,glu__glu_ale9,2.256816304,,1.0,126.0,2.256816304,,,,,,,,,,
71,glu__glu_ale10,-1.766630678,,1.0,127.0,-1.766630678,,,,,,,,,,
72,42c__wt_42c,3.0705184366,,1.0,128.0,3.0705184366,,,,,,,,,,
73,42c__42c_ale1,4.6607962808,,1.0,129.0,4.6607962808,,,,,,,,,,
74,42c__42c_ale2,7.3819428628,,1.0,130.0,7.3819428628,,,,,,,,,,
75,42c__42c_ale3,2.0182147438,,1.0,131.0,2.0182147438,,,,,,,,,,
76,42c__42c_ale4,2.9889484887,,1.0,132.0,2.9889484887,,,,,,,,,,
77,42c__42c_ale5,3.2217826873,,1.0,133.0,3.2217826873,,,,,,,,,,
78,42c__42c_ale6,3.8550640937000002,,1.0,134.0,3.8550640937000002,,,,,,,,,,
79,42c__42c_ale8,2.5508471813,,1.0,135.0,2.5508471813,,,,,,,,,,
80,42c__42c_ale9,5.4781927859,,1.0,136.0,5.4781927859,,,,,,,,,,
81,42c__42c_ale10,1.9100094234,,1.0,137.0,1.9100094234,,,,,,,,,,
82,ssw__wt_ac,2.3865563161,,1.0,138.0,2.3865563161,,,,,,,,,,
83,ssw__wt_glc,-0.859902064,,1.0,139.0,-0.859902064,,,,,,,,,,
84,ssw__wt_glyc,5.1122384809,,1.0,140.0,5.1122384809,,,,,,,,,,
85,ssw__wt_xyl,-1.0700567505,,1.0,141.0,-1.0700567505,,,,,,,,,,
86,ssw__glc_ale1,2.8307431083,,1.0,142.0,2.8307431083,,,,,,,,,,
87,ssw__glc_ale2,0.7627309256,,1.0,143.0,0.7627309256,,,,,,,,,,
88,ssw__glc_ale3,2.0172220139,,1.0,144.0,2.0172220139,,,,,,,,,,
89,ssw__glyc_ale1,1.5976478581,,1.0,145.0,1.5976478581,,,,,,,,,,
90,ssw__glyc_ale2,2.4977277763,,1.0,146.0,2.4977277763,,,,,,,,,,
91,ssw__xyl_ale1,3.1389420479,,1.0,147.0,3.1389420479,,,,,,,,,,
92,ssw__xyl_ale2,1.8011776278,,1.0,148.0,1.8011776278,,,,,,,,,,
93,ssw__xyl_ale3,-1.6419137227,,1.0,149.0,-1.6419137227,,,,,,,,,,
94,ssw__glc_ac_ac2,4.1737030633,,1.0,150.0,4.1737030633,,,,,,,,,,
95,ssw__glc_ac_glc1,0.25937430100000003,,1.0,151.0,0.25937430100000003,,,,,,,,,,
96,ssw__glc_glyc_glc,1.0740318373,,1.0,152.0,1.0740318373,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.6376654155,,1.0,153.0,0.6376654155,,,,,,,,,,
98,ssw__glc_xyl_glc,2.103567267,,1.0,154.0,2.103567267,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.09016222,,1.0,155.0,-0.09016222,,,,,,,,,,
100,ica__wt_glc,1.2480685016,0.6303439432856023,6.0,156.0,1.9701121316,157.0,1.77898844,158.0,1.1773403845,159.0,0.4029148375,180.0,1.530828617,181.0,0.628226599
101,ica__arg_sbt,2.3493385624,0.04871401408737535,2.0,160.0,2.3148925527,161.0,2.3837845721,,,,,,,,
102,ica__cytd_rib,11.337363744000001,0.4019897873458655,2.0,162.0,11.6216134486,163.0,11.0531140394,,,,,,,,
103,ica__gth,-6.89326161905,0.15379846756314602,2.0,164.0,-7.0020135584,165.0,-6.7845096797,,,,,,,,
104,ica__leu_glcr,0.15377613585000002,0.16338120878453527,2.0,166.0,0.0382481752,167.0,0.26930409650000003,,,,,,,,
105,ica__met_glc,2.4752451723,0.10808910200485868,2.0,168.0,2.3988146353,169.0,2.5516757093,,,,,,,,
106,ica__no3_anaero,-3.4027722645000003,0.17816306539812993,2.0,170.0,-3.5287525762,171.0,-3.2767919528,,,,,,,,
107,ica__phe_acgam,1.7602859417999999,0.5144133808045568,2.0,172.0,1.3965407519,173.0,2.1240311317,,,,,,,,
108,ica__thm_gal,1.97762629735,0.40906064493488553,2.0,174.0,1.6883767414,175.0,2.2668758533,,,,,,,,
109,ica__tyr_glcn,1.9441295696999998,0.10984030696137458,2.0,176.0,1.8664607438,177.0,2.0217983956,,,,,,,,
110,ica__ura_pyr,2.41213504355,0.9731148919196517,2.0,178.0,1.7240389046,179.0,3.1002311825,,,,,,,,
111,ica__bw_delpurR_cytd,2.58906069745,1.485045108445889,2.0,182.0,1.5389752309,183.0,3.639146164,,,,,,,,
112,ica__ade_glc,2.14462871425,1.2403979945973773,2.0,184.0,3.0217225476,185.0,1.2675348809,,,,,,,,
113,ytf__wt_glc,-0.43368755265000003,0.19228023711192582,2.0,186.0,-0.5696502122,187.0,-0.2977248931,,,,,,,,
114,ytf__delyafC,-1.0999535542499999,0.20881248883264,2.0,188.0,-0.9523008274,189.0,-1.2476062811,,,,,,,,
115,ytf__delyeiE,-1.46437710125,0.11528815762904313,2.0,190.0,-1.3828560632,191.0,-1.5458981393,,,,,,,,
116,ytf__delyiaJ,-2.0825579335000004,0.01233181201482428,2.0,192.0,-2.0912778414,193.0,-2.0738380256,,,,,,,,
117,ytf__delyieP,-1.8448159419,0.13844887675341463,2.0,194.0,-1.7469178023,195.0,-1.9427140815000001,,,,,,,,
118,ytf__wt_ph5,-0.7165082015,0.345613166642121,2.0,196.0,-0.4721227877,197.0,-0.9608936153000001,,,,,,,,
119,ytf__wt_ph8,-1.1904997649000002,0.1447207941186505,2.0,198.0,-1.2928328198,199.0,-1.08816671,,,,,,,,
120,ytf__delybaO,-0.5290511900000001,0.3252652953123392,2.0,200.0,-0.29905389400000004,201.0,-0.7590484860000001,,,,,,,,
121,ytf__delybaQ,-0.34860075845000005,0.39728151846968096,2.0,202.0,-0.0676803027,203.0,-0.6295212142000001,,,,,,,,
122,ytf__delybiH,-1.4776631417500001,0.46529566397016386,2.0,204.0,-1.1486494225000001,205.0,-1.8066768610000001,,,,,,,,
123,ytf__delydcI_ph5,-0.30825687285000003,0.13664299059311324,2.0,206.0,-0.2116356876,207.0,-0.4048780581,,,,,,,,
124,ytf__delydcI_ph8,-1.39813687875,0.5076829989490557,2.0,208.0,-1.7571229700000002,209.0,-1.0391507875,,,,,,,,
125,ytf__delyddM,-3.2299267928999997,0.19222525524633727,2.0,210.0,-3.3658505744,211.0,-3.0940030114,,,,,,,,
126,ytf__delyheO,0.14536384575,0.49924984435535513,2.0,212.0,-0.2076591047,213.0,0.49838679620000004,,,,,,,,
127,fps__bw_glc,1.7230205551,0.16428002020440824,2.0,214.0,1.8391840714,215.0,1.6068570387999999,,,,,,,,
128,fps__fps_thrA_ale1,-1.6361669543500001,0.1268731175218813,2.0,216.0,-1.5464541126,217.0,-1.7258797961,,,,,,,,
129,fps__fps_thrA_ale2,-1.45347482695,0.1855916337413519,2.0,218.0,-1.5847079297,219.0,-1.3222417242,,,,,,,,
130,fps__fps_serB_ale1,-1.9624563027500002,0.08311357437611022,2.0,220.0,-2.0212264748,221.0,-1.9036861307000001,,,,,,,,
131,fps__fps_serB_ale4,-4.1734516037,0.0916051868309139,2.0,222.0,-4.1086769549,223.0,-4.2382262525,,,,,,,,
132,fps__fps_ptsI_ale1,2.4353112609,0.00484333199895658,2.0,224.0,2.431886508,225.0,2.4387360138,,,,,,,,
133,fps__fps_ptsI_ale3,2.024701871,0.1720734656169278,2.0,226.0,2.1463761854,227.0,1.9030275566000001,,,,,,,,
134,pal__lyx_ale2_f6,6.546694738,,1.0,228.0,6.546694738,,,,,,,,,,
135,pal__lyx_ale2,4.60436585615,0.6865672634836782,2.0,229.0,4.1188894884,230.0,5.0898422239,,,,,,,,
136,pal__lyx_ale4,5.13910277185,0.05471543206681965,2.0,231.0,5.1777924249,232.0,5.1004131188,,,,,,,,
137,pal__5drib_ale10_f18,19.600445252950003,0.3490720430311955,2.0,233.0,19.8472764617,234.0,19.3536140442,,,,,,,,
138,pal__5drib_ale10,13.8723731751,,1.0,235.0,13.8723731751,,,,,,,,,,
139,pal__arab_ale14_f9,0.3300192649,0.2683558156260121,2.0,236.0,0.5197754819,237.0,0.1402630479,,,,,,,,
140,pal__arab_ale14,3.14211755875,0.21294152786561396,2.0,238.0,3.2926899571,239.0,2.9915451604000003,,,,,,,,
141,pal__arab_ale16,-2.457803939,0.14420331767840772,2.0,240.0,-2.3558367952,241.0,-2.5597710828,,,,,,,,
142,pal__tartr_ale26_f10,4.1140173347,0.22458069307937367,2.0,242.0,4.2728198657,243.0,3.9552148037,,,,,,,,
143,pal__tartr_ale26,4.656819630799999,0.1791218631611244,2.0,244.0,4.5301613467,245.0,4.7834779149,,,,,,,,
144,pal__tartr_ale28_f10,5.3092391499,0.41284069261808615,2.0,246.0,5.6011616032,247.0,5.0173166966,,,,,,,,
145,pal__tartr_ale28,3.4089032748,0.35886079125729015,2.0,248.0,3.1551503758,249.0,3.6626561738,,,,,,,,
146,efeU__delmenFentC_citr,0.22314076495000001,0.14676977453935697,2.0,250.0,0.3269226678,251.0,0.1193588621,,,,,,,,
147,efeU__delmenFentC,-3.2762843238999997,0.20262606810187092,2.0,252.0,-3.4195625907,253.0,-3.1330060571,,,,,,,,
148,efeU__menFentC_ale39,0.5095345625000001,0.2874372961873481,2.0,254.0,0.30628570120000004,255.0,0.7127834238,,,,,,,,
149,efeU__menFentC_ale29,-0.57797396275,0.12335355418828703,2.0,256.0,-0.4907498281,257.0,-0.6651980974,,,,,,,,
150,efeU__menFentC_ale30,1.424668631,0.10026115628679916,2.0,258.0,1.3537732875000001,259.0,1.4955639745,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.73138574185,0.4496348189682002,2.0,260.0,-1.0493255714,261.0,-0.4134459123,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.45595177095,0.09038865762643307,2.0,262.0,-1.3920373382,263.0,-1.5198662037,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.88900817705,0.4432659904972822,2.0,264.0,-0.5755717893,265.0,-1.2024445648,,,,,,,,
154,misc2__salc_glc,0.18991486024999998,0.19696444151800147,2.0,266.0,0.050639968,267.0,0.3291897525,,,,,,,,
155,misc2__dbcn_glc,3.8921591515500005,1.7774782085117864,2.0,268.0,5.1490260462,269.0,2.6352922569,,,,,,,,
156,misc2__tyr_glc,-1.05582157575,0.14832952793070367,2.0,270.0,-0.9509367607,271.0,-1.1607063908,,,,,,,,
157,misc2__arg_cytd,1.4719355733500001,0.29917651050526317,2.0,272.0,1.260385834,273.0,1.6834853127,,,,,,,,
158,misc2__delyheO_pyr,1.7856524068500002,0.44365625319499946,2.0,274.0,1.4719400617,275.0,2.099364752,,,,,,,,
159,nquinone__delubiC,-0.3512077131,1.2585635746649955,2.0,276.0,0.5387311251,277.0,-1.2411465513,,,,,,,,
160,nquinone__ubiC_ale1,-1.1240184691500001,0.17274820564586602,2.0,278.0,-1.0018670415,279.0,-1.2461698968000001,,,,,,,,
161,nquinone__ubiC_ale2,-1.371247849,0.05856759431794272,2.0,280.0,-1.3298343059,281.0,-1.4126613921,,,,,,,,
162,nquinone__ubiC_ale3,-0.95691974525,0.052160259993701864,2.0,282.0,-0.9938026188,283.0,-0.9200368717,,,,,,,,
163,nquinone__ubiC_ale4,-1.7315490688500002,0.09361187604356595,2.0,284.0,-1.7977426612,285.0,-1.6653554765,,,,,,,,
164,nquinone__delpdhR,2.2486717306,0.0669051344983764,2.0,286.0,2.2959808049,287.0,2.2013626563,,,,,,,,
165,quinone__glu_ale4,1.8277450876999999,0.4527468724918665,2.0,288.0,2.1478854714,289.0,1.507604704,,,,,,,,
166,quinone__delmenF,-0.4359370405,0.6957591789382201,2.0,290.0,-0.927913074,291.0,0.056038993,,,,,,,,
167,quinone__menF_ale5,0.32813489415,0.10622225588610851,2.0,292.0,0.4032453716,293.0,0.25302441670000003,,,,,,,,
168,quinone__menF_ale6,0.7832462440000001,0.10519170651310264,2.0,294.0,0.708864475,295.0,0.857628013,,,,,,,,
169,quinone__menF_ale7,2.0353506554500003,0.1582831800342651,2.0,296.0,2.1472737654,297.0,1.9234275455,,,,,,,,
170,quinone__menF_ale8,0.92207272635,1.2182728395058824,2.0,298.0,1.7835217125,299.0,0.060623740200000005,,,,,,,,
171,quinone__delmenFubiC,-2.2786931088999998,0.0367716298185807,2.0,300.0,-2.2526916401,301.0,-2.3046945777,,,,,,,,
172,quinone__menFubiC_ale1,-0.2915748129,0.06270873477637014,2.0,302.0,-0.2472330413,303.0,-0.3359165845,,,,,,,,
173,quinone__menFubiC_ale2,-1.1124228709500001,0.4916969208901918,2.0,304.0,-0.7647406439000001,305.0,-1.460105098,,,,,,,,
174,quinone__menFubiC_ale3,-0.15850661515,0.050544201810689623,2.0,306.0,-0.19424676300000002,307.0,-0.1227664673,,,,,,,,
175,quinone__menFubiC_ale4,-1.324561566,0.05595531389701343,2.0,308.0,-1.2849951841,309.0,-1.3641279479000001,,,,,,,,
176,oxyR__wt_glc,1.37103379815,0.07662025127108298,2.0,310.0,1.4252124974,311.0,1.3168550989,,,,,,,,
177,oxyR__wt_h2o2,0.6080029196,1.2347332435914846,2.0,312.0,1.4810911691,313.0,-0.2650853299,,,,,,,,
178,oxyR__glu_ale4,-0.14600452485,0.25101722310194247,2.0,314.0,-0.32350050550000004,315.0,0.0314914558,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.9644624027000002,0.8596857468683048,2.0,316.0,-0.35657278140000004,317.0,-1.5723520240000002,,,,,,,,
180,oxyR__oxyR_ale17,-1.12878301315,0.41542594621575724,2.0,318.0,-0.8350325095000001,319.0,-1.4225335168,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.41787635435,0.6501209208863767,2.0,320.0,0.0418285574,321.0,-0.8775812661,,,,,,,,
182,oxyR__oxyR_ale18,2.3369966473500003,0.2651190872974286,2.0,322.0,2.5244641518,323.0,2.1495291429,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.27506898165,0.049426478687353455,2.0,324.0,-1.3100187799,325.0,-1.2401191834,,,,,,,,
184,oxyR__oxyR_ale19,2.4604867341,0.4395010381296458,2.0,326.0,2.7712608985,327.0,2.1497125697,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,2.93032924415,0.3909049855046965,2.0,328.0,3.2067408102,329.0,2.6539176781,,,,,,,,
186,oxyR__oxyR_ale20,-0.53807396195,0.18527294227070604,2.0,330.0,-0.4070662081,331.0,-0.6690817158,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.30785379795,0.2525295252442095,2.0,332.0,-0.1292884582,333.0,-0.4864191377,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.10481180805000001,0.053560964988127215,2.0,334.0,-0.14268512960000002,335.0,-0.0669384865,,,,,,,,
189,svns_pgi__BmePgi24_26,0.01357072255,0.09283170250446585,2.0,336.0,0.0792126489,337.0,-0.0520712038,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.00015146935,1.5239031807074688,2.0,338.0,-2.0777137423,339.0,0.07741080360000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.0672043991,0.133316109544041,2.0,340.0,-0.1614731242,341.0,0.027064326000000003,,,,,,,,
192,svns_pgi__PaePgi2_34,0.6518499285000001,0.19305619947659058,2.0,342.0,0.7883612763000001,343.0,0.5153385807,,,,,,,,
193,svns_pgi__PaePgi2_63,1.02027210275,0.0006972520461090717,2.0,344.0,1.0197790711,345.0,1.0207651344,,,,,,,,
194,svns_pgi__PaePgi24_54,0.463792176,0.1423416606627712,2.0,346.0,0.5644429295,347.0,0.36314142250000003,,,,,,,,
195,svns_pgi__PaePgi24_90,0.56528404925,0.08932415786483147,2.0,348.0,0.628445767,349.0,0.5021223315,,,,,,,,
196,abx_media__m9_ctrl,-1.05570235085,0.20837833545132917,2.0,350.0,-0.9083566168,351.0,-1.2030480849,,,,,,,,
197,abx_media__rpmi_ctrl,13.33583025935,0.15083285465178187,2.0,352.0,13.4424851937,353.0,13.229175325,,,,,,,,
198,abx_media__camhb_ctrl,8.3330605371,0.5858420247432367,2.0,354.0,7.9188076687,355.0,8.7473134055,,,,,,,,
199,abx_media__m9_mero,-0.44077124085,0.11146191303348149,2.0,356.0,-0.36195576630000004,357.0,-0.5195867154,,,,,,,,
200,abx_media__rpmi_mero,13.8182166064,0.2818189528116366,2.0,358.0,14.017492699,359.0,13.6189405138,,,,,,,,
201,abx_media__camhb_mero,3.33171577155,0.742384412816867,2.0,360.0,2.806770719,361.0,3.8566608241,,,,,,,,
202,abx_media__m9_trisulf,-3.02234119305,0.4067511238788724,2.0,362.0,-3.3099576710000003,363.0,-2.7347247151,,,,,,,,
203,abx_media__rpmi_trisulf,2.36255394385,0.21658847987995156,2.0,364.0,2.209402761,365.0,2.5157051267,,,,,,,,
204,abx_media__camhb_trisulf,4.569746621149999,0.26088930237727664,2.0,366.0,4.3852700263,367.0,4.754223216,,,,,,,,
205,abx_media__m9_cef,-1.3459544488000001,0.1523164341873082,2.0,368.0,-1.2382504653,369.0,-1.4536584323000001,,,,,,,,
206,abx_media__rpmi_cef,8.0957928468,0.40908727224281266,2.0,370.0,8.3850612311,371.0,7.8065244625,,,,,,,,
207,abx_media__camhb_cef,1.6016075149,0.47723935221457325,2.0,372.0,1.9390666971,373.0,1.2641483327,,,,,,,,
208,abx_media__m9_cipro,0.42994565245000005,0.0261465274296704,2.0,374.0,0.4114572656,375.0,0.44843403930000003,,,,,,,,
209,abx_media__rpmi_cipro,6.54319003085,0.39458456314307544,2.0,376.0,6.8222034512,377.0,6.2641766105,,,,,,,,
210,abx_media__camhb_cipro,3.66154272965,0.17193776157256993,2.0,378.0,3.7831210868,379.0,3.5399643725,,,,,,,,
211,hot_tale__42c_ale3_30c,0.27409810995,0.40246658753923176,2.0,380.0,0.5586849632,381.0,-0.0104887433,,,,,,,,
212,hot_tale__42c_ale3_37c,0.46707557745000006,0.31175647754372565,2.0,382.0,0.2466304581,383.0,0.6875206968,,,,,,,,
213,hot_tale__42c_ale3_44c,-4.3580241709,0.6252919715436208,2.0,384.0,-3.9158759776,385.0,-4.8001723642,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-3.0068286578,1.6525060669609521,2.0,386.0,-4.1753269037,387.0,-1.8383304119,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,1.67380399355,0.3983590577045916,2.0,388.0,1.3921216025,389.0,1.9554863846,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,5.41131834865,1.10019972449502,2.0,390.0,6.1892770345,391.0,4.6333596628,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.7136856537,0.13164396068129675,2.0,392.0,-1.8067719910000002,393.0,-1.6205993163999999,,,,,,,,
218,hot_tale__hot_ale3_37c,1.5215166902,0.19043110387662304,2.0,394.0,1.6561718151,395.0,1.3868615653,,,,,,,,
