,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-0.35293770265,0.3644139664699659,2.0,438.0,-0.6106172895,448.0,-0.0952581158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.13831552905,3.6353607903978395,2.0,439.0,-3.708903796,449.0,1.4322727379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.11684977185,0.006987578936393323,2.0,450.0,0.1119088074,478.0,0.12179073630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.108985289,0.09008175581786065,2.0,451.0,0.0452878686,479.0,0.1726827094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.2660814534,0.3588529805557852,2.0,452.0,-0.0123340774,480.0,-0.5198288294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.46660371465,0.19100676325485297,2.0,453.0,-0.3315415371,481.0,-0.6016658922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.2482499542,0.022739664684049997,2.0,454.0,-0.23217058310000002,482.0,-0.26432932530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.14114040320000001,0.08823600813911554,2.0,455.0,-0.2035326829,483.0,-0.0787481235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.08338241305,0.2213588229027407,2.0,456.0,0.0731419117,484.0,-0.23990673780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.005526082350000003,0.057393521925924486,2.0,457.0,-0.0350572662,485.0,0.046109430900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.22995265675,0.11664377919215627,2.0,458.0,0.312432264,486.0,0.1474730495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.2145306881,0.03577175509129626,2.0,459.0,0.18923623750000002,487.0,0.2398251387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.33851978975,0.4664215628035254,2.0,460.0,0.6683296397,488.0,0.0087099398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.023911577642669154,2.0,461.0,-0.0169080387,489.0,0.0169080387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.17798173460000002,0.5319541213687856,2.0,462.0,0.1981666319,490.0,-0.5541301011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.024751005849999994,0.26628388379198054,2.0,463.0,0.2130421458,491.0,-0.1635401341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.6368125825000001,0.10558973197048507,2.0,464.0,-0.5621493670000001,492.0,-0.711475798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.5056544679,0.021957261071583356,2.0,465.0,-0.4901283397,493.0,-0.5211805961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.7565022033500001,0.04033634849624694,2.0,466.0,-0.7279800978000001,494.0,-0.7850243089000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.0600101174,0.010514837359533794,2.0,467.0,-0.0674452302,495.0,-0.0525750046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.011230914249999994,0.16216074799564015,2.0,468.0,0.10343405030000001,496.0,-0.1258958788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.17233648949999997,1.170417954854348,2.0,469.0,-0.6552739832000001,497.0,0.9999469622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.41014414470000005,0.3118955846101788,2.0,470.0,-0.6306876276000001,498.0,-0.18960066180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.041854993300000004,0.46304803886984575,2.0,471.0,-0.3692794016,499.0,0.285569415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.22799354500000002,0.11440473412552112,2.0,472.0,0.3088899083,500.0,0.1470971817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.5705416963500001,0.03813089107242877,2.0,473.0,-0.5435790847,501.0,-0.597504308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.6290573471,0.00023870100597364057,2.0,474.0,-0.62888856,502.0,-0.6292261342000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.43043999205000005,0.09998335079090181,2.0,475.0,-0.3597410867,503.0,-0.5011388974000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.3935770778,0.39045177637345013,2.0,476.0,-0.6696681766,504.0,-0.117485979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.32303672515,0.2277961021385046,2.0,477.0,0.1619605566,505.0,0.4841128937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.8331981410666665,1.494375251603628,3.0,506.0,-3.4244057181,507.0,-1.6156957517000001,514.0,-0.4594929534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.7192679750333333,1.271092252931251,3.0,508.0,-1.2617474839,509.0,-0.7402692357,511.0,-3.1557872055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-0.7473969172666667,0.46727097459931494,3.0,510.0,-1.2867645027,512.0,-0.4652986354,513.0,-0.4901276137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.49992054566666666,0.21944746889588598,3.0,515.0,-0.7258664309,522.0,-0.4862880999,523.0,-0.2876071062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.503851907730157,3.0,516.0,0.1079745627,517.0,-0.5490861253,519.0,0.4411115626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.23370987386666667,0.238190837742596,3.0,518.0,-0.4373045269,520.0,-0.2920586935,521.0,0.028233598800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,2.37050737925,0.2572753487736756,2.0,524.0,2.1885862355,525.0,2.552428523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.83763390715,0.8760067366495572,2.0,526.0,-1.2182036033,527.0,-2.457064211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-2.3307025767500003,1.4601065928366777,2.0,528.0,-1.2982513037,529.0,-3.3631538498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.40381741050000003,0.38629579487505644,2.0,530.0,0.13066503440000002,531.0,0.6769697866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.6636857792715626,2.0,532.0,0.46929671510000004,533.0,-0.46929671510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,1.2485056438500002,0.3203893377600522,2.0,534.0,1.4750551172000002,535.0,1.0219561705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,2.0755226793999997,0.01071331685900149,2.0,536.0,2.0679472204,537.0,2.0830981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.499568154,0.4656663690135523,2.0,538.0,0.8288440013,539.0,0.1702923067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,3.2281608929978494,2.0,540.0,-2.2826544582,541.0,2.2826544582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.3837870161500001,3.3318215705648235,2.0,542.0,1.9721666101,543.0,-2.7397406424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.13174520246666677,2.560018618578232,3.0,544.0,-2.8242866283,545.0,1.5996522560000002,546.0,1.6198699797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.26468880385,1.0373690584880437,2.0,547.0,1.9982194997,548.0,0.5311581080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.2848793444666666,0.34870439560515887,3.0,549.0,1.6602736874000001,550.0,0.9710708294,551.0,1.2232935166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.14413348931156456,3.0,552.0,0.08937831930000001,553.0,-0.1662749309,554.0,0.0768966116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.8089343801666669,0.4985385291071935,3.0,555.0,1.2495687986,556.0,1.9708323051,557.0,2.2064020368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.9686082235,0.09686916743756659,3.0,558.0,0.8876070655,559.0,0.9423050234,560.0,1.0759125816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,2.5624085831000003,0.4039180467702405,3.0,561.0,2.7344087327,578.0,2.1009597769,589.0,2.8518572397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.4004951182,0.45092600097461266,3.0,562.0,-1.7361642422,563.0,-1.5773762909,564.0,-0.8879448215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.4671622769447922e-17,1.115542163053489,9.0,565.0,0.5578527010000001,569.0,-1.7691882382,574.0,-0.3654203673,579.0,-0.5916626787,580.0,-1.0914489927,581.0,-0.2454396265,587.0,0.7519883322,590.0,0.9166155536,592.0,1.8367033166,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.9798023626666668,1.8372981992803652,3.0,566.0,3.0970092807,568.0,-0.1960223519,577.0,0.0384201592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.0884576948,0.06170597772621512,3.0,567.0,1.1441872043,573.0,1.0221443508,576.0,1.0990415293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.5258040422,0.38163408824512507,3.0,570.0,-0.859000924,585.0,-0.1094468061,591.0,-0.6089643965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.31949279725,0.4375192155997467,2.0,571.0,0.6288656015,582.0,0.010119993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.7374718233,0.1956684797101153,3.0,572.0,-0.6901633853,575.0,-0.5697949478000001,586.0,-0.9524571368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.2841130401,0.3274458626879911,3.0,583.0,-0.0281620245,584.0,0.2556320305,588.0,0.6248691143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.72648947505,0.8848761391792487,6.0,593.0,1.4252326295,594.0,0.22648258400000001,595.0,-0.0738796635,596.0,-0.2832317749,613.0,1.8626368106000002,614.0,1.2016962646,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.04856158315000001,0.8000426629512475,6.0,597.0,1.0172976884,598.0,-0.6051734659,599.0,1.0702718958,600.0,-0.049077984000000005,601.0,-0.4889766232,602.0,-0.6529720122,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,3.700743415417188e-17,1.4462218298852563,6.0,603.0,-1.1879719031,604.0,-1.4299672978,605.0,0.4908624106,606.0,-1.0961896943,607.0,2.0384839325,608.0,1.1847825521,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.6269282249333333,1.1621837129532298,6.0,609.0,-0.1416814743,610.0,-0.12877138300000002,611.0,1.5651032511,612.0,-0.9251038852000001,621.0,1.6047471411,622.0,1.7872756999,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.8245716082999999,0.31907544354943895,6.0,615.0,1.029028848,616.0,1.2745661446,617.0,0.646456645,618.0,0.3440485155,619.0,0.7941708837,620.0,0.8591586130000001,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,2.3293824063333335,1.8220020821145961,6.0,623.0,2.7343099613,624.0,0.5826884892,625.0,3.2300791421,626.0,-0.34295171350000003,627.0,4.4265869482,628.0,3.3455816107,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.33333360913457e-11,0.8383502539185321,3.0,629.0,0.3442978097,647.0,0.6113850204,666.0,-0.95568283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.09727447273333334,0.344585129142337,3.0,630.0,0.0744877613,648.0,0.45268742900000003,667.0,-0.2353517721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.2570404417,0.7334137740412647,3.0,631.0,0.4107717725,649.0,-0.1399300315,668.0,-1.0419630661000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.5815109501666668,0.324482407829308,3.0,632.0,0.507555187,650.0,0.9365874671000001,669.0,0.30039019640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.9085008468,1.3515939893529527,3.0,633.0,-2.0109287051,651.0,0.5994240758,670.0,-1.3139979111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.8816744035666666,0.7088850804926464,3.0,634.0,-0.409050992,652.0,-0.5392042934,671.0,-1.6967679253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.8961801897333334,0.8325936349913152,3.0,635.0,-1.1049777325,653.0,-1.6045020657,672.0,0.020939229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.06513572726666667,0.27687691052773766,3.0,636.0,0.22533118700000002,654.0,-0.0946862022,673.0,-0.3260521666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.1021897212666667,0.9099140775792462,3.0,637.0,0.0542115042,655.0,1.6913698644,674.0,1.5609877952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.8441247054999999,1.1861272593612857,3.0,638.0,0.6415279782000001,656.0,3.0130661868,675.0,1.8777799515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.5031508961,0.3710849971171667,3.0,639.0,1.4822493367,657.0,1.8842449257,676.0,1.1429584259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.022917089499999998,0.5447273454512397,3.0,640.0,-0.4895397067,658.0,0.5756686101,677.0,-0.1548801719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.6271486691666667,0.7645167228755029,3.0,641.0,0.1734866213,659.0,-0.7054054998,678.0,-1.3495271290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.2364078247,1.0073456294302763,3.0,642.0,0.6639197899,660.0,-0.0487606436,679.0,-1.3243826204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.8791019858999999,0.5927646745911159,3.0,643.0,-1.5624893889,662.0,-0.5041486616,681.0,-0.5706679072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.8691635135333334,0.5048203295543885,3.0,644.0,-0.44236622140000004,663.0,-0.7387211808,682.0,-1.4264031384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.33808385056666673,0.6108159360961668,3.0,645.0,0.362697781,664.0,-0.6193737515000001,683.0,-0.7575755812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.4300014011,0.3786612069665468,3.0,646.0,-0.22660316430000002,665.0,-0.8668962498,684.0,-0.1965047892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.21480097455000002,1.0289225613550679,2.0,661.0,-0.5127571459,680.0,0.942359095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.39238352916714825,2.0,685.0,-0.2774570543,689.0,0.2774570543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.7490519552500001,0.24003190616442793,2.0,686.0,1.5793237667,690.0,1.9187801438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.25946397945,1.4869661969379562,2.0,687.0,2.3109078607,691.0,0.2080200982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.9765064525,0.6154208874503706,2.0,688.0,1.5413381697,692.0,2.4116747353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.5299000971666666,0.6091263272680706,3.0,693.0,-1.2070917853,694.0,-0.35590512100000005,695.0,-0.026703385200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.1889100395666667,0.15659781668725442,3.0,696.0,-1.2221891163,697.0,-1.3261933828,698.0,-1.0183476196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.10525505972256344,3.0,699.0,-0.1211920306,700.0,0.052658989,701.0,0.0685330416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.4111645937333333,0.2847614619160556,3.0,702.0,0.37308714200000004,703.0,0.1473576533,704.0,0.7130489859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.3333326839487164e-11,0.6950874331881316,3.0,705.0,-0.5805301182,706.0,0.7702495653,707.0,-0.189719447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.20625276746666668,0.22386347390161412,3.0,708.0,-0.4132603449,709.0,0.0313247029,710.0,-0.2368226604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.0159574106,0.10218920878803488,3.0,711.0,0.1181629948,712.0,0.0159246519,713.0,-0.08621541490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.23380212233333333,0.25009158188422487,3.0,714.0,0.0479544416,715.0,0.135306844,716.0,0.5181450814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.6715755647500001,0.7153857472575229,2.0,717.0,2.1774296778,718.0,1.1657214517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,1.3598407485000001,0.5493332703558437,2.0,719.0,1.7482780291000002,720.0,0.9714034679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.998469202,1.4307494384403272,2.0,721.0,-0.0132234281,722.0,2.0101618321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.2551461190872148,2.0,723.0,0.180415551,724.0,-0.180415551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.3828737075,0.11245871729099018,2.0,725.0,-1.4623940291,726.0,-1.3033533859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.41439352485,1.1460135265429083,2.0,727.0,0.3959604111,728.0,-1.2247474608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.8437620726500001,0.6627152942355564,2.0,729.0,-1.3751515941,730.0,-2.3123725512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.7217417027787787,2.0,731.0,-0.5103484523,732.0,0.5103484523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-3.29593565195,0.34503452171763954,2.0,733.0,-3.0519594019,734.0,-3.539911902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.5006511551,0.772528190895264,3.0,735.0,1.344235981,736.0,0.33000269860000003,737.0,-0.17228521430000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.33333360913457e-11,2.258379733345145,3.0,738.0,0.9102637831,739.0,1.6611960377,740.0,-2.5714598207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.2639132830666666,2.5139133572588204,3.0,741.0,0.4177504973,742.0,1.8388712524000002,743.0,-3.0483615989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.9760363897,1.5290921122923091,3.0,744.0,-1.175599846,745.0,0.6430390915,746.0,-2.3955484146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.19923895116666665,0.7894981042314032,3.0,747.0,0.8325423836,748.0,0.4504801196,749.0,-0.6853056497000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.5030134927333333,2.2897125904445277,3.0,750.0,-0.34721651530000003,751.0,1.7048218664,752.0,-2.8666458293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.6040181277333333,1.5195532835890149,3.0,753.0,-0.0546051554,754.0,0.5644147491,755.0,-2.3218639769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.5177311053666667,0.30396127048756477,3.0,756.0,0.3531036448,757.0,0.8684955823,758.0,0.33159408900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.07875196213333334,0.7668471934140472,3.0,759.0,0.8001708764000001,760.0,-0.4250704752,761.0,-0.6113562876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.5144921444666667,0.4287292130199528,3.0,762.0,1.0056062389,763.0,0.32291609190000004,764.0,0.2149541026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.1628459717,0.19751629305573948,3.0,765.0,-0.0569771839,766.0,0.22011705920000002,767.0,0.32539803980000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,0.3918671090333334,0.8679223562541186,3.0,768.0,1.1345111856,769.0,0.6033392438,770.0,-0.5622491023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,6.8302025492,0.31422574653739893,2.0,771.0,7.0523937054,780.0,6.608011393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.7575820223376913,2.0,772.0,0.5356913853,779.0,-0.5356913853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,6.92034789325,0.944159265916967,2.0,773.0,7.5879693127,778.0,6.2527264738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,2.3028729851,0.2316552754947845,2.0,774.0,2.4666780013,775.0,2.1390679689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.6270125230000003,0.2613210533632987,2.0,776.0,2.4422306341,777.0,2.8117944119000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.6534553467,0.15201930805927483,2.0,781.0,1.5459614631,782.0,1.7609492303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.8589428115,2.047736328974619,2.0,783.0,0.41097456720000003,784.0,3.3069110558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,1.7240881239,0.5153373824085348,2.0,785.0,2.0884866816,786.0,1.3596895662000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.61730433775,1.1899605702239981,2.0,787.0,-1.4587335263,788.0,0.2241248508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,1.2000469785,0.7686579582619061,2.0,789.0,0.6565237238,790.0,1.7435702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.9654814722,0.4996896630054862,2.0,791.0,0.6121475230000001,792.0,1.3188154214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,2.16099070205,0.6990051938415823,2.0,793.0,1.6667193893999999,794.0,2.6552620147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.8564488963000001,0.4731642770255549,2.0,795.0,0.5218712274,796.0,1.1910265652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,2.491599043136879,2.0,797.0,-1.7618265794,798.0,1.7618265794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5420398221281997,2.0,799.0,-0.38328003390000004,800.0,0.38328003390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.31199915985000004,1.5651938731132278,2.0,801.0,0.7947600417,802.0,-1.4187583614000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,1.79034457515,0.2281024608183584,2.0,803.0,1.951637372,804.0,1.6290517783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.33719227075,0.13206215586463757,2.0,805.0,0.4305743167,806.0,0.2438102248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-2.89724337125,0.4812509299924586,2.0,807.0,-2.5569475752,808.0,-3.2375391673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,2.3133827191500003,0.5207333305899362,2.0,809.0,1.9451686499,810.0,2.6815967884000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
