,112
abx_mega__rach_dmso__4,-7.3572502239
abx_mega__teix_dmso__7,-2.4322666144
abx_mega__ceru_ethanol__1,-1.7223597423
abx_mega__dmso-7__1,-1.9085389265
abx_mega__naoh-6__3,-0.3745018518
abx_mega__phos_ethanol__2,-2.9900952471
abx_mega__metro_dmso__3,-0.5486184411
abx_mega__van_dmso__4,2.333893672
abx_mega__h2o-10__1,-0.9057689499
abx_mega__h2o-10__2,-2.4374843922
abx_mega__dmso-6__3,-0.5028659742
abx_mega__mem_dmso__1,-0.39749708920000004
abx_mega__ethanol-8__2,-0.11298274380000001
abx_mega__chl_h2o__4,3.1497041195
abx_mega__van_h2o__1,1.6447223561
abx_mega__dcs_h2o__1,-2.0886325048
abx_mega__rif_dmso__5,-0.7612261565
abx_mega__dox_dmso__3,-0.5629416599
abx_mega__mem_dmso__2,-1.242686425
abx_mega__lvx_dmso__2,-0.6155434219
abx_mega__tet_h2o__2,2.8975495786
abx_mega__phos_h2o__5,-2.2154234169
abx_mega__monac_dmso__1,0.7550727500000001
abx_mega__str_h2o__3,-1.086115307
abx_mega__zeocin_h2o__2,-0.5962044313
abx_mega__amyc-d_dmso__7,4.2111935287
abx_mega__fidax_dmso__1,-4.5243385685
abx_mega__h2o-1a__1,0.5052628615
abx_mega__dox_dmso__4,0.0971317465
abx_mega__lzd_dmso__2,3.3012396313
abx_mega__tet_h2o__3,1.8193653603
abx_mega__dmso-1__2,-0.9109013075
abx_mega__sxt_dmso__2,1.1643423067
abx_mega__tric_ethanol__2,0.8016734016
abx_mega__teix_dmso__8,-2.1695075685
abx_mega__ramo_h2o__2,1.6132660364
abx_mega__inh_h2o__3,-2.6768454304000002
abx_mega__cst_h2o__3,0.8894034567
abx_mega__dmso-9__1,-1.0625791179
abx_mega__ethanol-8__3,-2.3193182299
abx_mega__monac_dmso__2,0.7380159852
abx_mega__dmso-9__2,-0.0760325748
abx_mega__metro_dmso__4,-0.7794062741000001
abx_mega__ctx_h2o__4,-3.4873007414
abx_mega__zeocin_h2o__3,-2.6338680371
abx_mega__bacit_h2o__5,2.7332821092
abx_mega__reta_dmso__1,2.4760149709
abx_mega__ery_h2o__4,3.730086284
abx_mega__ceru_ethanol__2,2.9007635775000002
abx_mega__fidax_dmso__2,-2.9168677861
abx_mega__novo_dmso__1,2.7199606874
abx_mega__naoh-6__4,0.0045321475
abx_mega__amyc-d_dmso__8,0.2804398607
abx_mega__chl_dmso__3,2.7174583096
abx_mega__nal_naoh__7,0.0256438894
abx_mega__teix_dmso__9,-1.415692352
abx_mega__ery_dmso__3,0.6922851626000001
abx_mega__tmp_dmso__3,0.4174536627
abx_mega__sxt_dmso__3,-1.687915376
abx_mega__polmyx_h2o__4,-1.0710343815
abx_mega__mem_dmso__3,-0.1115888602
abx_mega__nal_naoh__8,-0.24809064100000003
abx_mega__pen_h2o__3,-2.4287207887
abx_mega__van_dmso__5,2.807128844
abx_mega__zeocin_h2o__4,-1.3162011869999999
abx_mega__h2o-6__2,-0.3287419876
abx_mega__tet_h2o__4,0.6843595156000001
abx_mega__nor_naoh__4,-0.6322016546
abx_mega__cip_naoh__4,-0.25726634
abx_mega__tmp_dmso__4,-0.6032932541
abx_mega__reta_dmso__2,0.2955495145
abx_mega__mem_dmso__4,-3.4899903822000002
abx_mega__dox_dmso__5,-0.3348711857
abx_mega__tmp_dmso__5,-1.8494461336999999
abx_mega__flavo_dmso__3,-1.8292946935
abx_mega__tmp_dmso__6,-1.1680377309
abx_mega__ceru_ethanol__3,1.8367198539
abx_mega__teix_dmso__10,-1.4849567823
abx_mega__novo_h2o__7,2.4890087757
abx_mega__fidax_dmso__3,-0.4206396073
abx_mega__h2o-1a__2,-0.0623761579
abx_mega__dcs_h2o__2,-2.2477867773
abx_mega__cst_h2o__4,1.8180470018000001
abx_mega__van_h2o__2,-0.0850579474
abx_mega__pen_h2o__4,-2.2815045981
abx_mega__h2o-8b__2,-2.8735721422
abx_mega__reta_dmso__3,-2.0005084416
abx_mega__dmso-7__2,-2.8999990517
abx_mega__rfp_h2o__2,0.9847910635
abx_mega__rif_dmso__6,-0.15601242170000001
abx_mega__sxt_dmso__4,-1.3779531262
abx_mega__cip_naoh__5,-0.1609317991
abx_mega__dmso-9__3,-0.2542991183
abx_mega__mem_dmso__5,-0.4125552376
abx_mega__tric_h2o__2,-1.8616682635
abx_mega__phos_h2o__6,-0.1889289052
abx_mega__h2o-7__2,-1.5295108363
abx_mega__h2o-10__3,-2.182941639
abx_mega__h2o-8a__2,1.6764980340000002
abx_mega__thio_dmso__3,0.036589545
abx_mega__lzd_dmso__3,0.830475638
abx_mega__monac_dmso__3,4.3372056387
abx_mega__polmyx_h2o__5,-1.6860779925
abx_mega__naoh-6__5,-0.1278547341
abx_mega__teix_dmso__11,0.1410762038
abx_mega__van_h2o__3,0.0162214577
abx_mega__teix_dmso__12,-1.3389165833
abx_mega__dox_dmso__6,-9.0091867072
abx_mega__teix_dmso__13,-1.3159495854
abx_mega__h2o-7__3,-1.0382282304
abx_mega__str_h2o__4,-9.3591986381
abx_mega__tec_h2o__3,1.5293109579
abx_mega__phos_h2o__7,-0.2663021038
abx_mega__chl_h2o__5,4.2826145632
abx_mega__polmyx_h2o__6,-1.6105627433
abx_mega__teix_dmso__14,0.0562848234
abx_mega__rif_dmso__7,0.29206714500000003
abx_mega__ramo_h2o__3,2.8428377009
abx_mega__fidax_dmso__4,-1.2298457087
abx_mega__teix_dmso__15,-3.736851036
abx_mega__thio_dmso__4,0.5606312574
abx_mega__rif_dmso__8,-0.4857175212
abx_mega__reta_dmso__4,-0.029020756600000003
abx_mega__inh_h2o__4,-1.2086159695
abx_mega__novo_dmso__2,3.9686508805000003
abx_mega__dcs_h2o__3,-0.7280990133
abx_mega__h2o-8b__3,-1.4030924911
abx_mega__valin_dmso__3,0.5942814281000001
abx_mega__h2o-2__1,-0.8965559948
abx_mega__cro_h2o__4,-1.1065170759
abx_mega__dcs_h2o__4,-3.811688876
abx_mega__str_h2o__5,-1.9788959668000001
abx_mega__h2o-8a__3,0.36401263910000003
abx_mega__dox_dmso__7,0.1757903651
abx_mega__doxo_dmso__2,-4.0435671769
abx_mega__teix_dmso__16,-2.6179252201
abx_mega__rfp_h2o__3,1.3057086927000001
abx_mega__ethanol-10__3,-2.6154645686
abx_mega__naoh-2__2,-9.6302220642
abx_mega__van_h2o__4,2.4366339065
abx_mega__sacet_h2o__2,-0.5686305117
abx_mega__monac_dmso__4,2.1201869329
abx_mega__h2o-2__2,-8.8755705787
abx_mega__zeocin_h2o__5,-3.9165167989
abx_mega__nor_naoh__5,-0.6706112421
abx_mega__naoh-9__2,-0.0423358399
abx_mega__dmso-7__3,-2.0117282065
abx_mega__van_h2o__5,1.9242270822
abx_mega__flavo_dmso__4,-4.1972835606
abx_mega__novo_dmso__3,2.8444903091000002
abx_mega__polmyx_h2o__7,-1.5767150118000002
abx_mega__teix_dmso__17,-2.2204198615
abx_mega__doxo_dmso__3,-1.4182696587999999
abx_mega__mem_dmso__6,-1.1706165403
abx_mega__h2o-1a__3,-0.4428867037
abx_mega__bacit_dmso__3,1.9813969486
abx_mega__dox_dmso__8,-8.4302627443
abx_mega__teix_dmso__18,-0.9800985243
abx_mega__h2o-6__3,0.3226015725
abx_mega__pen_h2o__5,-1.289937352
abx_mega__lzd_dmso__4,0.5850746728
abx_mega__daro__1,2.8025294217
abx_mega__solv__1,0.4593189327
abx_mega__daro__2,2.5201966073
abx_mega__daro__3,2.0618652576
abx_mega__solv__2,1.7162878873
abx_mega__solv__3,2.5449151511
abx_mega__dmso-4__1,-0.2666241472
abx_mega__kirr_dmso__1,3.9045820148
abx_mega__kirr_dmso__2,3.2069573174
abx_mega__kirr_dmso__3,3.5842997484
abx_mega__dmso-4__2,-0.30989895970000003
abx_mega__dmso-4__3,-0.8091641648
ackA_pta__dnaA46_del_ackA__1,1.8918137877
ackA_pta__dnaA46_del_ackA__2,1.7430929937
ackA_pta__dnaA46_del_ackA__3,-1.7289879648
ackA_pta__dnaA46_del_pta__1,3.7373318021
ackA_pta__dnaA46_del_pta__2,3.0247549163
ackA_pta__dnaA46_del_pta__3,1.14992287
ackA_pta__dnaA46__1,-1.039861438
ackA_pta__dnaA46__2,-2.9422888166
ackA_pta__dnaA46__3,0.7632874441
ackA_pta__del_ackA__1,1.4774719056
ackA_pta__del_ackA__2,2.8354208996
ackA_pta__del_ackA__3,0.6428836064
ackA_pta__del_pta__1,1.4416444713
ackA_pta__del_pta__2,3.3115278015
ackA_pta__del_pta__3,2.0634551742
ackA_pta__wt__1,0.1997878353
ackA_pta__wt__2,-0.0543520157
ackA_pta__wt__3,-0.14543581960000002
anticancer__5fu__1,-2.3653405058
anticancer__5fu__2,-1.4583785533
anticancer__cap__1,-2.2751321727000002
anticancer__cap__2,-1.7328869193
anticancer__cap__3,-1.6993984481000002
anticancer__wt__1,0.1062021383
anticancer__wt__2,0.1738366723
anticancer__wt__3,-0.2800388106
anticancer__5fu__3,-2.4477530602
bio_pln__aero_pln__1,-0.2159491928
bio_pln__aero_pln__2,0.2159491928
bio_pln__anaero_pln__1,-0.7684243478
bio_pln__anaero_pln__2,-0.0266639333
biocide__bzcl_12h__1,1.1731231023
biocide__bzcl_12h__2,0.5112897809
biocide__bzcl_12h__3,0.7108923269
biocide__etoh_12h__1,0.0679385913
biocide__etoh_12h__2,-0.42897235850000004
biocide__etoh_12h__3,-0.9128392392
biocide__gluald_12h__1,0.5701653426000001
biocide__gluald_12h__2,-0.48476439800000004
biocide__gluald_12h__3,0.5494124449000001
biocide__h2o2_12h__1,-0.0988025703
biocide__h2o2_12h__2,0.7739209896
biocide__h2o2_12h__3,-1.3399684681
biocide__2ppoh_12h__1,0.7896845717000001
biocide__2ppoh_12h__2,-0.2117322421
biocide__2ppoh_12h__3,0.6475434888
biocide__paa_12h__1,-0.554818043
biocide__paa_12h__2,-1.7200740151
biocide__paa_12h__3,-4.4056265674
biocide__phe_12h__1,-0.8849190918000001
biocide__phe_12h__2,-1.3988860612
biocide__phe_12h__3,-0.3324021238
biocide__pvp-i_12h__1,-0.2610784336
biocide__pvp-i_12h__2,-1.453934623
biocide__pvp-i_12h__3,-2.0449044211
biocide__bleach_12h__1,-1.6991086850000001
biocide__bleach_12h__2,-2.9533473983
biocide__bleach_12h__3,-1.6142455325
biocide__chx_12h__1,-2.5434218952
biocide__chx_12h__2,-4.4951245995
biocide__chx_12h__3,-1.0053655762
biocide__bzcl_30m__1,-0.8159692615
biocide__bzcl_30m__2,-1.4877376626
biocide__bzcl_30m__3,-1.6473145558
biocide__phe_30m__1,-0.37002986860000003
biocide__phe_30m__2,-0.3382328365
biocide__phe_30m__3,-2.4135251986
biocide__pvp-i_30m__1,0.6853356538
biocide__pvp-i_30m__2,0.2572511572
biocide__pvp-i_30m__3,-0.4860829358
biocide__ctrl_12h__1,2.3343553187
biocide__ctrl_12h__2,1.1594682609
biocide__ctrl_12h__3,1.6622681428
biocide__ctrl_30m__1,0.8433475795
biocide__ctrl_30m__2,-1.0513813314
biocide__ctrl_30m__3,0.2080337519
clpP__wt__1,-0.15674473
clpP__wt_DPTA__1,-1.5202199728
clpP__wt__2,-0.061551250200000004
clpP__wt_DPTA__2,-1.3460194298000001
clpP__wt__3,0.21829598020000002
clpP__wt_DPTA__3,-1.2711546674
clpP__delclpP__1,0.8060449275
clpP__delclpP_DPTA__1,-2.9223451182
clpP__delclpP__2,-0.4459917149
clpP__delclpP_DPTA__2,-1.3050750112
clpP__delclpP__3,0.3940679609
clpP__delclpP_DPTA__3,0.0670846536
colombos2__delydcR__1,-0.7629846304
colombos2__delydcR__2,-1.243845888
colombos2__delydcR__3,-1.2280262449000001
colombos2__delyjiR__1,0.25700355680000003
colombos2__delyjiR__2,-0.2441017935
colombos2__delyjiR__3,-0.1203675102
colombos2__wt__1,0.3848720062
colombos2__wt__2,-0.1471200735
colombos2__wt__3,-0.2377519327
crp_k100__ar1_ar2__1,-0.0354432816
crp_k100__ar1_ar2__2,1.4981037649
crp_k100__ar1_ar2__3,0.697103487
crp_k100__wt__1,-0.7411318767
crp_k100__wt__2,0.8347727004000001
crp_k100__wt__3,-0.09364082380000001
crp_k100__K100Q__1,-1.1242068736
crp_k100__K100Q__2,0.7154704669
crp_k100__K100R__1,-0.1585014399
crp_k100__K100R__2,0.6415335798
crp_k100__K100R__3,2.4507544791
csrA__wt_t00__1,-0.8550069457
csrA__wt_t02_30__1,-1.541393937
csrA__wt_t05__1,-1.2209765291
csrA__wt_t10__1,-2.5316539979
csrA__wt_t15__1,-0.9593070866000001
csrA__delcsrA_t00__1,1.0215520524
csrA__delcsrA_t02_30__1,-1.5393572708
csrA__delcsrA_t05__1,-0.847222141
csrA__delcsrA_t10__1,-0.6106172895
csrA__delcsrA_t15__1,-3.708903796
csrA__wt_t00__2,0.8550069457
csrA__wt_t02_30__2,-1.0729977785
csrA__wt_t05__2,-2.8954379785
csrA__wt_t10__2,-0.7640879769000001
csrA__wt_t15__2,0.6830515875000001
csrA__delcsrA_t00__2,-0.3646562346
csrA__delcsrA_t02_30__2,-0.2014212116
csrA__delcsrA_t05__2,-2.2952256576
csrA__delcsrA_t10__2,-0.0952581158
csrA__delcsrA_t15__2,1.4322727379
cstr_pfr__str_0005m__1,0.1119088074
cstr_pfr__str_0010m__1,0.0452878686
cstr_pfr__str_0025m__1,-0.0123340774
cstr_pfr__str_0045m__1,-0.3315415371
cstr_pfr__str_0075m__1,-0.23217058310000002
cstr_pfr__str_0120m__1,-0.2035326829
cstr_pfr__str_0210m__1,0.0731419117
cstr_pfr__str_0330m__1,-0.0350572662
cstr_pfr__str_1500m__1,0.312432264
cstr_pfr__str_1560m__1,0.18923623750000002
cstr_pfr__str_1680m__1,0.6683296397
cstr_pfr__str_ref1__1,-0.0169080387
cstr_pfr__str_ref2__1,0.1981666319
cstr_pfr__str_ref3__1,0.2130421458
cstr_pfr__pfr_P5_0005m__1,-0.5621493670000001
cstr_pfr__pfr_P5_0010m__1,-0.4901283397
cstr_pfr__pfr_P5_0025m__1,-0.7279800978000001
cstr_pfr__pfr_P3_0025m__1,-0.0674452302
cstr_pfr__pfr_P1_0025m__1,0.10343405030000001
cstr_pfr__pfr_P5_0045m__1,-0.6552739832000001
cstr_pfr__pfr_P5_0120m__1,-0.6306876276000001
cstr_pfr__pfr_P3_0120m__1,-0.3692794016
cstr_pfr__pfr_P1_0120m__1,0.3088899083
cstr_pfr__pfr_P5_0210m__1,-0.5435790847
cstr_pfr__pfr_P5_1500m__1,-0.62888856
cstr_pfr__pfr_P3_1680m__1,-0.3597410867
cstr_pfr__pfr_P5_1680m__1,-0.6696681766
cstr_pfr__pfr_P1_1680m__1,0.1619605566
cstr_pfr__str_0005m__2,0.12179073630000001
cstr_pfr__str_0010m__2,0.1726827094
cstr_pfr__str_0025m__2,-0.5198288294
cstr_pfr__str_0045m__2,-0.6016658922
cstr_pfr__str_0075m__2,-0.26432932530000003
cstr_pfr__str_0120m__2,-0.0787481235
cstr_pfr__str_0210m__2,-0.23990673780000002
cstr_pfr__str_0330m__2,0.046109430900000005
cstr_pfr__str_1500m__2,0.1474730495
cstr_pfr__str_1560m__2,0.2398251387
cstr_pfr__str_1680m__2,0.0087099398
cstr_pfr__str_ref1__2,0.0169080387
cstr_pfr__str_ref2__2,-0.5541301011
cstr_pfr__str_ref3__2,-0.1635401341
cstr_pfr__pfr_P5_0005m__2,-0.711475798
cstr_pfr__pfr_P5_0010m__2,-0.5211805961
cstr_pfr__pfr_P5_0025m__2,-0.7850243089000001
cstr_pfr__pfr_P3_0025m__2,-0.0525750046
cstr_pfr__pfr_P1_0025m__2,-0.1258958788
cstr_pfr__pfr_P5_0045m__2,0.9999469622
cstr_pfr__pfr_P5_0120m__2,-0.18960066180000001
cstr_pfr__pfr_P3_0120m__2,0.285569415
cstr_pfr__pfr_P1_0120m__2,0.1470971817
cstr_pfr__pfr_P5_0210m__2,-0.597504308
cstr_pfr__pfr_P5_1500m__2,-0.6292261342000001
cstr_pfr__pfr_P3_1680m__2,-0.5011388974000001
cstr_pfr__pfr_P5_1680m__2,-0.117485979
cstr_pfr__pfr_P1_1680m__2,0.4841128937
darobactin__daro_30m__1,-3.4244057181
darobactin__daro_30m__2,-1.6156957517000001
darobactin__solv_1h__1,-1.2617474839
darobactin__solv_1h__2,-0.7402692357
darobactin__daro_1h__1,-1.2867645027
darobactin__solv_1h__3,-3.1557872055
darobactin__daro_1h__2,-0.4652986354
darobactin__daro_1h__3,-0.4901276137
darobactin__daro_30m__3,-0.4594929534
darobactin__solv_30m__1,-0.7258664309
darobactin__solv_15m__1,0.1079745627
darobactin__solv_15m__2,-0.5490861253
darobactin__daro_15m__1,-0.4373045269
darobactin__solv_15m__3,0.4411115626
darobactin__daro_15m__2,-0.2920586935
darobactin__daro_15m__3,0.028233598800000002
darobactin__solv_30m__2,-0.4862880999
darobactin__solv_30m__3,-0.2876071062
ddp__pNT3_aroP__1,2.1885862355
ddp__pNT3_aroP__2,2.552428523
ddp__pNT3_bamC__1,-1.2182036033
ddp__pNT3_bamC__2,-2.457064211
ddp__pNT3_cusA__1,-1.2982513037
ddp__pNT3_cusA__2,-3.3631538498
ddp__pNT3_hemX__1,0.13066503440000002
ddp__pNT3_hemX__2,0.6769697866000001
ddp__pNT3_empty__1,0.46929671510000004
ddp__pNT3_empty__2,-0.46929671510000004
ddp__pNT3_topA__1,1.4750551172000002
ddp__pNT3_topA__2,1.0219561705
ddp__pNT3_yicR__1,2.0679472204
ddp__pNT3_yicR__2,2.0830981384
ddp__pNT3_yqjD__1,0.8288440013
ddp__pNT3_yqjD__2,0.1702923067
ecomics__del_gabT__1,-2.2826544582
ecomics__del_gabT__2,2.2826544582
ecomics__del_putP__1,1.9721666101
ecomics__del_putP__2,-2.7397406424
ecomics__del_entF__1,-2.8242866283
ecomics__del_entF__2,1.5996522560000002
ecomics__del_entF__3,1.6198699797
ecomics__del_cysA__1,1.9982194997
ecomics__del_cysA__2,0.5311581080000001
elyC__wt_21C__1,1.6602736874000001
elyC__wt_21C__2,0.9710708294
elyC__wt_21C__3,1.2232935166
elyC__wt_37C__1,0.08937831930000001
elyC__wt_37C__2,-0.1662749309
elyC__wt_37C__3,0.0768966116
elyC__delelyC_21C__1,1.2495687986
elyC__delelyC_21C__2,1.9708323051
elyC__delelyC_21C__3,2.2064020368
elyC__delelyC_37C__1,0.8876070655
elyC__delelyC_37C__2,0.9423050234
elyC__delelyC_37C__3,1.0759125816
evo_acid_w__F9_2__1,2.7344087327
evo_acid_w__F11_1__1,-1.7361642422
evo_acid_w__F11_1__2,-1.5773762909
evo_acid_w__F11_1__3,-0.8879448215
evo_acid_w__wt__1,0.5578527010000001
evo_acid_w__F11_2__1,3.0970092807
evo_acid_w__B11_2__1,1.1441872043
evo_acid_w__F11_2__2,-0.1960223519
evo_acid_w__wt__2,-1.7691882382
evo_acid_w__B11_1__1,-0.859000924
evo_acid_w__H9_1__1,0.6288656015
evo_acid_w__H9_2__1,-0.6901633853
evo_acid_w__B11_2__2,1.0221443508
evo_acid_w__wt__3,-0.3654203673
evo_acid_w__H9_2__2,-0.5697949478000001
evo_acid_w__B11_2__3,1.0990415293
evo_acid_w__F11_2__3,0.0384201592
evo_acid_w__F9_2__2,2.1009597769
evo_acid_w__wt__4,-0.5916626787
evo_acid_w__wt__5,-1.0914489927
evo_acid_w__wt__6,-0.2454396265
evo_acid_w__H9_1__2,0.010119993
evo_acid_w__F9_1__1,-0.0281620245
evo_acid_w__F9_1__2,0.2556320305
evo_acid_w__B11_1__2,-0.1094468061
evo_acid_w__H9_2__3,-0.9524571368
evo_acid_w__wt__7,0.7519883322
evo_acid_w__F9_1__3,0.6248691143
evo_acid_w__F9_2__3,2.8518572397
evo_acid_w__wt__8,0.9166155536
evo_acid_w__B11_1__3,-0.6089643965
evo_acid_w__wt__9,1.8367033166
evo_bz__c3_1_bz__1,1.4252326295
evo_bz__c3_1_bz__2,0.22648258400000001
evo_bz__c3_1_bz__3,-0.0738796635
evo_bz__c3_1_bz__4,-0.2832317749
evo_bz__g5_1_bz__1,1.0172976884
evo_bz__g5_1_bz__2,-0.6051734659
evo_bz__g5_1_bz__3,1.0702718958
evo_bz__g5_1_bz__4,-0.049077984000000005
evo_bz__g5_1_bz__5,-0.4889766232
evo_bz__g5_1_bz__6,-0.6529720122
evo_bz__w3110d13__1,-1.1879719031
evo_bz__w3110d13__2,-1.4299672978
evo_bz__w3110d13__3,0.4908624106
evo_bz__w3110d13__4,-1.0961896943
evo_bz__w3110d13__5,2.0384839325
evo_bz__w3110d13__6,1.1847825521
evo_bz__w3110d13_bz__1,-0.1416814743
evo_bz__w3110d13_bz__2,-0.12877138300000002
evo_bz__w3110d13_bz__3,1.5651032511
evo_bz__w3110d13_bz__4,-0.9251038852000001
evo_bz__c3_1_bz__5,1.8626368106000002
evo_bz__c3_1_bz__6,1.2016962646
evo_bz__g5_2_bz__1,1.029028848
evo_bz__g5_2_bz__2,1.2745661446
evo_bz__g5_2_bz__3,0.646456645
evo_bz__g5_2_bz__4,0.3440485155
