,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.002089488199999998,0.10946478503990324,4.0,70.0,0.0842798625,71.0,0.0909192093,72.0,-0.1412033597,73.0,-0.0256377593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.6168377288525398,6.0,74.0,0.40046849440000004,75.0,0.5252647864000001,76.0,0.5682327467,86.0,-0.0401375299,88.0,-0.5209316261,90.0,-0.9328968716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.4693158243833333,0.9532343280167934,6.0,77.0,-0.8239136335,78.0,-0.6497315888,79.0,-0.6100618595,87.0,-1.96685308,89.0,-1.7499220867,91.0,-3.0154126978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2602462797333333,0.2973405418145822,3.0,80.0,-0.0767050387,82.0,-0.6033052952,84.0,-0.1007285053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.4374805583333337,0.29925626185155274,3.0,81.0,-3.2359929702,83.0,-3.2951063273,85.0,-3.7813423775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3353955372089469,3.0,92.0,-0.0212476724,93.0,0.34551421930000004,94.0,-0.3242665469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2446380781333333,0.3325009818151841,3.0,95.0,-0.6257994681,96.0,-0.0939810479,97.0,-0.0141337184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.027246371033333338,0.11588737600650517,3.0,98.0,-0.09867897490000001,99.0,0.1064644269,100.0,-0.08952456510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2554058637666667,0.07948426905301116,3.0,101.0,-0.1919892419,102.0,-0.2296555106,103.0,-0.3445728388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.202201243333333,0.07553657224944328,3.0,104.0,-2.2162858621,105.0,-2.2697041644000002,106.0,-2.1206137035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.4789876976,0.2933144620545122,3.0,107.0,-1.622476152,108.0,-1.6729344022000001,109.0,-1.1415525386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.2216053102666664,0.19655705777211596,3.0,110.0,-2.147906686,111.0,-2.4443606781,112.0,-2.0725485667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.1054811315333333,0.06662765357969258,3.0,113.0,-2.0286822131,114.0,-2.1399196796,115.0,-2.1478415019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
