sample,BSU31640
MG+25_1,12.1821
MG+45_1,11.8618
MG+120_1,10.1714
MG+150_1,10.8819
MG-0.1_2,10.6457
MG-0.2_2,11.5168
MG+5_2,11.8753
MG+10_2,12.2317
MG+15_2,13.018
MG+25_2,12.0492
MG+45_2,11.7459
MG+60_2,12.0938
MG+90_2,11.18
MG+120_2,11.355
MG-0.1_3,12.3596
MG-0.2_3,11.7561
MG+5_3,11.597
MG+10_3,11.2117
MG+15_3,12.5074
MG+25_3,12.6729
MG+45_3,12.981
MG+60_3,11.7866
MG+90_3,12.0486
MG+120_3,10.9121
MG+150_3,10.8273
