sample,BSU24690
GM-0.1_2,10.1025
GM-0.2_2,10.1356
GM+5_2,9.9411
GM+10_2,10.0261
GM+15_2,9.8468
GM+25_2,10.0365
GM+45_2,9.7967
GM+60_2,10.2923
GM+90_2,11.5139
GM+150_2,14.8849
GM-0.1_3,10.7332
GM-0.2_3,10.5928
GM+5_3,11.7422
GM+10_3,10.7868
GM+15_3,11.817
GM+25_3,12.2454
GM+45_3,12.9976
GM+60_3,13.2518
GM+90_3,13.5882
GM+120_3,13.4592
GM+150_3,14.5602
MG-0.1_1,9.3816
MG+5_1,9.6986
MG+10_1,9.5509
MG+15_1,8.9174
MG+25_1,9.1992
MG+45_1,8.9138
MG+120_1,10.0049
MG+150_1,13.3189
MG-0.1_2,8.2473
MG-0.2_2,8.4098
MG+5_2,8.3166
MG+10_2,8.4803
MG+15_2,9.1369
MG+25_2,8.2123
MG+45_2,7.8256
MG+60_2,8.2411
MG+90_2,7.7661
MG+120_2,9.7006
MG-0.1_3,8.7836
MG-0.2_3,8.6564
MG+5_3,8.3437
MG+10_3,8.8887
MG+15_3,8.498
MG+25_3,8.1986
MG+45_3,8.3329
MG+60_3,8.1943
MG+90_3,8.2295
MG+120_3,8.7027
MG+150_3,10.5495
