,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.12126555905,0.1346022918294681,4.0,70.0,0.062196844800000005,71.0,0.0313492506,72.0,0.3216171322,73.0,0.0698990086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.8147758406598827,6.0,74.0,0.556434026,75.0,0.105552855,76.0,0.1996694688,86.0,0.9827601767,88.0,-0.5401634368,90.0,-1.3042530897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7484598558333334,1.0510975713534265,6.0,77.0,-0.0929568613,78.0,-0.1614560546,79.0,-0.2725472154,87.0,1.7762181351000002,89.0,2.0494560483,91.0,1.1920450829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.26826722910000006,1.1098173306734782,3.0,80.0,0.6032096567,82.0,-0.9704437735,84.0,1.1720358041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6559458067,0.15452221895615573,3.0,81.0,0.6357954344,83.0,0.8195546635000001,85.0,0.5124873222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.24825358200240166,3.0,92.0,0.20793096800000002,93.0,0.0669244671,94.0,-0.2748554351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.050732914966666674,0.19675339257590171,3.0,95.0,-0.1740418614,96.0,0.1344999883,97.0,0.191740618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.03874248169999999,0.2175338491179518,3.0,98.0,0.15428122800000002,99.0,-0.2744569268,100.0,0.0039482537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.20810425786666667,0.11794067606096754,3.0,101.0,-0.101402905,102.0,-0.1881670155,103.0,-0.3347428531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6538364277666667,0.1637335393475561,3.0,104.0,-0.6708915576000001,105.0,-0.4822428829,106.0,-0.8083748428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7996946129000001,0.23551085946688627,3.0,107.0,-0.7458514638,108.0,-0.595767641,109.0,-1.0574647339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5636569567666666,0.07461458070011683,3.0,110.0,-0.5134059029,111.0,-0.6493915535,112.0,-0.5281734139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.8001964643666668,0.33737722006794985,3.0,113.0,-2.1768641341,114.0,-1.697970054,115.0,-1.525755205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
