sample,BSU26590
MG+90_2,6.8036
MG+120_2,7.4353
MG-0.1_3,7.3131
MG-0.2_3,7.415
MG+5_3,7.6117
MG+10_3,7.3039
MG+15_3,7.4029
MG+25_3,7.3492
MG+45_3,7.4613
MG+60_3,7.5051
MG+90_3,7.2872
MG+120_3,7.2573
MG+150_3,7.4169
