,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.02517511505,0.056177629530333284,4.0,70.0,-0.0521831132,71.0,-0.0792520166,72.0,0.0509106496,73.0,-0.02017598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.19986039214018175,6.0,74.0,-0.0592372705,75.0,-0.12137188850000001,76.0,-0.0937016854,86.0,0.328196121,88.0,0.1512934145,90.0,-0.20517869100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5956473418333333,0.4906182234688709,6.0,77.0,-1.0683571109,78.0,-0.9850788395000001,79.0,-1.0674112212,87.0,-0.1147923472,89.0,-0.0956721992,91.0,-0.24257233300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.13744381966666666,0.1985636117088779,3.0,80.0,0.1471834901,82.0,-0.06581039500000001,84.0,0.3309583639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5169927129999998,0.0934662786471268,3.0,81.0,-1.5959439096999999,83.0,-1.413791322,85.0,-1.5412429073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08049531224436515,3.0,92.0,0.045673872000000004,93.0,-0.0929434147,94.0,0.0472695427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.07207090290000001,0.07863848893215772,3.0,95.0,0.0141236486,96.0,0.16158871830000002,97.0,0.0405003418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5225071384333334,0.14938923544636576,3.0,98.0,0.35017310490000003,99.0,0.6152223864,100.0,0.6021259240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4520477656333333,0.0705363214576306,3.0,101.0,0.52573029,102.0,0.4452653931,103.0,0.3851476138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6011766274,0.044891129680837895,3.0,104.0,-0.5529970003,105.0,-0.6418271225000001,106.0,-0.6087057594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7646758788666667,0.19155492843211175,3.0,107.0,-0.8997917656000001,108.0,-0.8487789505000001,109.0,-0.5454569205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.05264068736666667,0.10759273440168482,3.0,110.0,0.053297335,111.0,-0.055278868,112.0,0.15990359510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.24612600930000003,0.09819972903382271,3.0,113.0,-0.1817046262,114.0,-0.1975245679,115.0,-0.3591488338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
