,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
43,cra_crp__wt_ac,4.166720872904767,0.3656303907807303,2.0,78.0,3.9081811441758254,79.0,4.425260601633709,,,,,,,,
44,cra_crp__wt_fru,3.5665365613771693,0.4123106861096307,2.0,80.0,3.8580842434809672,81.0,3.2749888792733715,,,,,,,,
45,cra_crp__delcra_ac,1.4969908097145832,0.5522780774954686,2.0,82.0,1.1064712360168678,83.0,1.8875103834122988,,,,,,,,
46,cra_crp__delcra_fru,0.7947080825958563,0.054510708177729364,2.0,84.0,0.8332529739956097,85.0,0.7561631911961029,,,,,,,,
47,cra_crp__delcra_glc,1.32240016811456,0.05607487083748319,2.0,86.0,1.362051089537904,87.0,1.2827492466912158,,,,,,,,
48,rpoB__wt_031,2.5656219591634484,,1.0,88.0,2.5656219591634484,,,,,,,,,,
49,rpoB__wt_044,1.1188531203248175,,1.0,89.0,1.1188531203248175,,,,,,,,,,
50,rpoB__wt_lb,29.667624635146147,0.15025387135766868,2.0,90.0,29.773870166482688,91.0,29.56137910380961,,,,,,,,
51,rpoB__rpoBE546V_031,2.172833451621143,,1.0,92.0,2.172833451621143,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.354024205318396,,1.0,93.0,1.354024205318396,,,,,,,,,,
53,rpoB__rpoBE546V_lb,18.717146406085778,0.17504127990747823,2.0,94.0,18.593373530075628,95.0,18.84091928209593,,,,,,,,
54,rpoB__rpoBE546V_glc,1.740561223400175,,1.0,96.0,1.740561223400175,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.3278791350504284,1.1479963879782047,2.0,97.0,0.5161231043333772,98.0,2.13963516576748,,,,,,,,
56,rpoB__rpoBE672K_lb,3.969006660514387,0.26193645233842044,2.0,99.0,3.783789618825943,100.0,4.154223702202831,,,,,,,,
57,crp__wt_fru,1.0560349745927102,,1.0,101.0,1.0560349745927102,,,,,,,,,,
58,crp__wt_glyc,2.310535311296291,0.46012471636602353,2.0,102.0,2.635892618430243,103.0,1.985178004162339,,,,,,,,
59,crp__delar1_glyc,0.5123143898305287,0.06093334591473227,2.0,104.0,0.5554007719272215,105.0,0.4692280077338359,,,,,,,,
60,crp__delar1ar2_glyc,1.5910988780048434,0.5792533455706594,3.0,106.0,1.8102428249739384,107.0,2.028807807014533,108.0,0.9342460020260588,,,,,,
61,crp__delar2_glyc,2.3565839689863846,0.16893226711274786,3.0,109.0,2.442483019098864,110.0,2.1619633334173547,111.0,2.465305554442936,,,,,,
62,crp__delcrp_fru,2.9575902489778447,0.19420043817779156,3.0,112.0,2.911348172774375,113.0,2.7906848073991397,114.0,3.1707377667600194,,,,,,
63,crp__delcrp_glc,3.3650628119712587,0.41483418801292415,3.0,115.0,2.889670173141391,116.0,3.6536392134824633,117.0,3.551879049289923,,,,,,
64,crp__delcrp_glyc,2.511566688875223,0.39854110500521217,3.0,118.0,2.872472505829124,119.0,2.0838381126802306,120.0,2.5783894481163143,,,,,,
65,glu__glu_ale3,2.211650489823819,,1.0,121.0,2.211650489823819,,,,,,,,,,
66,glu__glu_ale4,1.0777309786291307,,1.0,122.0,1.0777309786291307,,,,,,,,,,
67,glu__glu_ale5,3.5237799865448367,,1.0,123.0,3.5237799865448367,,,,,,,,,,
68,glu__glu_ale6,0.3550339887297808,,1.0,124.0,0.3550339887297808,,,,,,,,,,
69,glu__glu_ale8,1.6799205354007485,,1.0,125.0,1.6799205354007485,,,,,,,,,,
70,glu__glu_ale9,1.475762555208487,,1.0,126.0,1.475762555208487,,,,,,,,,,
71,glu__glu_ale10,1.4166413172208223,,1.0,127.0,1.4166413172208223,,,,,,,,,,
72,42c__wt_42c,2.7534490816395425,,1.0,128.0,2.7534490816395425,,,,,,,,,,
73,42c__42c_ale1,-0.1471946539005442,,1.0,129.0,-0.1471946539005442,,,,,,,,,,
74,42c__42c_ale2,0.6362730467745744,,1.0,130.0,0.6362730467745744,,,,,,,,,,
75,42c__42c_ale3,0.5748997335954564,,1.0,131.0,0.5748997335954564,,,,,,,,,,
76,42c__42c_ale4,2.214729377498575,,1.0,132.0,2.214729377498575,,,,,,,,,,
77,42c__42c_ale5,-0.4382384931486319,,1.0,133.0,-0.4382384931486319,,,,,,,,,,
78,42c__42c_ale6,1.379521001425719,,1.0,134.0,1.379521001425719,,,,,,,,,,
79,42c__42c_ale8,0.0480214473147088,,1.0,135.0,0.0480214473147088,,,,,,,,,,
80,42c__42c_ale9,-0.6321355658357661,,1.0,136.0,-0.6321355658357661,,,,,,,,,,
81,42c__42c_ale10,1.425788766303114,,1.0,137.0,1.425788766303114,,,,,,,,,,
82,ssw__wt_ac,2.322324811099306,,1.0,138.0,2.322324811099306,,,,,,,,,,
83,ssw__wt_glc,0.4220857661936512,,1.0,139.0,0.4220857661936512,,,,,,,,,,
84,ssw__wt_glyc,-2.8173666914111237,,1.0,140.0,-2.8173666914111237,,,,,,,,,,
85,ssw__wt_xyl,-4.629945885820451,,1.0,141.0,-4.629945885820451,,,,,,,,,,
86,ssw__glc_ale1,1.7012449163166452,,1.0,142.0,1.7012449163166452,,,,,,,,,,
87,ssw__glc_ale2,0.0784450454739384,,1.0,143.0,0.0784450454739384,,,,,,,,,,
88,ssw__glc_ale3,-0.4606412466022924,,1.0,144.0,-0.4606412466022924,,,,,,,,,,
89,ssw__glyc_ale1,-0.4814348985469447,,1.0,145.0,-0.4814348985469447,,,,,,,,,,
90,ssw__glyc_ale2,-1.3669636622039858,,1.0,146.0,-1.3669636622039858,,,,,,,,,,
91,ssw__xyl_ale1,2.3525017390180194,,1.0,147.0,2.3525017390180194,,,,,,,,,,
92,ssw__xyl_ale2,2.43815432981313,,1.0,148.0,2.43815432981313,,,,,,,,,,
93,ssw__xyl_ale3,2.770780807491747,,1.0,149.0,2.770780807491747,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.2412164702359376,,1.0,150.0,-1.2412164702359376,,,,,,,,,,
95,ssw__glc_ac_glc1,2.733131499203513,,1.0,151.0,2.733131499203513,,,,,,,,,,
96,ssw__glc_glyc_glc,1.9108890721546996,,1.0,152.0,1.9108890721546996,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.366188316660762,,1.0,153.0,2.366188316660762,,,,,,,,,,
98,ssw__glc_xyl_glc,2.5731419075913005,,1.0,154.0,2.5731419075913005,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.9526285157596608,,1.0,155.0,1.9526285157596608,,,,,,,,,,
100,ica__wt_glc,0.42369775002481375,0.7683781091189676,6.0,156.0,0.9946793682569526,157.0,0.8519322314453908,158.0,0.9853427370683638,159.0,-1.013510878777217,180.0,0.1976139275182928,181.0,0.5261291146370997
101,ica__arg_sbt,3.677666904771205,0.8077768475625602,2.0,160.0,4.248851391368183,161.0,3.1064824181742265,,,,,,,,
102,ica__cytd_rib,6.143670038381451,0.2983168803352797,2.0,162.0,5.932728149353959,163.0,6.354611927408944,,,,,,,,
103,ica__gth,3.2500064107510784,0.5264536868647605,2.0,164.0,2.877747438788347,165.0,3.6222653827138096,,,,,,,,
104,ica__leu_glcr,0.8928427853521792,0.05199437937039582,2.0,166.0,0.929608363588572,167.0,0.8560772071157864,,,,,,,,
105,ica__met_glc,0.29196677616083383,0.4093654604011859,2.0,168.0,0.0025016831276022,169.0,0.5814318691940654,,,,,,,,
106,ica__no3_anaero,-0.7076669771367654,0.11174667953252918,2.0,170.0,-0.7866838120092967,171.0,-0.628650142264234,,,,,,,,
107,ica__phe_acgam,1.05379860321284,0.2434887540992487,2.0,172.0,1.2259711523790824,173.0,0.8816260540465973,,,,,,,,
108,ica__thm_gal,3.5386785281263045,0.31853540011546716,2.0,174.0,3.3134399866566877,175.0,3.7639170695959216,,,,,,,,
109,ica__tyr_glcn,0.9918464084997696,0.05439541035972621,2.0,176.0,1.030309772030557,177.0,0.9533830449689822,,,,,,,,
110,ica__ura_pyr,0.9714591830122823,0.04466283331693906,2.0,178.0,0.9398777907068702,179.0,1.0030405753176943,,,,,,,,
111,ica__bw_delpurR_cytd,0.02514343966267213,1.0099540025154317,2.0,182.0,0.7392887635278294,183.0,-0.6890018842024851,,,,,,,,
112,ica__ade_glc,0.5351142824643709,2.204301438284877,2.0,184.0,-1.0235622123261257,185.0,2.0937907772548674,,,,,,,,
113,ytf__wt_glc,1.812664915049929,0.12048400843719907,2.0,186.0,1.8978599744404097,187.0,1.7274698556594483,,,,,,,,
114,ytf__delyafC,-0.5308572040475549,0.2958888259609866,2.0,188.0,-0.7400821993618947,189.0,-0.3216322087332151,,,,,,,,
115,ytf__delyeiE,0.4960657639774836,0.17994489527753227,2.0,190.0,0.3688255082868374,191.0,0.6233060196681298,,,,,,,,
116,ytf__delyiaJ,-0.23759290337256114,0.0007788781791173993,2.0,192.0,-0.237042153330389,193.0,-0.2381436534147333,,,,,,,,
117,ytf__delyieP,0.26299302010667447,0.3694519355466514,2.0,194.0,0.001751051159142,195.0,0.524234989054207,,,,,,,,
118,ytf__wt_ph5,0.9617301200869827,0.8018758208982545,2.0,196.0,0.3947182894602974,197.0,1.528741950713668,,,,,,,,
119,ytf__wt_ph8,0.16723705715745502,0.739464292700649,2.0,198.0,0.690117272971398,199.0,-0.355643158656488,,,,,,,,
120,ytf__delybaO,0.03702513420021149,0.31562652533240687,2.0,200.0,-0.186156522184681,201.0,0.260206790585104,,,,,,,,
121,ytf__delybaQ,1.414949752935875,0.06129858507687294,2.0,202.0,1.3716051077508775,203.0,1.4582943981208722,,,,,,,,
122,ytf__delybiH,1.08880062015852,0.12301226091760158,2.0,204.0,1.1757834240224452,205.0,1.0018178162945952,,,,,,,,
123,ytf__delydcI_ph5,-0.17981165541407407,0.48248308622646446,2.0,206.0,0.1613554066644727,207.0,-0.5209787174926208,,,,,,,,
124,ytf__delydcI_ph8,-0.11884025120783337,0.3377668844862378,2.0,208.0,-0.3576775056883054,209.0,0.1199970032726387,,,,,,,,
125,ytf__delyddM,0.9341271571287524,0.06065730200020625,2.0,210.0,0.8912359675559263,211.0,0.9770183467015786,,,,,,,,
126,ytf__delyheO,-0.06089802968338645,0.1784963049155443,2.0,212.0,0.0653179179391366,213.0,-0.1871139773059095,,,,,,,,
127,fps__bw_glc,0.6231244142480095,0.12515810977909111,2.0,214.0,0.7116245623932952,215.0,0.5346242661027238,,,,,,,,
128,fps__fps_thrA_ale1,0.23883441609864747,0.6183988616638851,2.0,216.0,-0.1984396124619274,217.0,0.6761084446592224,,,,,,,,
129,fps__fps_thrA_ale2,1.2114354679585397,0.10136576563134463,2.0,218.0,1.1397590477004498,219.0,1.28311188821663,,,,,,,,
130,fps__fps_serB_ale1,0.5248628775830043,0.15254617918705043,2.0,220.0,0.4169964398357428,221.0,0.6327293153302659,,,,,,,,
131,fps__fps_serB_ale4,0.8198681285134088,0.9518042109124075,2.0,222.0,0.1468409166153345,223.0,1.492895340411483,,,,,,,,
132,fps__fps_ptsI_ale1,3.0176408628744507,0.5039453744755399,2.0,224.0,2.6612976712352023,225.0,3.373984054513699,,,,,,,,
133,fps__fps_ptsI_ale3,2.669164648337259,0.25541757172369356,2.0,226.0,2.488557151337234,227.0,2.849772145337284,,,,,,,,
134,pal__lyx_ale2_f6,3.33992085629416,,1.0,228.0,3.33992085629416,,,,,,,,,,
135,pal__lyx_ale2,3.705491141237979,0.44964301615501134,2.0,229.0,3.387545515401598,230.0,4.02343676707436,,,,,,,,
136,pal__lyx_ale4,2.189615877867988,0.507407805338945,2.0,231.0,1.8308243778858364,232.0,2.5484073778501397,,,,,,,,
137,pal__5drib_ale10_f18,2.86080914221078,0.5281029974292886,2.0,233.0,3.234234352857972,234.0,2.4873839315635884,,,,,,,,
138,pal__5drib_ale10,-0.9591209933443188,,1.0,235.0,-0.9591209933443188,,,,,,,,,,
139,pal__arab_ale14_f9,0.2592358573264321,0.38145085827237785,2.0,236.0,-0.0104906312473949,237.0,0.5289623459002591,,,,,,,,
140,pal__arab_ale14,0.38063426582969767,0.93115586531739,2.0,238.0,1.0390608925372518,239.0,-0.2777923608778564,,,,,,,,
141,pal__arab_ale16,1.4822281210751647,0.21316298275693998,2.0,240.0,1.632957111680548,241.0,1.3314991304697812,,,,,,,,
142,pal__tartr_ale26_f10,2.8376374364692065,0.07435808149057933,2.0,242.0,2.785058332811196,243.0,2.8902165401272173,,,,,,,,
143,pal__tartr_ale26,4.067422389690353,0.3984261967907546,2.0,244.0,4.349152255243462,245.0,3.785692524137245,,,,,,,,
144,pal__tartr_ale28_f10,3.188849344984457,0.47765788443273105,2.0,246.0,3.526604474154061,247.0,2.8510942158148525,,,,,,,,
145,pal__tartr_ale28,0.677089640595192,0.8441619784961282,2.0,248.0,1.2740023000096568,249.0,0.0801769811807273,,,,,,,,
146,efeU__delmenFentC_citr,1.8551791357192693,0.44114402049741486,2.0,250.0,2.1671150640928887,251.0,1.54324320734565,,,,,,,,
147,efeU__delmenFentC,0.8164914244728612,0.07689051799782738,2.0,252.0,0.7621216177876511,253.0,0.8708612311580711,,,,,,,,
148,efeU__menFentC_ale39,0.9518042009693746,0.009641189760962097,2.0,254.0,0.9586215516280572,255.0,0.944986850310692,,,,,,,,
149,efeU__menFentC_ale29,0.4859731704197191,0.7591447493701827,2.0,256.0,-0.0508232297620992,257.0,1.0227695706015374,,,,,,,,
150,efeU__menFentC_ale30,3.020965999113878,1.193887667540651,2.0,258.0,3.865172064806863,259.0,2.1767599334208936,,,,,,,,
151,efeU__menFentCubiC_ale36,0.7695621377706685,0.5142729884740928,2.0,260.0,0.4059162202395663,261.0,1.1332080553017707,,,,,,,,
152,efeU__menFentCubiC_ale37,0.10787960190178565,0.10579542688690165,2.0,262.0,0.0330709381315319,263.0,0.1826882656720394,,,,,,,,
153,efeU__menFentCubiC_ale38,1.8799557234550677,0.16019616092842012,2.0,264.0,1.993231515167605,265.0,1.7666799317425304,,,,,,,,
154,misc2__salc_glc,0.19086145691215345,0.3061158484564437,2.0,266.0,0.4073180491843783,267.0,-0.0255951353600714,,,,,,,,
155,misc2__dbcn_glc,1.271992668522727,1.165008606263156,2.0,268.0,0.4482071828933607,269.0,2.095778154152093,,,,,,,,
156,misc2__tyr_glc,1.2706355226821628,0.12342556025514173,2.0,270.0,1.3579105733103225,271.0,1.1833604720540034,,,,,,,,
157,misc2__arg_cytd,0.13155407721641127,0.023090384151038427,2.0,272.0,0.1478814444298129,273.0,0.1152267100030096,,,,,,,,
158,misc2__delyheO_pyr,1.245138031478561,0.5651468812194294,2.0,274.0,1.6447572235552477,275.0,0.845518839401874,,,,,,,,
159,misc2__dellon_glc,1.9046098643986271,0.2291447906099806,2.0,276.0,1.7425800290847382,277.0,2.066639699712516,,,,,,,,
160,nquinone__delubiC,0.18667967406456945,0.10275055575822228,2.0,278.0,0.114024059317244,279.0,0.2593352888118949,,,,,,,,
161,nquinone__ubiC_ale1,1.2038211424728984,0.026332973932298134,2.0,280.0,1.2224413669092349,281.0,1.1852009180365617,,,,,,,,
162,nquinone__ubiC_ale2,0.8603913643190835,0.19209257959264073,2.0,282.0,0.7245613986735107,283.0,0.9962213299646564,,,,,,,,
163,nquinone__ubiC_ale3,1.6657747504956446,0.2648815454917026,2.0,284.0,1.8530742875240005,285.0,1.4784752134672887,,,,,,,,
164,nquinone__ubiC_ale4,0.7951487603668036,1.0837780022090642,2.0,286.0,0.0288019857039651,287.0,1.561495535029642,,,,,,,,
165,nquinone__delpdhR,1.2747625922403132,0.3602083623118832,2.0,288.0,1.0200568166094797,289.0,1.5294683678711465,,,,,,,,
166,quinone__glu_ale4,1.5198751301224296,0.36831213690587444,2.0,290.0,1.7803111397218814,291.0,1.2594391205229776,,,,,,,,
167,quinone__delmenF,1.0315906166298565,0.17125542544611053,2.0,292.0,0.9104947439819244,293.0,1.1526864892777884,,,,,,,,
168,quinone__menF_ale5,1.6009207830900123,0.16186773695989184,2.0,294.0,1.4864630086303523,295.0,1.715378557549672,,,,,,,,
169,quinone__menF_ale6,1.378675460772804,0.6023343044897271,2.0,296.0,1.8045901320187727,297.0,0.9527607895268352,,,,,,,,
170,quinone__menF_ale7,2.1619697746792825,0.4121483565371607,2.0,298.0,1.8705368769169652,299.0,2.4534026724416,,,,,,,,
171,quinone__menF_ale8,2.37270206340162,0.34557320333289254,2.0,300.0,2.128344907928574,301.0,2.6170592188746657,,,,,,,,
172,quinone__delmenFubiC,0.11770530296692105,0.023825382869880268,2.0,302.0,0.1008582131752629,303.0,0.1345523927585792,,,,,,,,
173,quinone__menFubiC_ale1,0.21081916560142472,0.47555001188809515,2.0,304.0,0.5470838038008401,305.0,-0.1254454725979907,,,,,,,,
174,quinone__menFubiC_ale2,-0.5854985710653868,0.2063346290666279,2.0,306.0,-0.4395979556587633,307.0,-0.7313991864720103,,,,,,,,
175,quinone__menFubiC_ale3,1.8852292661724328,0.420766913264742,2.0,308.0,1.5877021285040018,309.0,2.182756403840864,,,,,,,,
176,quinone__menFubiC_ale4,0.8087743876262832,0.011182039767661236,2.0,310.0,0.8166812837734941,311.0,0.8008674914790723,,,,,,,,
177,oxyR__wt_glc,1.010860651434465,0.5435129105823103,2.0,312.0,0.6265389866992755,313.0,1.3951823161696542,,,,,,,,
178,oxyR__wt_h2o2,0.5740456286258431,0.04676398003330162,2.0,314.0,0.5409785012290232,315.0,0.607112756022663,,,,,,,,
179,oxyR__glu_ale4,1.0163493921988072,0.493802412821451,2.0,316.0,0.6671783575264801,317.0,1.365520426871134,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.5467317661456609,0.14258037512308835,2.0,318.0,0.6475513162593184,319.0,0.4459122160320034,,,,,,,,
181,oxyR__oxyR_ale17,-0.08739546147976746,0.03406112010216719,2.0,320.0,-0.0633106124807156,321.0,-0.1114803104788193,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.19518207100389545,0.10378252939945398,2.0,322.0,0.1217967406968493,323.0,0.2685674013109416,,,,,,,,
183,oxyR__oxyR_ale18,0.7587103514047335,0.158107256537056,2.0,324.0,0.8705090646568869,325.0,0.6469116381525801,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.5486775928381361,0.06928291940389646,2.0,326.0,-0.5976680149690323,327.0,-0.4996871707072399,,,,,,,,
185,oxyR__oxyR_ale19,0.735137459551593,0.2832903059108933,2.0,328.0,0.9354539559055972,329.0,0.5348209631975889,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.8924353737835682,0.1606212233433256,2.0,330.0,1.0060117300121127,331.0,0.7788590175550237,,,,,,,,
187,oxyR__oxyR_ale20,-0.7769604434565572,0.024709995712720475,2.0,332.0,-0.7594878379250021,333.0,-0.7944330489881124,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.6463996333876286,0.09994508174511944,2.0,334.0,-0.5757277883394109,335.0,-0.7170714784358464,,,,,,,,
189,svns_pgi__BmePgi24_15,1.5655185630678607,0.28801263618673056,2.0,336.0,1.3618628749528094,337.0,1.7691742511829118,,,,,,,,
190,svns_pgi__BmePgi24_26,1.6918418499005825,0.5105280406503052,2.0,338.0,1.3308440103708703,339.0,2.0528396894302947,,,,,,,,
191,svns_pgi__BmePgi24_41,2.4644095797207477,0.343050548000068,2.0,340.0,2.2218362109401384,341.0,2.706982948501357,,,,,,,,
192,svns_pgi__BmePgi24_52,2.703181145062256,0.34301118496849936,2.0,342.0,2.4606356101481968,343.0,2.945726679976315,,,,,,,,
193,svns_pgi__PaePgi2_34,1.6767112467826628,0.16753735162374367,2.0,344.0,1.795178044217847,345.0,1.5582444493474787,,,,,,,,
194,svns_pgi__PaePgi2_63,2.6477149684484216,0.22059141184229522,2.0,346.0,2.803696651633623,347.0,2.49173328526322,,,,,,,,
195,svns_pgi__PaePgi24_54,0.8760515686232093,0.8024835137810035,2.0,348.0,1.443493103008165,349.0,0.3086100342382535,,,,,,,,
196,svns_pgi__PaePgi24_90,1.662764345201619,0.6182643656807671,2.0,350.0,2.099943270740489,351.0,1.2255854196627491,,,,,,,,
197,abx_media__m9_ctrl,-0.3137968974957913,0.35415945933601667,2.0,352.0,-0.0633683421779326,353.0,-0.56422545281365,,,,,,,,
198,abx_media__rpmi_ctrl,-1.9330435540634956,0.5645734874277852,2.0,354.0,-1.5338298126251706,355.0,-2.3322572955018206,,,,,,,,
199,abx_media__camhb_ctrl,-2.585815084944892,0.3817836064451308,2.0,356.0,-2.315853307881684,357.0,-2.8557768620081,,,,,,,,
200,abx_media__m9_mero,-1.1109263565435457,1.006415680854851,2.0,358.0,-1.822569709168487,359.0,-0.3992830039186043,,,,,,,,
201,abx_media__rpmi_mero,-2.1794065364450628,0.29063144448055594,2.0,360.0,-1.9738990712268203,361.0,-2.3849140016633057,,,,,,,,
202,abx_media__camhb_mero,-3.060900734296342,0.10932045666394843,2.0,362.0,-3.13820197052583,363.0,-2.983599498066854,,,,,,,,
203,abx_media__m9_trisulf,-2.8851056377248874,0.6936318785342767,2.0,364.0,-3.375577442683638,365.0,-2.3946338327661367,,,,,,,,
204,abx_media__rpmi_trisulf,-2.1112129708991696,0.1461074239610039,2.0,366.0,-2.2145265211636933,367.0,-2.007899420634646,,,,,,,,
205,abx_media__camhb_trisulf,-5.010729718788595,0.10536249659547421,2.0,368.0,-5.085232254614,369.0,-4.936227182963191,,,,,,,,
206,abx_media__m9_cef,-1.1681034422106913,0.5070756863504348,2.0,370.0,-1.5266600986039065,371.0,-0.809546785817476,,,,,,,,
207,abx_media__rpmi_cef,-3.6675428911720047,0.19985714863379908,2.0,372.0,-3.808863236239572,373.0,-3.526222546104438,,,,,,,,
208,abx_media__camhb_cef,-4.035397548413463,0.3024735231377887,2.0,374.0,-4.249278627753579,375.0,-3.8215164690733463,,,,,,,,
209,abx_media__m9_cipro,-0.8247513803375401,0.020515676413192307,2.0,376.0,-0.8392581542499373,377.0,-0.810244606425143,,,,,,,,
