sample,BSU24180
HPh_2,9.2532
HPh_3,9.6909
LPh_1,9.7218
LPh_2,9.9593
LPh_3,9.4812
LPhT_1,9.7547
LPhT_2,9.9498
LPhT_3,10.1208
SMMPr_1,9.4633
SMMPr_2,9.9881
SMMPr_3,9.9139
HiTm_1,9.7114
HiTm_2,10.0192
HiTm_3,10.3988
LoTm_1,9.0275
LoTm_2,9.134
LoTm_3,8.9299
HiOs_1,11.4814
HiOs_2,11.4594
HiOs_3,11.5019
BMM_1,9.5773
BMM_2,9.3788
BMM_3,10.4248
Heat_1,11.3569
Heat_2,11.0747
Heat_3,10.6839
Cold_1,8.8025
Cold_2,8.4549
Cold_3,8.2297
Etha_1,11.1781
Etha_2,10.6361
Etha_3,10.883
SMM_1,9.7371
SMM_2,9.5594
SMM_3,9.4847
Salt_1,11.0521
Salt_2,10.8675
Salt_3,11.004
Mt0_1,9.6309
Mt0_3,9.6722
M0t45_1,10.3225
M0t45_2,9.1582
M0t45_3,10.1893
M0t90_1,9.4094
M0t90_2,9.933
M0t90_3,9.9561
M40t45_1,9.6963
M40t45_2,10.0128
M40t45_3,10.3671
M40t90_1,9.0706
M40t90_2,9.5597
M40t90_3,9.7261
dia0_1,9.2473
dia0_2,9.2477
dia0_3,9.26
dia5_1,11.7272
dia5_2,11.7774
dia5_3,11.3924
dia15_1,12.337
dia15_2,12.1295
dia15_3,11.6969
Diami_1,11.6449
Diami_2,12.0772
Diami_3,11.9355
Paraq_1,9.8557
Paraq_2,10.0093
Paraq_3,8.6163
H2O2_1,10.4396
H2O2_2,11.0302
H2O2_3,10.9335
Oxctl_1,9.1786
Oxctl_2,9.2646
Oxctl_3,9.6706
GM-0.1_1,9.5708
GM-0.2_1,9.8181
GM+5_1,9.4673
GM+15_1,9.7475
GM+25_1,9.7871
GM+45_1,10.0547
GM+60_1,9.7986
GM+90_1,9.7908
GM+120_1,9.315
GM+150_1,9.747
GM-0.1_2,9.9512
GM-0.2_2,9.8693
GM+5_2,9.9194
GM+10_2,9.925
GM+15_2,10.071
GM+25_2,9.646
GM+45_2,9.0083
GM+60_2,9.0978
GM+90_2,9.784
GM+150_2,9.2679
GM-0.1_3,9.9501
GM-0.2_3,9.6496
GM+5_3,9.7558
GM+10_3,8.9584
GM+15_3,9.667
GM+25_3,9.4323
GM+45_3,9.4556
GM+60_3,9.2944
GM+90_3,9.428
GM+120_3,9.4856
GM+150_3,9.7339
MG-0.1_1,9.8073
MG+5_1,10.1502
MG+10_1,10.264
MG+15_1,9.2919
MG+25_1,9.8478
MG+45_1,9.8163
MG+120_1,9.2664
MG+150_1,9.3503
MG-0.1_2,8.9247
MG-0.2_2,9.5009
MG+5_2,9.697
MG+10_2,9.8372
MG+15_2,10.4081
MG+25_2,9.4899
MG+45_2,9.5031
MG+60_2,9.6364
MG+90_2,9.1441
MG+120_2,9.785
MG-0.1_3,10.2754
MG-0.2_3,10.1191
MG+5_3,9.807
MG+10_3,9.4466
MG+15_3,9.9386
MG+25_3,10.0602
MG+45_3,10.3364
MG+60_3,9.6474
MG+90_3,9.9109
MG+120_3,9.5389
MG+150_3,9.4819
