,USA300HOU_RS06955
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3099595062
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4504762213
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.179862984
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2443733376
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3227425881
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3081362126
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4830697364
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4802525264
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1233948688
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0570748692
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5865688398
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7720001378
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7404618684
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.1823527867
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3921365349
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5488619303
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0662882761
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8981639102
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.884454809
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.905724619
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3021091833
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2326156308
USA300_TCH1516_ICA-Set003_Control_1,8.4762808251
USA300_TCH1516_ICA-Set003_Control_2,8.147934818
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5821720989
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7167136403
