,USA300HOU_RS02170
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1553543515
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4832732057
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7987316001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.858916611
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6715406963
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.675259501
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.770641038
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8836694655
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4822292957
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6811314468
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9024542763
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6537560445
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7561517412
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8534664039
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7503971596
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.5090756762
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6540710349
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8488923552
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9229394283
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6175257953
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5865497808
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0031561559
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9413253102
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.488858452
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6323729816
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.5317715975
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.877141008
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2591543729
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9333044679
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.2519550833
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8474218918
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3325410674
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3977479202
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.624812939
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.5292140647
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.1214852809
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.888608272
USA300_TCH1516_ICA-Set003_Control_1,6.0061299887
USA300_TCH1516_ICA-Set003_Control_2,6.2873416812
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6263206287
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4139434148
