,BSU29670
LBGtran_3,14.5831
LBGstat_1,10.6306
LBGstat_2,10.3187
LBGstat_3,11.6396
Mt0_1,13.623
Mt0_3,13.8186
M0t45_1,14.3878
M0t45_2,13.7124
M0t45_3,14.4472
M0t90_1,11.8697
M0t90_2,12.0757
M0t90_3,12.2652
M40t45_1,13.9988
M40t45_2,12.9415
M40t45_3,14.6098
M40t90_1,12.2013
M40t90_2,12.4496
M40t90_3,13.045
dia0_1,13.7677
dia0_2,13.8108
dia0_3,14.0525
dia5_1,12.9664
dia5_2,13.1311
dia5_3,13.5377
dia15_1,12.6541
dia15_2,13.228
dia15_3,13.187
C30_1,12.0333
C30_2,12.1569
C90_1,13.008
C90_2,13.4392
SMM_1,13.0008
SMM_2,13.0312
SMM_3,13.0615
Salt_1,11.681
Salt_2,11.519
Salt_3,11.6747
M+G_1,12.7554
M+G_2,12.8008
M+G_3,12.7937
Glu_1,13.3168
Glu_2,13.2158
Glu_3,13.2853
Fru_1,13.2074
Fru_2,13.0743
Fru_3,12.706
Mal_1,12.5162
Mal_2,12.6396
Mal_3,12.9959
G+S_2,12.1337
G+S_3,12.7391
Pyr_1,11.682
Pyr_2,12.0634
Pyr_3,12.046
Gly_1,11.5967
Gly_2,12.2674
Gly_3,10.4382
Glucon_1,12.1221
Glucon_2,12.4914
Glucon_3,12.0008
BI_1,12.8897
BI_2,13.0912
BC_2,11.4076
BC/t_1,10.97
BC/t_2,11.4131
BC_1,11.0254
Sw_1,11.3382
Sw_2,11.8944
BMM_1,13.4503
BMM_2,13.1522
BMM_3,13.1395
Heat_1,12.9219
Heat_2,12.4748
Heat_3,12.399
Cold_1,11.5935
Cold_2,11.0646
Cold_3,10.6765
Etha_1,11.1879
Etha_2,11.0389
Etha_3,11.4391
SMMPr_1,12.6198
SMMPr_2,12.6614
SMMPr_3,12.8587
HiTm_1,13.1529
HiTm_2,12.9082
HiTm_3,12.8606
LoTm_1,10.9409
LoTm_2,10.7482
LoTm_3,10.8068
HiOs_1,12.8391
HiOs_2,12.5921
HiOs_3,12.8341
Oxctl_1,13.124
Oxctl_2,13.1246
Oxctl_3,13.6899
Diami_1,12.3785
Diami_2,13.0469
Diami_3,12.8344
Paraq_1,13.2917
Paraq_2,13.916
Paraq_3,12.7714
H2O2_1,13.0157
H2O2_2,13.0756
H2O2_3,12.7002
HPh_1,13.2653
HPh_2,12.9604
HPh_3,12.9214
LPh_1,13.2671
LPh_2,13.8165
LPh_3,13.2759
LPhT_1,10.9831
LPhT_2,11.0024
LPhT_3,11.2515
aero_1,13.4133
aero_2,12.5179
aero_3,13.3711
nit_1,12.5754
nit_2,12.9814
nit_3,12.6573
ferm_1,12.3466
ferm_2,12.3669
ferm_3,12.5161
