sample,BSU35480
Glucon_1,10.9841
Glucon_2,11.5265
Glucon_3,10.8012
aero_1,12.576
aero_2,11.57
aero_3,12.366
nit_1,11.3843
nit_2,11.7075
nit_3,11.3066
ferm_1,11.2778
ferm_2,11.4352
ferm_3,11.7073
T-5.40H_1,12.14
T-4.40H_1,11.9107
T-3.40H_1,11.4914
T-2.40H_1,11.4347
T-1.40H_1,11.2382
T-1.10H_1,11.2365
T-0.40H_1,10.7713
T0.0H_1,10.7627
T0.30H_1,10.7645
T1.0H_1,10.62
T1.30H_1,10.5311
T2.0H_1,10.2865
T2.30H_1,10.9539
T3.0H_1,10.5889
T3.30H_1,10.8619
T4.0H_1,10.7104
T5.0H_1,10.0071
HPh_1,12.3536
HPh_2,12.061
HPh_3,12.4143
LPh_1,12.3854
LPh_2,12.8742
LPh_3,12.5474
LPhT_1,11.0155
LPhT_2,11.061
LPhT_3,11.4007
SMMPr_1,11.2491
SMMPr_2,11.1075
SMMPr_3,11.4646
HiTm_1,11.7204
HiTm_2,11.7869
HiTm_3,11.8376
LoTm_1,11.5882
LoTm_2,11.2621
LoTm_3,11.199000000000002
HiOs_1,12.0405
HiOs_2,11.8964
HiOs_3,11.9783
BMM_1,11.9082
BMM_2,11.6738
BMM_3,11.8547
Heat_1,12.2048
Heat_2,11.7333
Heat_3,11.6298
Cold_1,12.3361
Cold_2,11.8901
Cold_3,11.675
Etha_1,11.0638
Etha_2,11.1961
Etha_3,11.4078
SMM_1,11.7888
SMM_2,11.58
SMM_3,11.838
Salt_1,10.8926
Salt_2,10.964
Salt_3,11.0163
Mt0_1,12.0873
Mt0_3,12.6236
M0t45_1,12.2482
M0t45_2,12.5199
M0t45_3,12.6524
M0t90_1,10.835
M0t90_2,11.8979
M0t90_3,11.6101
M40t45_1,12.1039
M40t45_2,12.5835
M40t45_3,12.645
M40t90_1,11.3165
M40t90_2,11.9417
M40t90_3,12.3801
dia0_1,12.0827
dia0_2,12.4855
dia0_3,12.6961
dia5_1,11.7676
dia5_2,11.4766
dia5_3,11.3094
dia15_1,11.3146
dia15_2,12.2017
dia15_3,12.7068
Diami_1,11.166
Diami_2,11.7243
Diami_3,11.6105
Paraq_1,12.5837
Paraq_2,13.1042
Paraq_3,11.7372
H2O2_1,12.4657
H2O2_2,12.7348
H2O2_3,12.2662
Oxctl_1,12.2072
Oxctl_2,12.1848
Oxctl_3,12.8041
GM-0.1_1,11.783
GM-0.2_1,11.6325
GM+5_1,11.6374
GM+15_1,12.0739
GM+25_1,12.5908
GM+45_1,12.1926
GM+60_1,12.0593
GM+90_1,12.045
GM+120_1,11.1574
GM+150_1,11.4491
GM-0.1_2,12.3758
GM-0.2_2,11.9713
GM+5_2,12.0996
GM+10_2,11.9653
GM+15_2,12.0071
GM+25_2,12.1946
GM+45_2,11.5375
GM+60_2,11.3619
GM+90_2,12.3669
GM+150_2,10.2039
GM-0.1_3,12.1035
GM-0.2_3,12.0148
GM+5_3,12.1895
GM+10_3,11.1859
GM+15_3,11.7902
GM+25_3,11.5802
GM+45_3,11.2954
GM+60_3,11.0221
GM+90_3,11.3141
GM+120_3,11.8259
GM+150_3,10.9751
MG-0.1_1,11.9946
MG+5_1,11.7731
MG+10_1,12.3503
MG+15_1,11.6572
MG+25_1,12.1705
MG+45_1,11.7617
MG+120_1,11.5982
MG+150_1,11.4305
MG-0.1_2,11.3834
MG-0.2_2,11.9173
MG+5_2,11.8373
MG+10_2,12.0575
MG+15_2,12.4503
MG+25_2,11.6858
MG+45_2,11.3152
MG+60_2,11.8985
MG+90_2,11.5382
MG+120_2,12.1149
MG-0.1_3,12.4512
MG-0.2_3,12.0514
MG+5_3,12.0497
MG+10_3,11.4934
MG+15_3,12.2367
MG+25_3,12.3698
MG+45_3,12.622
MG+60_3,12.1416
MG+90_3,12.1581
MG+120_3,11.856
MG+150_3,11.8167
