,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.045547351175,0.04134476474973409,4.0,70.0,-0.0205269044,71.0,-0.00039936560000000004,72.0,-0.0796313401,73.0,-0.0816317946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,1.2672788974884655,6.0,74.0,1.20718905,75.0,1.13028424,76.0,1.0854719441,86.0,-1.4673177677,88.0,-0.8171572865000001,90.0,-1.13847018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-3.28385031235,1.4531377539819994,6.0,77.0,-2.0203509812,78.0,-1.9338897255,79.0,-1.9760154924000002,87.0,-4.3488285133,89.0,-4.3838775477,91.0,-5.040139614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.1742510357333333,0.18608713500536692,3.0,80.0,-1.2128066672,82.0,-0.9719062397,84.0,-1.3380402003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-6.268563186233333,0.2541473150015067,3.0,81.0,-6.5499745371,83.0,-6.0557700887,85.0,-6.1999449329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.14479652585541986,3.0,92.0,-0.1671964396,93.0,0.0838146421,94.0,0.08338179750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.15893339930000003,0.15225164866295787,3.0,95.0,-0.2599951928,96.0,0.0161785953,97.0,-0.23298360040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.23118808043333336,0.1899330451860465,3.0,98.0,-0.1552733587,99.0,-0.0909537526,100.0,-0.44733713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5559045039333333,0.08089951224726298,3.0,101.0,-0.47980260610000003,102.0,-0.5470394967000001,103.0,-0.6408714090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.7747028264,0.16340997377171423,3.0,104.0,-2.9186144546,105.0,-2.8084347693,106.0,-2.5970592553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.4752280406333336,0.2529106766290454,3.0,107.0,-2.6327139702,108.0,-2.1835004594,109.0,-2.6094696923000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.2759650472666664,0.15916030122388772,3.0,110.0,-2.2142976719,111.0,-2.4567315619,112.0,-2.156865908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.8440717563666666,0.13674111003893502,3.0,113.0,-2.6861880439,114.0,-2.9246510429,115.0,-2.9213761823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
