,BSU29190
T-2.40H_1,13.9623
T-1.40H_1,13.7755
T-1.10H_1,13.695
T-0.40H_1,13.5948
T0.0H_1,13.6187
T0.30H_1,12.9952
T1.0H_1,12.8694
T1.30H_1,12.3876
T2.0H_1,12.1644
T2.30H_1,12.9737
T3.0H_1,12.474
T3.30H_1,12.827
T4.0H_1,12.8498
T5.0H_1,12.4077
LBexp_1,15.3476
LBexp_2,15.1924
LBexp_3,15.0276
LBtran_1,13.714
LBtran_2,14.2205
LBtran_3,14.5787
LBstat_1,13.7981
LBstat_2,13.2196
LBstat_3,13.2043
LBGexp_1,15.0631
LBGexp_2,15.2299
LBGexp_3,15.2655
LBGtran_2,15.1888
LBGtran_3,15.5363
LBGstat_1,14.3601
LBGstat_2,13.9645
LBGstat_3,14.6009
Mt0_1,15.0412
Mt0_3,15.1872
M0t45_1,14.727
M0t45_2,15.0477
M0t45_3,15.0712
M0t90_1,13.0388
M0t90_2,14.1877
M0t90_3,13.7543
M40t45_1,14.6293
M40t45_2,13.9109
M40t45_3,15.1361
M40t90_1,13.2806
M40t90_2,14.1918
M40t90_3,14.1416
dia0_1,14.9271
dia0_2,15.0482
dia0_3,15.262
dia5_1,14.8381
dia5_2,14.8187
dia5_3,14.796
dia15_1,14.9457
dia15_2,15.1996
dia15_3,14.6297
C30_1,13.6437
C30_2,13.8314
C90_1,13.9207
C90_2,14.2438
SMM_1,14.2622
SMM_2,14.1916
SMM_3,14.1514
Salt_1,13.8335
Salt_2,13.7005
Salt_3,13.7197
M+G_1,14.2563
M+G_2,14.0048
M+G_3,13.9742
Glu_1,14.4995
Glu_2,14.3844
Glu_3,14.5758
Fru_1,14.535
Fru_2,14.258
Fru_3,13.7541
Mal_1,13.5739
Mal_2,13.8142
Mal_3,14.107
G+S_2,13.4238
G+S_3,13.8708
Pyr_1,12.9374
Pyr_2,13.2918
Pyr_3,13.1779
Gly_1,12.5885
Gly_2,13.3997
Gly_3,11.6773
Glucon_1,13.3323
Glucon_2,13.827
Glucon_3,12.9183
BI_1,13.9379
BI_2,14.1745
BC_2,12.8549
BC/t_1,11.8635
BC/t_2,12.6964
BC_1,11.9291
Sw_1,10.6429
Sw_2,11.5535
BMM_1,14.6643
BMM_2,14.4764
BMM_3,14.3104
Heat_1,14.6184
Heat_2,14.3904
Heat_3,14.1311
Cold_1,14.6407
Cold_2,13.873
Cold_3,12.8574
Etha_1,14.1988
Etha_2,13.5347
Etha_3,14.2234
SMMPr_1,13.9489
SMMPr_2,13.9696
SMMPr_3,14.1227
HiTm_1,13.8274
HiTm_2,13.9493
HiTm_3,13.691
LoTm_1,14.0595
LoTm_2,13.841
LoTm_3,13.683
HiOs_1,13.9631
HiOs_2,13.7203
HiOs_3,13.9879
Oxctl_1,14.4675
Oxctl_2,14.4576
Oxctl_3,15.157
Diami_1,14.0601
Diami_2,14.7763
Diami_3,14.4468
Paraq_1,14.6304
Paraq_2,15.0121
Paraq_3,13.359000000000002
H2O2_1,14.3205
H2O2_2,14.6374
H2O2_3,14.3617
HPh_1,14.7918
HPh_2,14.4365
HPh_3,14.5942
LPh_1,14.8694
LPh_2,15.3893
LPh_3,14.8716
LPhT_1,13.4484
LPhT_2,13.291
LPhT_3,13.7711
aero_1,14.875
aero_2,14.0503
aero_3,14.8879
nit_1,14.3641
nit_2,14.7273
nit_3,14.1484
ferm_1,14.5807
ferm_2,14.6692
ferm_3,14.7224
