,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.039168851049999995,0.031478019223335096,4.0,70.0,-0.037184437,71.0,-0.062293032400000004,72.0,-0.0618441666,73.0,0.0046462318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.2628093019978093,6.0,74.0,-0.29253399420000004,75.0,0.0446902843,76.0,0.0610369055,86.0,0.3976010593,88.0,0.0866198922,90.0,-0.2974141471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3767622981999999,0.5191317705615741,6.0,77.0,-0.8108679964000001,78.0,-0.7737848331,79.0,-0.9529898151,87.0,0.0188268356,89.0,0.15202918270000002,91.0,0.1062128371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.14941501803333335,0.1598068101493604,3.0,80.0,0.140831905,82.0,-0.0059272696,84.0,0.3133404187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0668492192333334,0.03471610771053795,3.0,81.0,-1.0361019815,83.0,-1.1044975696,85.0,-1.0599481066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11317953534235706,3.0,92.0,0.09614626870000001,93.0,0.028585384300000002,94.0,-0.12473165300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.21618179366666668,0.05295343881245483,3.0,95.0,-0.1552713943,96.0,-0.24199920090000002,97.0,-0.2512747858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.11520892766666668,0.14843493863990975,3.0,98.0,0.031486938,99.0,-0.26532386680000003,100.0,-0.11178985420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.36026088680000007,0.053553928920521146,3.0,101.0,-0.2985612961,102.0,-0.3875199046,103.0,-0.39470145970000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5630556242000002,0.10607585767706959,3.0,104.0,-1.4572627882,105.0,-1.5624918283,106.0,-1.6694122561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.2070620314333333,0.04056412997701061,3.0,107.0,-1.1823196164,108.0,-1.1849904122,109.0,-1.2538760657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.4917007819666666,0.07011322494286029,3.0,110.0,-1.4155308906,111.0,-1.5535444112999999,112.0,-1.506027044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.2682045934666666,0.024954363194497474,3.0,113.0,-1.2495270657,114.0,-1.2965455338,115.0,-1.2585411809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
