,BSU19190
Oxctl_2,9.071
Oxctl_3,9.5092
Diami_1,8.9375
Diami_2,9.3588
Diami_3,9.2946
Paraq_1,9.5784
Paraq_2,10.0524
Paraq_3,8.7326
H2O2_1,9.706
H2O2_2,9.9825
H2O2_3,9.8557
HPh_1,9.2237
HPh_2,9.1679
HPh_3,9.3458
LPh_1,9.452
LPh_2,9.8519
LPh_3,9.4786
LPhT_1,10.0444
LPhT_2,10.1382
LPhT_3,10.4679
aero_1,9.7222
aero_2,9.0068
aero_3,9.636
nit_1,9.488
nit_2,9.7658
nit_3,9.6949
ferm_1,9.7569
ferm_2,9.2186
ferm_3,9.7477
