sample,BSU41050
Etha_3,9.3911
SMM_1,13.1155
SMM_2,12.9732
SMM_3,13.1763
Salt_1,12.2445
Salt_2,12.0794
Salt_3,12.1714
Mt0_1,14.0195
Mt0_3,14.4005
M0t45_1,12.186
M0t45_2,13.5605
M0t45_3,12.666
M0t90_1,9.684
M0t90_2,10.9857
M0t90_3,9.8688
M40t45_1,11.8511
M40t45_2,10.7692
M40t45_3,12.9709
M40t90_1,9.6615
M40t90_2,10.5824
M40t90_3,10.3121
dia0_1,13.6245
dia0_2,13.9966
dia0_3,14.015
dia5_1,11.5922
dia5_2,11.9511
dia5_3,12.186
dia15_1,13.4982
dia15_2,13.8296
dia15_3,12.3311
Diami_1,11.68
Diami_2,12.4459
Diami_3,12.8103
Paraq_1,14.6871
Paraq_2,15.0544
Paraq_3,13.7066
H2O2_1,14.8088
H2O2_2,14.8307
H2O2_3,14.4169
Oxctl_1,14.5446
Oxctl_2,14.409
Oxctl_3,14.9623
GM-0.1_1,12.905
GM-0.2_1,12.9687
GM+5_1,12.9758
GM+15_1,13.0537
GM+25_1,13.5078
GM+45_1,13.46
GM+60_1,13.2647
GM+90_1,13.4463
GM+120_1,12.554
GM+150_1,12.9493
GM-0.1_2,13.1902
GM-0.2_2,13.1213
GM+5_2,13.1746
GM+10_2,12.9789
GM+15_2,12.6972
GM+25_2,12.8061
GM+45_2,12.345
GM+60_2,12.2483
GM+90_2,13.178
GM+150_2,12.1869
GM-0.1_3,12.9846
GM-0.2_3,12.9459
GM+5_3,13.1808
GM+10_3,11.8911
GM+15_3,12.642
GM+25_3,12.4272
GM+45_3,12.591
GM+60_3,12.3327
GM+90_3,12.7188
GM+120_3,13.0947
GM+150_3,12.7756
MG-0.1_1,13.265999999999998
MG+5_1,13.0112
MG+10_1,13.3541
MG+15_1,12.4612
MG+25_1,13.0351
MG+45_1,13.0478
MG+120_1,12.3169
MG+150_1,13.0366
MG-0.1_2,12.5302
MG-0.2_2,13.0833
MG+5_2,12.8322
MG+10_2,13.0179
MG+15_2,13.6719
MG+25_2,12.7594
MG+45_2,12.4637
MG+60_2,13.0402
MG+90_2,12.6249
MG+120_2,12.929
MG-0.1_3,13.8525
MG-0.2_3,13.3808
MG+5_3,12.7319
MG+10_3,12.4435
MG+15_3,13.2798
MG+25_3,13.3907
MG+45_3,13.6563
MG+60_3,13.0868
MG+90_3,13.348
MG+120_3,12.5156
MG+150_3,12.8545
