,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.26234967545,0.04394415766688191,4.0,70.0,-0.3203071665,71.0,-0.2354672194,72.0,-0.2220260644,73.0,-0.2715982515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,6.938893903907228e-18,0.15898549084918231,6.0,74.0,-0.0769440176,75.0,-0.2017587201,76.0,-0.138058711,86.0,0.11555219300000001,88.0,0.1820604991,90.0,0.1191487566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.16916630073333336,0.31139783208024846,6.0,77.0,-0.2726433539,78.0,-0.0623361752,79.0,-0.3084728908,87.0,0.1307934798,89.0,0.1610754282,91.0,-0.6634142925000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.21420385993333335,0.0955524180126351,3.0,80.0,0.2353623785,82.0,0.1098455923,84.0,0.297403609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9247079316333334,0.13058266669323557,3.0,81.0,-0.8989744596,83.0,-0.8089077560000001,85.0,-1.0662415793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.336808689942018e-19,0.03900540404788335,3.0,92.0,-0.038302053600000004,93.0,0.039672626700000005,94.0,-0.0013705731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.02397452496666667,0.05029124052080818,3.0,95.0,0.0165524129,96.0,-0.0802572159,97.0,-0.0082187719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4207026631333333,0.16478972636210415,3.0,98.0,0.2802676858,99.0,0.6021144267,100.0,0.37972587690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3222401552,0.19170905324503426,3.0,101.0,0.4766783712,102.0,0.1076748089,103.0,0.3823672855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.09081017376666667,0.052345449988505266,3.0,104.0,0.1506507459,105.0,0.053515907800000005,106.0,0.0682638676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.4601330688333334,0.13284014177291828,3.0,107.0,0.336488019,108.0,0.6005713015,109.0,0.443339886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.7681443368,0.12121555052051135,3.0,110.0,1.8277281535,111.0,1.6286686271000002,112.0,1.8480362298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6774693652333333,0.14634624112856906,3.0,113.0,0.8012279732,114.0,0.515940287,115.0,0.7152398355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
