sample,BSU02140
GM+15_1,7.5892
GM+25_1,7.4568
GM+45_1,7.4171
GM+60_1,7.2089
GM+90_1,7.5261
GM+120_1,8.0962
GM+150_1,7.9096
GM-0.1_2,7.4104
GM-0.2_2,7.78
GM+5_2,7.1945
GM+10_2,7.2228
GM+15_2,7.3838
GM+25_2,7.1618
GM+45_2,6.6221
GM+60_2,7.0939
GM+90_2,7.761
GM+150_2,7.2742
GM-0.1_3,7.4343
GM-0.2_3,6.8735
GM+5_3,7.0987
GM+10_3,6.9424
GM+15_3,7.073
GM+25_3,7.2842
GM+45_3,7.7351
GM+60_3,7.4832
GM+90_3,7.5682
GM+120_3,8.1742
GM+150_3,7.3827
MG-0.1_1,9.1807
MG+5_1,8.5096
MG+10_1,8.1461
MG+15_1,7.4139
MG+25_1,7.2344
MG+45_1,7.2672
MG+120_1,7.6453
MG+150_1,7.9431
MG-0.1_2,8.6655
MG-0.2_2,9.1836
MG+5_2,8.4753
MG+10_2,8.0426
MG+15_2,8.1816
MG+25_2,7.1847
MG+45_2,7.3002
MG+60_2,7.3621
MG+90_2,6.9164
MG+120_2,7.6054
MG-0.1_3,9.6985
MG-0.2_3,9.1082
MG+5_3,8.3856
MG+10_3,7.8068
MG+15_3,7.6834
MG+25_3,7.3355
MG+45_3,7.4512
MG+60_3,7.521
MG+90_3,7.3653
MG+120_3,7.3724
MG+150_3,7.9137
