,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.40144607200000004,0.1350890272529937,4.0,70.0,-0.3075963451,71.0,-0.3007954839,72.0,-0.4067896534,73.0,-0.5906028056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.4880856971037405,6.0,74.0,0.40313509340000003,75.0,0.48148417200000004,76.0,0.31791517620000004,86.0,-0.11851101850000001,88.0,-0.32507276220000003,90.0,-0.7589506609000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2086491728000002,0.19561869337333046,6.0,77.0,-1.0732194529,78.0,-1.0278938355,79.0,-1.0732596409,87.0,-1.3582913979,89.0,-1.5239548934,91.0,-1.1952758162000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6280179175333335,0.36769237525530196,3.0,80.0,-0.6256064786000001,82.0,-0.9969100816,84.0,-0.2615371924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.3890641765000002,0.009296115451317819,3.0,81.0,-2.3784807867,83.0,-2.3928029201,85.0,-2.3959088227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.4456028966473393e-18,0.053771657356835825,3.0,92.0,0.0495202527,93.0,-0.0571977521,94.0,0.0076774994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1438638866,0.2676792781640183,3.0,95.0,-0.3955203755,96.0,-0.1734510682,97.0,0.1373797839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09295199913333334,0.020674829332812252,3.0,98.0,0.1090725917,99.0,0.0696423278,100.0,0.1001410779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5148874016999999,0.2515845862217376,3.0,101.0,-0.2276328139,102.0,-0.6960434228,103.0,-0.6209859684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3453394852333334,0.22273549365979384,3.0,104.0,-1.5969549191999999,105.0,-1.2656658682,106.0,-1.1733976683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.21787672530000002,0.1613977801799146,3.0,107.0,-0.40225613600000004,108.0,-0.1491905969,109.0,-0.10218344300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.1105934014,0.16470282087429008,3.0,110.0,0.0462656948,111.0,-0.2821542394,112.0,-0.0958916596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.6039345969666666,0.09090593883456852,3.0,113.0,-0.6877925448000001,114.0,-0.5073268049,115.0,-0.6166844412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
