,USA300HOU_RS12130
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8660084897
USA300_LAC_U01-Set004_R10LB_Control_2,7.8260243312
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7207924126
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8683643282
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.6265389796
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.8979598045
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5011673992
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.9287850522
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.3170203746
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.8075919766
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.5155382958
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.7113890404
USA300_LAC_ICA-Set001_R10LB_Control_1,4.0033042615
USA300_LAC_ICA-Set001_R10LB_Control_2,4.8786269336
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.4039203285
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9604445949
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7464823557999996
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6402999603
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7061037785
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0586333875
USA300_TCH1516_BK-Set001_THB_Control_1,6.9607722029
USA300_TCH1516_BK-Set001_THB_Control_2,8.9552437738
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.0978397785
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.8822828782
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.2658075778
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.1870788317
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.331554361
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.8838419257
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.0237459469
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.1281711484
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.4066752549
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.529085316
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.1715818609
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.6414071323
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0860966208
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.1124210708
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.1403025229
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.1408368452
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.1191107982
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.0414927858
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.6883184803
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.7842571397
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.0783496654
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.2064823574
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.3970759042
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.3601534789
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,11.128661213
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.8318594757
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.9962736889
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.5187059843
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6738428017
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.7866059492
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3621201021000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.7916174341
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.1478462459
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5531112815
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4394807134
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.9148883735
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.5564611671
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.9477453984
USA300_TCH1516_ICA-Set003_Control_1,9.211258043
USA300_TCH1516_ICA-Set003_Control_2,8.9197446388
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.1488664962
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.577666844
