sample,BSU36320
T0.0H_1,10.8475
T0.30H_1,10.1368
T1.0H_1,9.8484
T1.30H_1,9.3868
T2.0H_1,9.0418
T2.30H_1,9.7535
T3.0H_1,8.9896
T3.30H_1,9.1346
T4.0H_1,9.3572
T5.0H_1,8.8321
HPh_1,10.6731
HPh_2,10.1633
HPh_3,10.4721
LPh_1,10.3823
LPh_2,10.6936
LPh_3,10.3006
LPhT_1,9.8631
LPhT_2,9.5765
LPhT_3,9.7685
SMMPr_1,10.8399
SMMPr_2,11.0861
SMMPr_3,11.1297
HiTm_1,9.877
HiTm_2,10.8316
HiTm_3,10.7237
LoTm_1,9.8888
LoTm_2,9.6458
LoTm_3,9.6537
HiOs_1,10.9589
HiOs_2,10.6158
HiOs_3,11.0444
BMM_1,10.3978
BMM_2,10.2546
BMM_3,10.2701
Heat_1,11.4127
Heat_2,11.16
Heat_3,11.1966
Cold_1,8.6989
Cold_2,8.7424
Cold_3,8.4417
Etha_1,9.4746
Etha_2,9.7874
Etha_3,9.8402
SMM_1,10.9664
SMM_2,11.0381
SMM_3,10.9534
Salt_1,10.1108
Salt_2,9.8453
Salt_3,10.2406
Mt0_1,11.5767
Mt0_3,11.0351
M0t45_1,11.1954
M0t45_2,11.8965
M0t45_3,11.479
M0t90_1,9.9817
M0t90_2,10.4581
M0t90_3,10.1727
M40t45_1,10.5892
M40t45_2,10.5794
M40t45_3,11.4703
M40t90_1,9.9153
M40t90_2,10.6135
M40t90_3,11.1848
dia0_1,11.0956
dia0_2,11.7773
dia0_3,11.638
dia5_1,11.3817
dia5_2,11.7226
dia5_3,11.759
dia15_1,12.1057
dia15_2,11.7436
dia15_3,11.6268
Diami_1,9.7836
Diami_2,10.6346
Diami_3,10.6274
Paraq_1,9.765
Paraq_2,10.9067
Paraq_3,9.1855
H2O2_1,10.0686
H2O2_2,10.5713
H2O2_3,10.482
Oxctl_1,9.9667
Oxctl_2,10.3309
Oxctl_3,10.8295
GM-0.1_1,9.9954
GM-0.2_1,10.058
GM+5_1,10.2826
GM+15_1,10.4087
GM+25_1,11.1011
GM+45_1,11.0182
GM+60_1,11.0673
GM+90_1,11.0703
GM+120_1,10.2014
GM+150_1,11.3443
GM-0.1_2,10.4135
GM-0.2_2,10.1254
GM+5_2,10.1352
GM+10_2,10.052
GM+15_2,9.9659
GM+25_2,10.3314
GM+45_2,9.8517
GM+60_2,10.2617
GM+90_2,11.2568
GM+150_2,10.8713
GM-0.1_3,10.8384
GM-0.2_3,10.6725
GM+5_3,11.0414
GM+10_3,9.9772
GM+15_3,10.7451
GM+25_3,10.7297
GM+45_3,9.9845
GM+60_3,10.5181
GM+90_3,10.9261
GM+120_3,11.386
GM+150_3,11.2438
MG-0.1_1,10.0372
MG+5_1,9.8313
MG+10_1,10.5671
MG+15_1,10.0092
MG+25_1,10.4543
MG+45_1,10.0921
MG+120_1,10.3777
MG+150_1,10.9977
MG-0.1_2,9.3257
MG-0.2_2,9.7518
MG+5_2,9.8351
MG+10_2,10.1843
MG+15_2,10.4434
MG+25_2,9.6526
MG+45_2,9.4118
MG+60_2,10.3618
MG+90_2,10.0309
MG+120_2,11.0334
MG-0.1_3,10.37
MG-0.2_3,10.1256
MG+5_3,9.99
MG+10_3,9.8136
MG+15_3,10.1991
MG+25_3,10.3371
MG+45_3,10.5431
MG+60_3,10.0142
MG+90_3,10.587
MG+120_3,10.8763
MG+150_3,10.9252
