,USA300HOU_RS04835
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6788029692
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5935943012
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7049004755
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7888905033
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8037864191
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0053797915
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6744696192
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.5735737692
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8737840989
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6758028474
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8770669035
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8216906937
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4099765699
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4441834265
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5234033628
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8056437637
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2125757173
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3086658195
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9525132553
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6320132075
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.492298551
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4319128036
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.369595726
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4502329759
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4377923333
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.558225234
USA300_TCH1516_ICA-Set003_Control_1,7.6224384274
USA300_TCH1516_ICA-Set003_Control_2,7.5403155725
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7717539052
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6917251874
