sample,BSU18820
T4.0H_1,12.2482
T5.0H_1,11.3797
HPh_1,8.045
HPh_2,7.6134
HPh_3,8.1709
LPh_1,7.7207
LPh_2,7.9234
LPh_3,8.1638
LPhT_1,8.6948
LPhT_2,8.4746
LPhT_3,8.6765
SMMPr_1,10.3366
SMMPr_2,10.8383
SMMPr_3,10.3337
HiTm_1,9.1855
HiTm_2,8.7317
HiTm_3,8.8835
LoTm_1,11.0304
LoTm_2,10.6875
LoTm_3,10.24
HiOs_1,11.0702
HiOs_2,11.0169
HiOs_3,11.1421
BMM_1,7.9699
BMM_2,7.7268
BMM_3,8.3871
Heat_1,8.7543
Heat_2,8.2606
Heat_3,8.5488
Cold_1,7.2119
Cold_2,7.3219
Cold_3,7.4692
Etha_1,7.8438
Etha_2,7.8465
Etha_3,7.6125
SMM_1,8.5548
SMM_2,8.5764
SMM_3,8.6248
Salt_1,7.9356
Salt_2,7.7945
Salt_3,7.681
Mt0_1,7.2847
Mt0_3,6.9882
M0t45_1,7.5103
M0t45_2,7.1056
M0t45_3,7.2964
M0t90_1,7.5846
M0t90_2,8.124
M0t90_3,7.637
M40t45_1,7.3896
M40t45_2,7.4982
M40t45_3,7.2682
M40t90_1,7.3191
M40t90_2,7.5805
M40t90_3,7.5548
dia0_1,6.9486
dia0_2,7.1574
dia0_3,6.537000000000001
dia5_1,7.1675
dia5_2,7.4607
dia5_3,6.9013
dia15_1,7.4525
dia15_2,7.814
dia15_3,7.2399
Diami_1,7.4643
Diami_2,7.0442
Diami_3,7.6471
Paraq_1,7.7485
Paraq_2,7.5152
Paraq_3,7.1092
H2O2_1,7.8079
H2O2_2,7.5067
H2O2_3,7.5487
Oxctl_1,7.9649
Oxctl_2,7.629
Oxctl_3,7.4401
GM-0.1_1,8.8954
GM-0.2_1,8.9232
GM+5_1,8.5609
GM+15_1,8.9117
GM+25_1,8.8676
GM+45_1,8.7218
GM+60_1,8.6993
GM+90_1,9.2222
GM+120_1,9.1069
GM+150_1,10.1978
GM-0.1_2,8.0677
GM-0.2_2,8.2571
GM+5_2,7.6922
GM+10_2,7.6857
GM+15_2,7.8889999999999985
GM+25_2,7.8361
GM+45_2,7.0495
GM+60_2,7.22
GM+90_2,8.6389
GM+150_2,10.6073
GM-0.1_3,8.9404
GM-0.2_3,8.6914
GM+5_3,8.9592
GM+10_3,8.0463
GM+15_3,8.7133
GM+25_3,8.6691
GM+45_3,8.6464
GM+60_3,8.0845
GM+90_3,8.5996
GM+120_3,9.2934
GM+150_3,8.9598
MG-0.1_1,7.9157
MG+5_1,8.4072
MG+10_1,8.4273
MG+15_1,8.0
MG+25_1,8.2929
MG+45_1,8.338
MG+120_1,9.529
MG+150_1,10.0114
MG-0.1_2,7.1842
MG-0.2_2,7.7467
MG+5_2,7.5155
MG+10_2,7.9231
MG+15_2,8.2169
MG+25_2,7.6965
MG+45_2,7.6815
MG+60_2,7.8301
MG+90_2,7.6617
MG+120_2,9.9946
MG-0.1_3,8.1456
MG-0.2_3,8.1522
MG+5_3,8.0923
MG+10_3,7.6948
MG+15_3,8.2251
MG+25_3,7.9992
MG+45_3,7.9855
MG+60_3,8.0179
MG+90_3,8.3718
MG+120_3,8.9828
MG+150_3,10.4903
