,BSU05000
M0t45_3,13.196
M0t90_1,11.2647
M0t90_2,12.499
M0t90_3,12.078
M40t45_1,12.527
M40t45_2,13.5776
M40t45_3,13.1707
M40t90_1,11.7578
M40t90_2,12.5907
M40t90_3,12.8837
dia0_1,13.1373
dia0_2,13.4051
dia0_3,12.9559
dia5_1,13.1819
dia5_2,13.0686
dia5_3,12.8379
dia15_1,11.9368
dia15_2,12.0184
dia15_3,12.0999
C30_1,10.8068
C30_2,10.9822
C90_1,11.9569
C90_2,11.9638
SMM_1,12.7989
SMM_2,12.8475
SMM_3,12.8566
Salt_1,11.7304
Salt_2,11.698
Salt_3,11.8691
M+G_1,12.295
M+G_2,12.7078
M+G_3,12.7163
Glu_1,12.8788
Glu_2,12.5619
Glu_3,12.8677
Fru_1,12.4009
Fru_2,13.0155
Fru_3,12.4311
Mal_1,12.3541
Mal_2,12.3003
Mal_3,12.7937
G+S_2,12.0512
G+S_3,12.2686
Pyr_1,11.1975
Pyr_2,11.7415
Pyr_3,11.5363
Gly_1,11.2313
Gly_2,12.1976
Gly_3,10.986
Glucon_1,11.6739
Glucon_2,11.9292
Glucon_3,10.3808
BI_1,11.7889
BI_2,11.9758
BC_2,12.0249
BC/t_1,11.5683
BC/t_2,11.7962
BC_1,11.7096
Sw_1,11.2833
Sw_2,11.5994
BMM_1,12.7769
BMM_2,12.6492
BMM_3,12.773
Heat_1,13.374
Heat_2,13.0566
Heat_3,13.1363
Cold_1,12.843
Cold_2,12.3677
Cold_3,12.1658
Etha_1,11.9384
Etha_2,11.8648
Etha_3,12.0957
SMMPr_1,12.2228
SMMPr_2,12.3594
SMMPr_3,12.7909
HiTm_1,12.6062
HiTm_2,12.8913
HiTm_3,12.8742
LoTm_1,11.7782
LoTm_2,11.4298
LoTm_3,11.4882
HiOs_1,12.2063
HiOs_2,11.9364
HiOs_3,12.1808
Oxctl_1,11.575
Oxctl_2,11.4848
Oxctl_3,12.6237
Diami_1,10.8605
Diami_2,11.6424
Diami_3,11.0022
Paraq_1,11.2799
Paraq_2,12.3291
Paraq_3,11.2798
H2O2_1,11.7791
H2O2_2,11.7973
H2O2_3,11.1499
HPh_1,13.3677
HPh_2,12.7532
HPh_3,13.2659
LPh_1,13.1842
LPh_2,13.2652
LPh_3,13.0373
LPhT_1,13.5292
LPhT_2,13.380999999999998
LPhT_3,13.4225
aero_1,13.1296
aero_2,12.3804
aero_3,13.3332
nit_1,12.0869
nit_2,12.6606
nit_3,12.1867
ferm_1,12.2456
ferm_2,11.8632
ferm_3,12.1647
