sample,BSU01230
HiTm_1,16.1121
HiTm_2,15.8934
HiTm_3,15.9529
LoTm_1,15.4643
LoTm_2,15.2945
LoTm_3,15.1135
HiOs_1,15.5687
HiOs_2,15.3327
HiOs_3,15.5594
BMM_1,16.4377
BMM_2,16.37
BMM_3,16.1769
Heat_1,16.2137
Heat_2,15.8714
Heat_3,15.7282
Cold_1,16.3224
Cold_2,16.1224
Cold_3,15.7501
Etha_1,12.8896
Etha_2,12.4319
Etha_3,13.0207
SMM_1,16.0394
SMM_2,16.2339
SMM_3,16.2494
Salt_1,15.4743
Salt_2,15.3647
Salt_3,15.4893
Mt0_1,16.4545
Mt0_3,16.4569
M0t45_1,16.0102
M0t45_2,15.9226
M0t45_3,16.0157
M0t90_1,10.9814
M0t90_2,12.8549
M0t90_3,10.5616
M40t45_1,15.821
M40t45_2,14.7018
M40t45_3,15.9318
M40t90_1,11.4033
M40t90_2,12.644
M40t90_3,11.0759
dia0_1,16.4362
dia0_2,16.2898
dia0_3,16.4604
dia5_1,16.2138
dia5_2,15.8379
dia5_3,16.2096
dia15_1,15.6739
dia15_2,16.3266
dia15_3,16.0299
Diami_1,15.7384
Diami_2,16.2099
Diami_3,15.9858
Paraq_1,16.1393
Paraq_2,16.4113
Paraq_3,15.9449
H2O2_1,15.9559
H2O2_2,16.3572
H2O2_3,16.0958
Oxctl_1,16.127
Oxctl_2,16.4424
Oxctl_3,16.3984
GM-0.1_1,15.7061
GM-0.2_1,15.6887
GM+5_1,15.5077
GM+15_1,15.5689
GM+25_1,16.463
GM+45_1,16.3077
GM+60_1,16.1945
GM+90_1,16.397000000000002
GM+120_1,15.5964
GM+150_1,15.8907
GM-0.1_2,16.4114
GM-0.2_2,16.2548
GM+5_2,15.9422
GM+10_2,16.3764
GM+15_2,15.7888
GM+25_2,16.4491
GM+45_2,15.4268
GM+60_2,15.2663
GM+90_2,16.3754
GM+150_2,15.362
GM-0.1_3,15.9116
GM-0.2_3,16.0499
GM+5_3,16.0535
GM+10_3,15.5242
GM+15_3,15.6897
GM+25_3,15.8588
GM+45_3,15.6028
GM+60_3,15.461
GM+90_3,16.0811
GM+120_3,15.9461
GM+150_3,16.2458
MG-0.1_1,15.7145
MG+5_1,16.2863
MG+10_1,16.2407
MG+15_1,15.8271
MG+25_1,16.3831
MG+45_1,16.3759
MG+120_1,15.3142
MG+150_1,16.2346
MG-0.1_2,15.3466
MG-0.2_2,16.3833
MG+5_2,16.1822
MG+10_2,16.4386
MG+15_2,16.3586
MG+25_2,15.8273
MG+45_2,15.4
MG+60_2,15.9834
MG+90_2,15.7098
MG+120_2,16.1072
MG-0.1_3,16.4207
MG-0.2_3,15.9594
MG+5_3,15.9135
MG+10_3,15.4594
MG+15_3,16.4267
MG+25_3,16.4294
MG+45_3,16.451
MG+60_3,16.2849
MG+90_3,16.295
MG+120_3,15.7161
MG+150_3,16.4193
