,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
49,rpoB__wt_044,-0.5164764427155044,,1.0,89.0,-0.5164764427155044,,,,,,,,,,
50,rpoB__wt_lb,0.012648081266320346,0.25787190699385176,2.0,90.0,-0.1696948928465389,91.0,0.1949910553791796,,,,,,,,
51,rpoB__rpoBE546V_031,-1.0104035775366362,,1.0,92.0,-1.0104035775366362,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.4893044776702555,,1.0,93.0,-1.4893044776702555,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.6457290099268485,0.3410667997782329,2.0,94.0,-0.8868996568876314,95.0,-0.4045583629660655,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.3545789220548632,,1.0,96.0,-1.3545789220548632,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.2464963743379445,1.429095690936723,2.0,97.0,-2.257019628363776,98.0,-0.2359731203121131,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.8200491178094693,0.01286936519271721,2.0,99.0,-0.8291491332068057,100.0,-0.8109491024121328,,,,,,,,
57,crp__wt_fru,-0.2979256980837281,,1.0,101.0,-0.2979256980837281,,,,,,,,,,
58,crp__wt_glyc,-0.5544433249558982,0.09072758657133947,2.0,102.0,-0.4902892332506146,103.0,-0.618597416661182,,,,,,,,
59,crp__delar1_glyc,0.9183299088749499,0.08216683779225153,2.0,104.0,0.8602291806833937,105.0,0.976430637066506,,,,,,,,
60,crp__delar1ar2_glyc,0.041252757578719206,0.03781385258566213,3.0,106.0,0.0101868086628594,107.0,0.0833576638602497,108.0,0.0302138002130485,,,,,,
61,crp__delar2_glyc,-0.8269375957427609,0.4261687381675454,3.0,109.0,-0.7639108134814029,110.0,-1.2811098468653397,111.0,-0.4357921268815399,,,,,,
62,crp__delcrp_fru,-0.37401355601758174,0.39772144391733477,3.0,112.0,-0.7918380363164973,113.0,-2.746966923172249e-05,114.0,-0.3301751620670162,,,,,,
63,crp__delcrp_glc,-1.0103734748936142,0.40547687455316506,3.0,115.0,-1.454403483100133,116.0,-0.6597524458284878,117.0,-0.916964495752222,,,,,,
64,crp__delcrp_glyc,0.022648551473092405,0.3540087585567056,3.0,118.0,0.4065019554651915,119.0,-0.2909934918633923,120.0,-0.047562809182522,,,,,,
65,glu__glu_ale3,-1.0940512656294863,,1.0,121.0,-1.0940512656294863,,,,,,,,,,
66,glu__glu_ale4,-1.464846283781915,,1.0,122.0,-1.464846283781915,,,,,,,,,,
67,glu__glu_ale5,-0.0703334638277694,,1.0,123.0,-0.0703334638277694,,,,,,,,,,
68,glu__glu_ale6,-0.7461636485210191,,1.0,124.0,-0.7461636485210191,,,,,,,,,,
69,glu__glu_ale8,-1.2646094602888778,,1.0,125.0,-1.2646094602888778,,,,,,,,,,
70,glu__glu_ale9,-0.9180214385372212,,1.0,126.0,-0.9180214385372212,,,,,,,,,,
71,glu__glu_ale10,-0.5158824615118398,,1.0,127.0,-0.5158824615118398,,,,,,,,,,
72,42c__wt_42c,-0.6628530093650364,,1.0,128.0,-0.6628530093650364,,,,,,,,,,
73,42c__42c_ale1,-0.2293414665668014,,1.0,129.0,-0.2293414665668014,,,,,,,,,,
74,42c__42c_ale2,-0.2763502677338826,,1.0,130.0,-0.2763502677338826,,,,,,,,,,
75,42c__42c_ale3,-1.0845729265494608,,1.0,131.0,-1.0845729265494608,,,,,,,,,,
76,42c__42c_ale4,-0.1930230911073431,,1.0,132.0,-0.1930230911073431,,,,,,,,,,
77,42c__42c_ale5,-0.8608630558674364,,1.0,133.0,-0.8608630558674364,,,,,,,,,,
78,42c__42c_ale6,-1.702524031643573,,1.0,134.0,-1.702524031643573,,,,,,,,,,
79,42c__42c_ale8,-0.3388324590858881,,1.0,135.0,-0.3388324590858881,,,,,,,,,,
80,42c__42c_ale9,-0.6675979058809423,,1.0,136.0,-0.6675979058809423,,,,,,,,,,
81,42c__42c_ale10,-0.5262877092606605,,1.0,137.0,-0.5262877092606605,,,,,,,,,,
82,ssw__wt_ac,1.481287394293121,,1.0,138.0,1.481287394293121,,,,,,,,,,
83,ssw__wt_glc,-1.1816392687076562,,1.0,139.0,-1.1816392687076562,,,,,,,,,,
84,ssw__wt_glyc,0.228846038510678,,1.0,140.0,0.228846038510678,,,,,,,,,,
85,ssw__wt_xyl,0.9853726548550734,,1.0,141.0,0.9853726548550734,,,,,,,,,,
86,ssw__glc_ale1,-0.8822530071820655,,1.0,142.0,-0.8822530071820655,,,,,,,,,,
87,ssw__glc_ale2,-1.0471012080741746,,1.0,143.0,-1.0471012080741746,,,,,,,,,,
88,ssw__glc_ale3,-0.7205317409982599,,1.0,144.0,-0.7205317409982599,,,,,,,,,,
89,ssw__glyc_ale1,-0.902269619828026,,1.0,145.0,-0.902269619828026,,,,,,,,,,
90,ssw__glyc_ale2,-0.5581281257620334,,1.0,146.0,-0.5581281257620334,,,,,,,,,,
91,ssw__xyl_ale1,-0.8627540932765518,,1.0,147.0,-0.8627540932765518,,,,,,,,,,
92,ssw__xyl_ale2,-0.3376754697586772,,1.0,148.0,-0.3376754697586772,,,,,,,,,,
93,ssw__xyl_ale3,-0.827963758530993,,1.0,149.0,-0.827963758530993,,,,,,,,,,
94,ssw__glc_ac_ac2,0.0727481932329701,,1.0,150.0,0.0727481932329701,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.7144740215340402,,1.0,151.0,-1.7144740215340402,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.6410803994302683,,1.0,152.0,-0.6410803994302683,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.0951512339826777,,1.0,153.0,-1.0951512339826777,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.1516221900299874,,1.0,154.0,-1.1516221900299874,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.3023954262053915,,1.0,155.0,0.3023954262053915,,,,,,,,,,
100,ica__wt_glc,-0.25101198191127017,0.2509629795447996,6.0,156.0,-0.1105935844501947,157.0,-0.4655165864484555,158.0,-0.65254933656876,159.0,-0.1032411588031511,180.0,-0.008439693005308,181.0,-0.1657315321917516
101,ica__arg_sbt,-0.6446660922892667,0.019482948689657983,2.0,160.0,-0.6584426174252335,161.0,-0.6308895671533,,,,,,,,
102,ica__cytd_rib,0.5821120620283846,0.0049465954457402015,2.0,162.0,0.585609833211854,163.0,0.5786142908449152,,,,,,,,
103,ica__gth,-0.5906005931956767,0.49247284936442215,2.0,164.0,-0.2423697018598327,165.0,-0.9388314845315208,,,,,,,,
104,ica__leu_glcr,0.4782542881601122,0.0960442693581093,2.0,166.0,0.4103407340028858,167.0,0.5461678423173386,,,,,,,,
105,ica__met_glc,-0.45441292468871697,0.07115290304713433,2.0,168.0,-0.5047256249344546,169.0,-0.4041002244429793,,,,,,,,
106,ica__no3_anaero,-0.3417598803574844,0.34793248799717946,2.0,170.0,-0.587785302015397,171.0,-0.0957344586995717,,,,,,,,
107,ica__phe_acgam,-0.22724316883467519,0.4553493683351549,2.0,172.0,0.0947374573241238,173.0,-0.5492237949934742,,,,,,,,
108,ica__thm_gal,0.142749707401208,0.007103363638006727,2.0,174.0,0.1477725439988765,175.0,0.1377268708035395,,,,,,,,
109,ica__tyr_glcn,-0.07779483658435127,0.34491307330613546,2.0,176.0,0.1660955364703099,177.0,-0.3216852096390124,,,,,,,,
110,ica__ura_pyr,-0.0699055325361369,0.07462163103543257,2.0,178.0,-0.1226709938644918,179.0,-0.017140071207782,,,,,,,,
111,ica__bw_delpurR_cytd,-0.14813424281234164,0.26445436328503663,2.0,182.0,0.0388632307808785,183.0,-0.3351317164055618,,,,,,,,
112,ica__ade_glc,-0.14870569750500034,0.2481130778950691,2.0,184.0,-0.3241481373856698,185.0,0.0267367423756691,,,,,,,,
113,ytf__wt_glc,0.16171718923983572,0.2448913044664249,2.0,186.0,-0.0114471128019928,187.0,0.3348814912816642,,,,,,,,
114,ytf__delyafC,0.8630631833369056,0.19142329487898732,2.0,188.0,0.7277064734509014,189.0,0.9984198932229096,,,,,,,,
115,ytf__delyeiE,-0.0773954098197835,0.11011185261254226,2.0,190.0,0.0004654278515588,191.0,-0.1552562474911258,,,,,,,,
116,ytf__delyiaJ,0.9334813859891762,0.1258777550241931,2.0,192.0,1.022490400167322,193.0,0.8444723718110302,,,,,,,,
117,ytf__delyieP,-0.058413969256140244,0.3052521654149308,2.0,194.0,-0.2742598453929155,195.0,0.157431906880635,,,,,,,,
118,ytf__wt_ph5,-0.1842132253201247,0.15145780381229965,2.0,196.0,-0.0771163851808259,197.0,-0.2913100654594235,,,,,,,,
119,ytf__wt_ph8,-0.5435720423681467,0.03597331796338733,2.0,198.0,-0.5181350652944556,199.0,-0.5690090194418377,,,,,,,,
120,ytf__delybaO,0.30473272206354324,0.3357536687235224,2.0,200.0,0.5421464180262076,201.0,0.0673190261008789,,,,,,,,
121,ytf__delybaQ,-0.5492845437964475,0.106840275391769,2.0,202.0,-0.4737370605630894,203.0,-0.6248320270298056,,,,,,,,
122,ytf__delybiH,0.705268478643254,0.3122569631124465,2.0,204.0,0.4844694625537255,205.0,0.9260674947327826,,,,,,,,
123,ytf__delydcI_ph5,0.22935965500256372,0.07806157612447182,2.0,206.0,0.2845575248302876,207.0,0.1741617851748398,,,,,,,,
124,ytf__delydcI_ph8,-0.538598373769451,0.7474729617419889,2.0,208.0,-1.067141573770804,209.0,-0.0100551737680978,,,,,,,,
125,ytf__delyddM,0.2061820465507972,0.048339648499014835,2.0,210.0,0.1720007532969697,211.0,0.2403633398046247,,,,,,,,
126,ytf__delyheO,0.5491870459567908,0.4285093588871978,2.0,212.0,0.8521889194278284,213.0,0.2461851724857533,,,,,,,,
127,fps__bw_glc,-0.5120032137007826,0.07737901066856527,2.0,214.0,-0.4572879905355339,215.0,-0.5667184368660313,,,,,,,,
128,fps__fps_thrA_ale1,-0.16259651477375847,0.006358588848831128,2.0,216.0,-0.1670927160675441,217.0,-0.1581003134799728,,,,,,,,
129,fps__fps_thrA_ale2,-0.2510534009975989,0.25692491632341224,2.0,218.0,-0.0693800504095278,219.0,-0.43272675158567,,,,,,,,
130,fps__fps_serB_ale1,-0.026840836743948493,0.2928782942808814,2.0,220.0,-0.233937064692309,221.0,0.180255391204412,,,,,,,,
131,fps__fps_serB_ale4,0.05524156925776989,0.14964892750578665,2.0,222.0,0.1610593406944057,223.0,-0.0505762021788659,,,,,,,,
132,fps__fps_ptsI_ale1,-0.6222671433903264,0.15279747372958152,2.0,224.0,-0.514223013567966,225.0,-0.7303112732126869,,,,,,,,
133,fps__fps_ptsI_ale3,-0.40611621701508316,0.2929015817891128,2.0,226.0,-0.613228911718431,227.0,-0.1990035223117353,,,,,,,,
134,pal__lyx_ale2_f6,0.2190458290786539,,1.0,228.0,0.2190458290786539,,,,,,,,,,
135,pal__lyx_ale2,-1.0229189691358929,0.743036052589244,2.0,229.0,-1.5483248005878314,230.0,-0.4975131376839544,,,,,,,,
136,pal__lyx_ale4,-0.28354963259804367,0.6076426114712511,2.0,231.0,0.1461185785111806,232.0,-0.7132178437072679,,,,,,,,
137,pal__5drib_ale10_f18,-0.23312648463548935,1.13287495207445,2.0,233.0,-1.034190045483718,234.0,0.5679370762127394,,,,,,,,
138,pal__5drib_ale10,0.601078495969004,,1.0,235.0,0.601078495969004,,,,,,,,,,
139,pal__arab_ale14_f9,0.3542320341371547,0.82365574890806,2.0,236.0,-0.2281805312790189,237.0,0.9366445995533283,,,,,,,,
140,pal__arab_ale14,-0.20722661610652005,0.3880793047111432,2.0,238.0,0.0671868918928898,239.0,-0.4816401241059299,,,,,,,,
141,pal__arab_ale16,-0.2661461256826455,0.4014315957449106,2.0,240.0,-0.5500011292164086,241.0,0.0177088778511176,,,,,,,,
142,pal__tartr_ale26_f10,0.2672798683250951,0.38468871251033704,2.0,242.0,0.5392958655870767,243.0,-0.0047361289368865,,,,,,,,
143,pal__tartr_ale26,-0.24191811647229075,0.3828988186475287,2.0,244.0,-0.5126684676462764,245.0,0.0288322347016949,,,,,,,,
144,pal__tartr_ale28_f10,1.1629376778803064,0.5045441343334793,2.0,246.0,0.8061710990852069,247.0,1.5197042566754062,,,,,,,,
145,pal__tartr_ale28,-0.8820530528789746,1.5903053609118807,2.0,248.0,-2.006568757737085,249.0,0.242462651979136,,,,,,,,
146,efeU__delmenFentC_citr,0.20659377127810566,0.1750523342491098,2.0,250.0,0.3303744638881853,251.0,0.082813078668026,,,,,,,,
147,efeU__delmenFentC,0.3000035723488724,0.16425069638242945,2.0,252.0,0.1838607911222438,253.0,0.416146353575501,,,,,,,,
148,efeU__menFentC_ale39,0.5834247916743809,0.4433713073673837,2.0,254.0,0.2699139336513588,255.0,0.896935649697403,,,,,,,,
149,efeU__menFentC_ale29,0.2658457047591036,0.7566886869491383,2.0,256.0,0.8009054065479839,257.0,-0.2692139970297768,,,,,,,,
150,efeU__menFentC_ale30,-0.817613236449279,0.20287031476055228,2.0,258.0,-0.9610642117179148,259.0,-0.674162261180643,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.6385196812922631,0.3061899642214629,2.0,260.0,-0.4220106812600003,261.0,-0.8550286813245258,,,,,,,,
152,efeU__menFentCubiC_ale37,0.7842982789338193,0.5890300035797466,2.0,262.0,0.3677911690802442,263.0,1.2008053887873944,,,,,,,,
153,efeU__menFentCubiC_ale38,0.1467779743325383,0.3089381528602063,2.0,264.0,0.3652302371872364,265.0,-0.0716742885221598,,,,,,,,
154,misc2__salc_glc,0.4234876263293379,0.786135015996884,2.0,266.0,0.9793690270689296,267.0,-0.1323937744102538,,,,,,,,
155,misc2__dbcn_glc,-1.5635087103682577,0.34016023577707866,2.0,268.0,-1.3229791009602705,269.0,-1.8040383197762448,,,,,,,,
156,misc2__tyr_glc,-0.1822092420651088,0.0025229938313767034,2.0,270.0,-0.1839932681121671,271.0,-0.1804252160180505,,,,,,,,
157,misc2__arg_cytd,-0.8720922107414102,0.15027679637368588,2.0,272.0,-0.7658304689705869,273.0,-0.9783539525122334,,,,,,,,
158,misc2__delyheO_pyr,-0.4429413423885945,0.18053540106502694,2.0,274.0,-0.3152835360512809,275.0,-0.5705991487259081,,,,,,,,
159,misc2__dellon_glc,-0.03731248077433047,1.0528306850872533,2.0,276.0,-0.7817761976408057,277.0,0.7071512360921448,,,,,,,,
160,nquinone__delubiC,-0.02074470367373075,0.09080856236500048,2.0,278.0,-0.0849560539118241,279.0,0.0434666465643626,,,,,,,,
161,nquinone__ubiC_ale1,-0.5227223280334925,0.20839094314612877,2.0,280.0,-0.6700769770699805,281.0,-0.3753676789970046,,,,,,,,
162,nquinone__ubiC_ale2,-9.862000355355394e-05,0.24588034289419505,2.0,282.0,-0.1739622778245124,283.0,0.1737650378174053,,,,,,,,
163,nquinone__ubiC_ale3,0.0693235660332818,0.003967593687020168,2.0,284.0,0.0665180536321969,285.0,0.0721290784343667,,,,,,,,
164,nquinone__ubiC_ale4,-0.17692275296595802,0.6144929582376939,2.0,286.0,0.2575893847952973,287.0,-0.6114348907272134,,,,,,,,
165,nquinone__delpdhR,-0.13874942280000935,0.6880830594182173,2.0,288.0,0.3477987745341983,289.0,-0.625297620134217,,,,,,,,
166,quinone__glu_ale4,-0.35372075207066933,0.041684566347899445,2.0,290.0,-0.3242453125352491,291.0,-0.3831961916060896,,,,,,,,
167,quinone__delmenF,0.30150727208952216,0.30805103317354743,2.0,292.0,0.5193322465980597,293.0,0.0836822975809847,,,,,,,,
168,quinone__menF_ale5,0.6740053983928034,0.5680367952104688,2.0,294.0,0.2723427285360067,295.0,1.0756680682496,,,,,,,,
169,quinone__menF_ale6,0.7885714968535972,0.15981761112015017,2.0,296.0,0.6755633802775044,297.0,0.90157961342969,,,,,,,,
170,quinone__menF_ale7,0.04527089753486722,0.06408529453475786,2.0,298.0,-4.424880499726664e-05,299.0,0.0905860438747317,,,,,,,,
171,quinone__menF_ale8,0.6426163615811236,0.14217875034520505,2.0,300.0,0.7431519200908473,301.0,0.5420808030713999,,,,,,,,
172,quinone__delmenFubiC,0.2597375572776012,0.3153832108933962,2.0,302.0,0.0367279501824937,303.0,0.4827471643727087,,,,,,,,
173,quinone__menFubiC_ale1,0.5796836934110118,0.9095798891231602,2.0,304.0,-0.0634864142188828,305.0,1.2228538010409065,,,,,,,,
174,quinone__menFubiC_ale2,0.8686434477637714,0.588389668111171,2.0,306.0,1.2846977720652826,307.0,0.4525891234622604,,,,,,,,
175,quinone__menFubiC_ale3,-0.7624380504576231,0.1407951696516294,2.0,308.0,-0.8619952696766007,309.0,-0.6628808312386456,,,,,,,,
176,quinone__menFubiC_ale4,-0.26115663065360306,0.27746228463169054,2.0,310.0,-0.0649611676670227,311.0,-0.4573520936401835,,,,,,,,
177,oxyR__wt_glc,-0.4798398073790636,0.11749648742609692,2.0,312.0,-0.5629223704036567,313.0,-0.3967572443544706,,,,,,,,
178,oxyR__wt_h2o2,-0.20908161589988625,0.23592041754443094,2.0,314.0,-0.0422606888338574,315.0,-0.3759025429659151,,,,,,,,
179,oxyR__glu_ale4,-0.9909052166223535,0.07184616864343345,2.0,316.0,-0.9401023035723094,317.0,-1.0417081296723976,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.17240279135923858,0.2285235857593238,2.0,318.0,-0.333993368510722,319.0,-0.0108122142077552,,,,,,,,
181,oxyR__oxyR_ale17,0.7845291468105333,0.0979923962144832,2.0,320.0,0.8538202346785133,321.0,0.7152380589425532,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.09855203666626204,0.1889227686032807,2.0,322.0,0.2321406074661788,323.0,-0.0350365341336547,,,,,,,,
183,oxyR__oxyR_ale18,-0.14693915200568236,0.3818593801007791,2.0,324.0,0.1230762051232699,325.0,-0.4169545091346346,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.5232806317419973,0.8533894219976755,2.0,326.0,1.126718079029422,327.0,-0.0801568155454272,,,,,,,,
185,oxyR__oxyR_ale19,-0.1157961779217582,0.053101398856551026,2.0,328.0,-0.0782478186997994,329.0,-0.153344537143717,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.18233716359194918,0.11506104233980007,2.0,330.0,-0.2636976068808143,331.0,-0.1009767203030841,,,,,,,,
187,oxyR__oxyR_ale20,0.45066804562543145,0.5179261793110003,2.0,332.0,0.8168971591702795,333.0,0.0844389320805834,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.1443179137858714,0.021249556968353726,2.0,334.0,1.1292922079563388,335.0,1.1593436196154043,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.12274897918807551,0.09982723405064146,2.0,336.0,-0.1933374933323807,337.0,-0.0521604650437703,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.0990236234324895,0.36002649197179776,2.0,338.0,-0.3536007973125518,339.0,0.1555535504475728,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.1383430422770638,0.05218361364509652,2.0,340.0,-0.1752424293523304,341.0,-0.1014436552017972,,,,,,,,
192,svns_pgi__BmePgi24_52,0.0647683866662771,0.2224954833101738,2.0,342.0,0.2220964516982793,343.0,-0.0925596783657251,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.49310941985608514,0.13076651190149635,2.0,344.0,-0.4006435325384257,345.0,-0.5855753071737446,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.4700661172329864,0.20106755733494086,2.0,346.0,-0.6122423505011381,347.0,-0.3278898839648348,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.17620033634625348,0.10736587610331565,2.0,348.0,-0.2521194754069427,349.0,-0.1002811972855643,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.21284781202035555,0.34685019733649336,2.0,350.0,-0.4581079386128822,351.0,0.0324123145721711,,,,,,,,
197,abx_media__m9_ctrl,-0.9128149770831068,0.34583338935796865,2.0,352.0,-1.157356111858854,353.0,-0.6682738423073595,,,,,,,,
198,abx_media__rpmi_ctrl,-1.6896934137630981,0.515559188876772,2.0,354.0,-2.0542488123208997,355.0,-1.3251380152052967,,,,,,,,
199,abx_media__camhb_ctrl,-2.8694568328819043,0.39949216844572527,2.0,356.0,-3.151940454220795,357.0,-2.5869732115430133,,,,,,,,
200,abx_media__m9_mero,-1.2225942225875854,0.38020921401636987,2.0,358.0,-1.491442736088168,359.0,-0.953745709087003,,,,,,,,
201,abx_media__rpmi_mero,-1.958073648025307,0.41454804688982744,2.0,360.0,-2.251203383108743,361.0,-1.664943912941871,,,,,,,,
202,abx_media__camhb_mero,-2.0592581491516975,0.45402049972247227,2.0,362.0,-1.7382171750002324,363.0,-2.3802991233031627,,,,,,,,
203,abx_media__m9_trisulf,-0.0398884968253363,0.07584361021266994,2.0,364.0,0.0137410342657119,365.0,-0.0935180279163845,,,,,,,,
