sample,BSU14350
M40t45_1,11.9262
M40t45_2,11.7569
M40t45_3,12.3462
M40t90_1,11.088
M40t90_2,11.714
M40t90_3,11.5838
dia0_1,12.9422
dia0_2,12.9679
dia0_3,13.2262
dia5_1,13.1437
dia5_2,12.0815
dia5_3,11.9808
dia15_1,11.4577
dia15_2,11.064
dia15_3,11.1739
Diami_1,11.0201
Diami_2,11.9806
Diami_3,11.5251
Paraq_1,11.8206
Paraq_2,12.7147
Paraq_3,11.0201
H2O2_1,11.7206
H2O2_2,12.3793
H2O2_3,11.8397
Oxctl_1,12.2288
Oxctl_2,12.4156
Oxctl_3,12.6906
GM-0.1_1,12.8373
GM-0.2_1,12.9289
GM+5_1,13.0984
GM+15_1,12.8081
GM+25_1,13.2018
GM+45_1,13.5743
GM+60_1,13.3754
GM+90_1,13.893
GM+120_1,13.2882
GM+150_1,14.0503
GM-0.1_2,12.6165
GM-0.2_2,12.7525
GM+5_2,12.9567
GM+10_2,12.4703
GM+15_2,11.9531
GM+25_2,12.3887
GM+45_2,12.1368
GM+60_2,12.2197
GM+90_2,13.6886
GM+150_2,13.4318
GM-0.1_3,13.0009
GM-0.2_3,13.0786
GM+5_3,13.8783
GM+10_3,12.1273
GM+15_3,12.6429
GM+25_3,12.2845
GM+45_3,12.5789
GM+60_3,12.6398
GM+90_3,13.3308
GM+120_3,13.6483
GM+150_3,14.2616
MG-0.1_1,12.8452
MG+5_1,13.1019
MG+10_1,13.5094
MG+15_1,12.7382
MG+25_1,13.3289
MG+45_1,13.3363
MG+120_1,13.317
MG+150_1,13.8519
MG-0.1_2,11.689
MG-0.2_2,12.1268
MG+5_2,12.5744
MG+10_2,12.9425
MG+15_2,13.7344
MG+25_2,12.8213
MG+45_2,12.3872
MG+60_2,13.1336
MG+90_2,12.9781
MG+120_2,13.8924
MG-0.1_3,12.8469
MG-0.2_3,12.2779
MG+5_3,12.2768
MG+10_3,12.2093
MG+15_3,12.7992
MG+25_3,12.8951
MG+45_3,13.2131
MG+60_3,12.8804
MG+90_3,13.4117
MG+120_3,13.2037
MG+150_3,13.4856
