sample,BSU31300
T1.0H_1,8.4081
T1.30H_1,8.3724
T2.0H_1,8.3838
T2.30H_1,8.3239
T3.0H_1,7.9876
T3.30H_1,8.3622
T4.0H_1,8.3765
T5.0H_1,8.5698
HPh_1,8.1241
HPh_2,7.7122
HPh_3,8.21
LPh_1,8.1305
LPh_2,8.017999999999999
LPh_3,8.0028
LPhT_1,11.5657
LPhT_2,11.2192
LPhT_3,11.392
SMMPr_1,8.1638
SMMPr_2,8.1552
SMMPr_3,8.1796
HiTm_1,8.1358
HiTm_2,7.9617
HiTm_3,8.0229
LoTm_1,8.8575
LoTm_2,8.6382
LoTm_3,9.1722
HiOs_1,7.5143
HiOs_2,7.7709
HiOs_3,7.5798
BMM_1,7.4289
BMM_2,7.3191
BMM_3,7.6606
Heat_1,8.6726
Heat_2,8.2536
Heat_3,8.4525
Cold_1,7.4321
Cold_2,7.4397
Cold_3,7.53
Etha_1,8.431000000000001
Etha_2,8.5717
Etha_3,8.392999999999999
SMM_1,7.6357
SMM_2,7.4386
SMM_3,7.4557
Salt_1,8.7609
Salt_2,8.8787
Salt_3,8.8383
Mt0_1,8.0965
Mt0_3,7.8811
M0t45_1,7.9418
M0t45_2,7.8684
M0t45_3,8.0098
M0t90_1,7.6542
M0t90_2,7.6894
M0t90_3,7.7949
M40t45_1,7.9629
M40t45_2,8.1162
M40t45_3,8.0718
M40t90_1,7.457000000000002
M40t90_2,7.6637
M40t90_3,7.715
dia0_1,7.5581
dia0_2,7.7088
dia0_3,7.4692
dia5_1,8.9998
dia5_2,9.4805
dia5_3,9.0628
dia15_1,11.1419
dia15_2,10.4482
dia15_3,8.4768
Diami_1,9.7449
Diami_2,9.8428
Diami_3,9.9637
Paraq_1,8.9694
Paraq_2,9.0958
Paraq_3,8.2063
H2O2_1,9.666
H2O2_2,10.1471
H2O2_3,10.0626
Oxctl_1,8.306000000000001
Oxctl_2,8.2097
Oxctl_3,8.4058
GM-0.1_1,7.3584
GM-0.2_1,7.8526
GM+5_1,7.2809
GM+15_1,7.3198
GM+25_1,7.2585
GM+45_1,7.5018
GM+60_1,7.1927
GM+90_1,7.517
GM+120_1,8.0269
GM+150_1,7.7644
GM-0.1_2,7.2535
GM-0.2_2,7.8145
GM+5_2,7.1277
GM+10_2,7.0759
GM+15_2,7.4529
GM+25_2,7.318
GM+45_2,6.8428
GM+60_2,7.2105
GM+90_2,7.8509
GM+150_2,7.237999999999999
GM-0.1_3,7.6224
GM-0.2_3,7.1199
GM+5_3,7.4703
GM+10_3,7.1036
GM+15_3,7.2451
GM+25_3,7.4508
GM+45_3,7.9414
GM+60_3,7.7019
GM+90_3,7.7471
GM+120_3,8.29
GM+150_3,7.4529
MG-0.1_1,7.3385
MG+5_1,7.6207
MG+10_1,7.6125
MG+15_1,7.3288
MG+25_1,7.4993
MG+45_1,7.5271
MG+120_1,7.4998
MG+150_1,7.3373
MG-0.1_2,6.8822
MG-0.2_2,7.0421
MG+5_2,6.979
MG+10_2,7.1938
MG+15_2,8.0005
MG+25_2,7.3994
MG+45_2,7.3651
MG+60_2,7.5029
MG+90_2,6.8957
MG+120_2,7.4752
MG-0.1_3,7.5514
MG-0.2_3,7.677
MG+5_3,7.7506
MG+10_3,7.6902
MG+15_3,7.5194
MG+25_3,7.4981
MG+45_3,7.6138
MG+60_3,7.7214
MG+90_3,7.252999999999999
MG+120_3,7.2032
MG+150_3,7.2565
