,USA300HOU_RS12885
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.6222427582
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.560193411
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9066371259
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8551016369
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3200029633
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7380946396
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6540668659
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2129644441
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8470983269
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8392899367
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.8872590924
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.7724642402
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3043672915
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8270832841
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4289601561
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.558516129
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9255115524
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8019260241
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.5715436752
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.6298681721
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.27693437
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.2756011715
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7502397671
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9689005011
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.320522953
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2890013706
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.407090479
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3460537998
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5162696596
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.0992866696
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9365181475
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.8552680301
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7550543826
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4337172251
USA300_TCH1516_ICA-Set003_Control_1,8.3245798091
USA300_TCH1516_ICA-Set003_Control_2,8.1152513909
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9781653599
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.9981427622000005
