sample,BSU13620
Pyr_2,12.7888
Pyr_3,12.6316
Gly_1,13.2794
Gly_2,14.1418
Gly_3,12.4021
Glucon_1,12.757
Glucon_2,13.0518
Glucon_3,12.1125
aero_1,12.4207
aero_2,11.9758
aero_3,12.3425
nit_1,11.5557
nit_2,12.0052
nit_3,11.7534
ferm_1,11.1261
ferm_2,10.9432
ferm_3,11.6768
T-5.40H_1,14.2837
T-4.40H_1,14.3254
T-3.40H_1,13.9192
T-2.40H_1,13.9642
T-1.40H_1,13.8358
T-1.10H_1,13.9051
T-0.40H_1,13.7338
T0.0H_1,13.7091
T0.30H_1,12.212
T1.0H_1,11.7069
T1.30H_1,11.4312
T2.0H_1,11.8459
T2.30H_1,12.2182
T3.0H_1,11.6376
T3.30H_1,11.9239
T4.0H_1,11.9376
T5.0H_1,11.1167
HPh_1,12.6612
HPh_2,12.5829
HPh_3,12.6024
LPh_1,12.5357
LPh_2,13.1588
LPh_3,12.5553
LPhT_1,11.7543
LPhT_2,12.095999999999998
LPhT_3,12.3918
SMMPr_1,13.538
SMMPr_2,13.3973
SMMPr_3,13.7343
HiTm_1,14.4757
HiTm_2,14.1803
HiTm_3,14.368
LoTm_1,14.1858
LoTm_2,13.9994
LoTm_3,13.745
HiOs_1,13.3126
HiOs_2,13.0925
HiOs_3,13.1814
BMM_1,14.7889
BMM_2,14.5857
BMM_3,14.6366
Heat_1,14.219
Heat_2,14.0572
Heat_3,13.9548
Cold_1,12.5804
Cold_2,12.7489
Cold_3,12.5343
Etha_1,10.3299
Etha_2,10.0782
Etha_3,10.5115
SMM_1,14.0217
SMM_2,13.9177
SMM_3,13.9154
Salt_1,12.4832
Salt_2,12.4898
Salt_3,12.4791
Mt0_1,9.3744
Mt0_3,9.1719
M0t45_1,11.0988
M0t45_2,9.9948
M0t45_3,10.3145
M0t90_1,11.0884
M0t90_2,11.4788
M0t90_3,11.9983
M40t45_1,11.0742
M40t45_2,11.5942
M40t45_3,10.537
M40t90_1,11.3392
M40t90_2,11.2751
M40t90_3,11.6983
dia0_1,9.3336
dia0_2,9.7672
dia0_3,10.0164
dia5_1,10.7034
dia5_2,10.5784
dia5_3,10.548
dia15_1,8.9555
dia15_2,8.5417
dia15_3,8.4909
Diami_1,10.3704
Diami_2,10.7882
Diami_3,10.1174
Paraq_1,8.8135
Paraq_2,8.6954
Paraq_3,8.1115
H2O2_1,8.0795
H2O2_2,7.8344
H2O2_3,7.8111
Oxctl_1,8.7981
Oxctl_2,8.8673
Oxctl_3,8.8702
GM-0.1_1,13.825
GM-0.2_1,13.4981
GM+5_1,12.9292
GM+15_1,14.2278
GM+25_1,14.7787
GM+45_1,14.2808
GM+60_1,13.9264
GM+90_1,14.1047
GM+120_1,13.0285
GM+150_1,13.5719
GM-0.1_2,14.0275
GM-0.2_2,14.0266
GM+5_2,13.5611
GM+10_2,14.0271
GM+15_2,14.0253
GM+25_2,14.4695
GM+45_2,13.364
GM+60_2,12.9157
GM+90_2,14.2765
GM+150_2,11.8546
GM-0.1_3,14.0128
GM-0.2_3,13.9898
GM+5_3,13.5522
GM+10_3,12.6046
GM+15_3,14.1504
GM+25_3,14.1778
GM+45_3,13.5384
GM+60_3,13.3332
GM+90_3,13.4612
GM+120_3,13.9893
GM+150_3,13.4385
MG-0.1_1,13.8659
MG+5_1,15.071
MG+10_1,15.1869
MG+15_1,14.086
MG+25_1,13.7838
MG+45_1,13.2683
MG+120_1,12.526
MG+150_1,13.4387
MG-0.1_2,13.0162
MG-0.2_2,13.5441
MG+5_2,14.2805
MG+10_2,14.8628
MG+15_2,15.0029
MG+25_2,13.6285
MG+45_2,12.8046
MG+60_2,13.3108
MG+90_2,13.4474
MG+120_2,13.3193
MG-0.1_3,14.1788
MG-0.2_3,13.782
MG+5_3,14.5046
MG+10_3,14.1526
MG+15_3,14.4973
MG+25_3,13.8546
MG+45_3,13.7072
MG+60_3,13.7969
MG+90_3,13.9367
MG+120_3,12.7606
MG+150_3,13.6469
