,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
22,abx_mega__h2o-8b,0.7013643936999999,0.5340756671787873,3.0,36.0,0.3534030515,234.0,0.4344040296,275.0,1.3162861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,2.1912005336333333,0.6482873048879669,3.0,37.0,2.0958752552,214.0,1.5958536487,307.0,2.881872697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.9099892735000004,0.8330982055258783,4.0,38.0,3.7060749564,102.0,1.8464533024,248.0,3.4189022742,269.0,2.668526561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,2.93759843785,2.751610209118428,4.0,41.0,1.3192014774,178.0,6.9423180318,249.0,0.9666773171,309.0,2.5221969251000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.9620278366999999,0.7149011977395207,2.0,42.0,1.4675393214999999,294.0,0.4565163519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,3.0031185353625,3.1505120394197945,8.0,43.0,0.1634906702,142.0,-0.8196069427,166.0,4.1120814236,177.0,2.6641535535000003,221.0,0.907147013,256.0,6.1358823718,282.0,2.3113554315,305.0,8.550444762,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.63326888065,0.38406749146753444,2.0,44.0,1.361692153,154.0,1.9048456083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,3.7384979697222227,1.2864199432035406,18.0,45.0,5.3415635449,54.0,1.8643978918,106.0,2.9463583287,108.0,2.1234570928,135.0,3.669952226,143.0,3.6971309208000003,150.0,2.8333720406,183.0,6.750969762,204.0,3.7732775626,226.0,4.0856137697,253.0,3.6939433316,255.0,4.7575894205,257.0,4.397725516,264.0,3.4397893854,268.0,3.1524125427,284.0,5.664273865,300.0,2.9711820745,306.0,2.1299541794
30,abx_mega__dmso-10,1.260713807,0.6116473199515404,3.0,46.0,0.60742959,57.0,1.3549183048,66.0,1.8197935262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-3.6842945845800004,1.4296828755329587,5.0,47.0,-5.6323706449,72.0,-4.7575676921,112.0,-2.8021103122,156.0,-2.90001433,212.0,-2.3294099437,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.110200743966667,0.869849468123385,3.0,48.0,3.0138983085,184.0,4.0241940246,266.0,2.2925098988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.4583967109,0.4260778211686412,3.0,50.0,1.8594849274,245.0,1.504608538,258.0,1.0110966673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,4.783112119125,0.4237055036722561,4.0,51.0,4.7870076706999996,119.0,4.1833908775,120.0,5.1074275406,278.0,5.0546223877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.17978219705,1.3970330780767708,2.0,52.0,-1.191930634,182.0,-3.1676337601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,3.0951970123800003,1.138262209081689,5.0,53.0,4.1308634879,90.0,4.347821899,100.0,3.0572430415,216.0,1.9090382346,293.0,2.0310183989,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.4416391877499999,2.113644792717247,2.0,60.0,-1.0529333782,78.0,1.9362117536999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.040162709512500006,1.0720371279056042,8.0,62.0,1.3039179824,91.0,-1.6859570476,103.0,0.367150128,105.0,-0.402897225,117.0,0.7051206689,141.0,0.394599678,174.0,0.9377264423,201.0,-1.2983589509,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,4.205995147625,2.279897169961996,4.0,63.0,2.7372571505,181.0,7.6007926622,207.0,3.4119316803,239.0,3.0739990974999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.28213777115000005,0.42416334269445144,2.0,64.0,-0.5820665471,180.0,0.0177910048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.91280853144,0.4447289692784884,5.0,65.0,1.4098518843,69.0,2.3799987661,211.0,1.4706581282,233.0,2.0803383045,308.0,2.2231955741,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,4.029327792399999,1.142275741622993,5.0,68.0,3.4109005106,81.0,3.8583034966,128.0,3.7237776017,217.0,3.1424998245,240.0,6.0111575286,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.67405254345,0.7026273442269911,2.0,73.0,-1.1708851032,95.0,-0.1772199837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.4605426236250001,1.7930091957508887,4.0,74.0,0.9864286639000001,124.0,1.7381210820000002,131.0,1.306614852,196.0,-2.1889941034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.6585716722,2.3196906846280196,5.0,75.0,3.7023158599,87.0,4.1295955125,89.0,4.291567048,127.0,2.4557727981,194.0,-1.2863928575,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.9965263464,0.8333289915721291,2.0,80.0,-2.5857789273,243.0,-1.4072737655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.0657436407,1.3740608927735518,3.0,83.0,2.3100739079,85.0,1.2960894904,304.0,-0.4089324762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.41600942705,0.15068241556276438,2.0,84.0,2.3094608692,121.0,2.5225579849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.0279316133000003,0.4897236645665455,3.0,86.0,-1.6628727003,148.0,-2.5844640914,202.0,-1.8364580482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,3.56966259675,1.527898243935769,2.0,88.0,4.650049806,168.0,2.4892753875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,2.14253225088,0.5873274386997028,5.0,93.0,2.2229812454,144.0,1.8826823703,153.0,2.181842289,200.0,1.4080709695,252.0,3.0170843802,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.3841964304666665,0.31251009861833845,3.0,96.0,-2.7066116328,237.0,-2.3633415625,285.0,-2.0826360961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.01621487005,0.9138510367905507,4.0,97.0,-1.3165881048,169.0,-2.0756471267,179.0,-0.7653895524000001,215.0,0.09276530370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,3.56214644035,0.9818039301154973,4.0,98.0,2.6211536026999998,132.0,4.7015205938,223.0,4.0496832815,297.0,2.8762282834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.64281663756,3.7782434833008045,5.0,99.0,4.5681268992,173.0,-2.046668979,193.0,-2.77229656,213.0,-1.4629619295,292.0,4.9278837571,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.7435217213333334,2.4642320941126727,3.0,107.0,0.9677703215000001,140.0,1.7059182501999999,276.0,5.5568765923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,3.8397759361333335,0.8814954162963464,3.0,109.0,4.6299361463,115.0,2.8890256945,286.0,4.0003659676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.6643359461,1.9072683486554316,4.0,110.0,3.4216854323,145.0,-0.208937701,185.0,3.1900969028,272.0,0.25449915030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,6.4643159530666665,0.644402473983826,3.0,113.0,5.7376152352,283.0,6.689159639,301.0,6.966172985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,6.1862462886000005,1.9731383277360481,6.0,114.0,7.2751119988,116.0,6.5289825878,206.0,7.6028416192,218.0,7.8310058348,222.0,2.6440112113,224.0,5.2355244797000005,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.5137199475500001,0.47051174419755315,2.0,125.0,-0.1810179026,289.0,-0.8464219925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.13569331469999998,0.5448287119771422,3.0,129.0,0.4926456195,161.0,-0.4768991133,188.0,-0.4228264503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.324412234133333,0.3841893653831092,3.0,130.0,4.3873913349,247.0,3.9126245203,281.0,4.6732208472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,4.07601085885,1.239510088107573,2.0,136.0,3.1995448702,287.0,4.9524768475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.3836462525,1.3850149313777973,3.0,151.0,-1.9759318308,197.0,0.541865536,225.0,0.2831275373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.4638831402333334,1.0047585362715317,3.0,152.0,0.6627135472,236.0,1.137738841,295.0,2.5911970325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,6.003998949900001,0.4370795653242373,3.0,157.0,6.4976421073,158.0,5.6662055553,246.0,5.8481491871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,4.153316999,2.466697223975402,6.0,160.0,3.9532864019,167.0,8.546958663,209.0,1.7378841136,220.0,4.7071523318,242.0,4.0405631904,302.0,1.9340572933,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,3.72465616668,1.1656530646135117,5.0,163.0,2.6895858991,232.0,5.02556697,254.0,4.9403965309,288.0,2.765138402,296.0,3.2025930314,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,2.8797804659,0.2115515339015996,4.0,164.0,2.7897870317,230.0,2.7070345083,274.0,2.8353574196,279.0,3.186942904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.091345156075,0.8733565021708334,4.0,171.0,-1.0888025962,189.0,-2.9635258725,250.0,-2.6634614031,290.0,-1.6495907525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.2418406632,0.9816085948853458,4.0,175.0,2.1999132382,198.0,1.9757276389,228.0,0.4333414694,267.0,0.3583803063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.3333343030239604e-11,0.24945767689373527,3.0,176.0,-0.2664578539,229.0,0.2279880512,303.0,0.0384698028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.0871556838666667,0.9074547224311905,3.0,187.0,0.6915330941000001,190.0,0.44467765470000004,241.0,2.1252563028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.48695805429999994,1.3117040834040357,4.0,195.0,1.4201230331,219.0,-1.5622868419,235.0,-0.7967526606,271.0,-1.0089157478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.3942352684666668,0.5413109712344691,3.0,199.0,1.7549289034000002,273.0,0.7717994963,298.0,1.6559774057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,5.50035879655,0.011461735858904448,2.0,277.0,5.5084634677,291.0,5.4922541254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,6.421364368,1.5261340050231218,3.0,310.0,7.8750235004,312.0,6.5572290387,313.0,4.8318405649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,7.348058954633334,1.7477552711164406,3.0,311.0,8.0374758168,314.0,8.6459633143,315.0,5.3607377328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.7962406417333336,0.31267452767284315,3.0,316.0,-2.6733743544,320.0,-3.1516861437,321.0,-2.5636614271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.8069981907666667,0.3135210264101173,3.0,317.0,0.8887397137,318.0,1.0715520134,319.0,0.46070284520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.8103318635666668,1.6695353363293675,3.0,322.0,-0.4759807576,323.0,-2.6217413545,324.0,0.6667265214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-3.0721939445333333,4.272643387498461,3.0,325.0,-7.953419722,326.0,-0.0105273554,327.0,-1.2526347562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.4367702877333333,0.7371490949973362,3.0,328.0,-0.4087810846,329.0,0.2859855716,330.0,-1.1875153502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-2.8482598699333335,4.7472060906692395,3.0,331.0,-0.0984224801,332.0,-8.3298513561,333.0,-0.1165057736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.3339119482000001,1.2011255945544057,3.0,334.0,1.7206137243000001,335.0,-0.38171745,336.0,-0.3371604297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,0.378996466724324,3.0,337.0,0.4268067614,338.0,-0.29716084660000003,339.0,-0.1296459149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,6.0233765907666665,0.8350327950878482,3.0,340.0,5.4590771961,341.0,5.6284336698,348.0,6.9826189064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,3.3901495824,0.5735484130649074,3.0,342.0,2.7448723759,343.0,3.5836728217,344.0,3.8419035496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.8403255534284538,3.0,345.0,-0.502049904,346.0,-0.4680761926,347.0,0.9701260966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.36901244344192147,2.0,349.0,0.2609312011,350.0,-0.2609312011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.5599780207,0.7044113211079416,2.0,351.0,1.0618839988,352.0,2.0580720426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.8191329284000001,1.9774981841319745,3.0,353.0,0.5770790683,354.0,-3.0819891028,355.0,0.0475112493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.207295768866667,0.14499602636053116,3.0,356.0,-2.35576816,357.0,-2.0660460712,358.0,-2.2000730754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-2.0940826480666668,0.11966946895378161,3.0,359.0,-1.95593137,360.0,-2.1606185871,361.0,-2.1656979871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.3143716983666667,0.06618303869748739,3.0,362.0,-1.3084516681,363.0,-1.2513475522,364.0,-1.3833158748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.3110471458333333,0.8703721583091882,3.0,365.0,-3.0806139539,366.0,-2.4860609282,367.0,-1.3664665554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.9470240206333335,0.5081511142103622,3.0,368.0,-0.3622365278,369.0,-1.1977614825,370.0,-1.2810740516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.5723349948,0.21987844304366477,3.0,371.0,-2.4697641305,372.0,-2.4224837991,373.0,-2.8247570548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.6898992405333335,0.8729387636815119,3.0,374.0,-2.6977069024,375.0,-1.169720501,376.0,-1.2022703182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.5250568772,0.1763501904044961,3.0,377.0,-1.3689796849,378.0,-1.4898288755,379.0,-1.7163620712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.964799518466667,0.16209199072722344,3.0,380.0,-1.9614280314,381.0,-1.8044195708,382.0,-2.1285509532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.427099955233333,0.27793867172814923,3.0,383.0,-2.2754715179,384.0,-2.7478764526,385.0,-2.2579518952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.1287817643333333,0.36919757987006974,3.0,386.0,-0.7429609515000001,387.0,-1.16464575,388.0,-1.4787385915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-2.9386952781000004,0.27153512915499856,3.0,389.0,-2.6936487667,390.0,-2.8918211259,391.0,-3.2306159417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.7252346468,0.4325983227010354,3.0,392.0,-1.2747572937,393.0,-1.763540382,394.0,-2.1374062647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.333331758762862e-11,0.9377226866861526,3.0,395.0,-0.6865224478,396.0,1.0684088183,397.0,-0.3818863704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.700743415417188e-17,1.0648460520716272,3.0,398.0,-0.2542445397,400.0,1.1689557019,402.0,-0.9147111622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-7.277074504300001,0.3149283490541505,3.0,399.0,-6.9159523673,401.0,-7.420582008,403.0,-7.4946891376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.019632587899999998,0.5407380585853235,3.0,404.0,0.5072566793000001,406.0,0.11355521190000001,408.0,-0.5619141275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-6.855385871033334,0.7026419275136893,3.0,405.0,-7.2451667089,407.0,-6.0442496796,409.0,-7.2767412246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.9378925252000001,0.22155673627928624,3.0,410.0,1.0134339283,411.0,1.1117996678,412.0,0.6884439795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.09023136589999999,0.2513947561361858,3.0,413.0,0.1657503415,414.0,-0.0996711862,415.0,-0.336773253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.700743415417188e-17,1.0564621802544838,3.0,416.0,-1.1894480286,417.0,0.3601555195,418.0,0.8292925091000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,5.876974609966666,1.2215132898515977,3.0,419.0,7.0624377936,420.0,5.9461361345,421.0,4.6223499018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333333146541643e-11,0.16038380746824515,3.0,422.0,0.1826958585,423.0,-0.0650870615,424.0,-0.1176087969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.8075708509500001,0.37559034931661134,2.0,425.0,0.541988368,426.0,1.0731533339000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.1993268878,1.0426009190666705,3.0,427.0,1.0967173713,428.0,-0.9443751284,429.0,0.4456384205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.3500849317242583,2.0,430.0,0.9546542104,440.0,-0.9546542104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.08499958785,0.5952712564058322,2.0,431.0,1.5059199299000001,441.0,0.6640792458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-2.96840213815,0.5848587843494263,2.0,432.0,-2.5548445257,442.0,-3.3819597506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-11.1978676611,0.2164487743183185,2.0,433.0,-11.044815265,443.0,-11.3509200572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-10.278696541,0.4709010510990342,2.0,434.0,-10.6116738675,444.0,-9.9457192145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.5188366755999999,0.7407926525906232,2.0,435.0,-1.0426561837,445.0,0.0049828325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-1.73024200185,0.9054258711473098,2.0,436.0,-2.3704747752,446.0,-1.0900092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-7.0297296741,0.5838922227661063,2.0,437.0,-7.4426038243,447.0,-6.6168555239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-10.98020555005,0.1159607728728138,2.0,438.0,-11.0622021989,448.0,-10.8982089012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-9.82483275105,0.3398264139777876,2.0,439.0,-9.5845391893,449.0,-10.0651263128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
