sample,BSU15830
LPhT_3,12.6192
SMMPr_1,13.2998
SMMPr_2,13.3165
SMMPr_3,13.2813
HiTm_1,11.6203
HiTm_2,13.3732
HiTm_3,13.6693
LoTm_1,14.0819
LoTm_2,14.0532
LoTm_3,13.8972
HiOs_1,14.044
HiOs_2,13.5687
HiOs_3,13.7819
BMM_1,13.6831
BMM_2,13.5467
BMM_3,13.3983
Heat_1,13.7457
Heat_2,13.5304
Heat_3,13.2766
Cold_1,13.6853
Cold_2,13.1002
Cold_3,12.550999999999998
Etha_1,11.106
Etha_2,10.897
Etha_3,11.316
SMM_1,13.2416
SMM_2,13.2722
SMM_3,13.3983
Salt_1,12.2859
Salt_2,12.0746
Salt_3,12.2159
Mt0_1,13.5686
Mt0_3,14.0076
M0t45_1,13.8137
M0t45_2,13.7819
M0t45_3,14.0962
M0t90_1,12.7204
M0t90_2,13.5859
M0t90_3,13.3894
M40t45_1,13.5186
M40t45_2,14.0184
M40t45_3,14.1109
M40t90_1,12.9456
M40t90_2,13.3776
M40t90_3,13.5674
dia0_1,13.712
dia0_2,13.7541
dia0_3,14.1787
dia5_1,13.5881
dia5_2,13.1495
dia5_3,13.4407
dia15_1,12.9005
dia15_2,13.2615
dia15_3,13.3698
Diami_1,12.6598
Diami_2,13.4193
Diami_3,13.254
Paraq_1,13.7442
Paraq_2,14.0321
Paraq_3,12.3433
H2O2_1,13.1548
H2O2_2,13.3149
H2O2_3,13.0511
Oxctl_1,13.5699
Oxctl_2,13.5279
Oxctl_3,13.8867
GM-0.1_1,13.3716
GM-0.2_1,13.5066
GM+5_1,13.1957
GM+15_1,13.5817
GM+25_1,14.08
GM+45_1,13.9604
GM+60_1,13.6879
GM+90_1,13.7348
GM+120_1,12.9793
GM+150_1,13.5433
GM-0.1_2,13.9933
GM-0.2_2,14.1368
GM+5_2,13.5068
GM+10_2,13.5457
GM+15_2,13.4154
GM+25_2,13.7356
GM+45_2,13.1449
GM+60_2,13.0527
GM+90_2,13.8742
GM+150_2,12.8058
GM-0.1_3,13.6947
GM-0.2_3,13.6304
GM+5_3,13.7766
GM+10_3,12.675999999999998
GM+15_3,13.3959
GM+25_3,13.2708
GM+45_3,13.097
GM+60_3,13.0398
GM+90_3,13.7011
GM+120_3,13.3588
GM+150_3,13.6676
MG-0.1_1,13.5786
MG+5_1,13.5556
MG+10_1,14.0174
MG+15_1,13.0875
MG+25_1,13.6065
MG+45_1,13.6879
MG+120_1,13.0373
MG+150_1,13.7524
MG-0.1_2,12.9351
MG-0.2_2,13.2769
MG+5_2,13.4168
MG+10_2,13.6967
MG+15_2,14.3123
MG+25_2,13.2457
MG+45_2,13.0453
MG+60_2,13.6101
MG+90_2,13.1244
MG+120_2,13.8223
MG-0.1_3,14.1685
MG-0.2_3,13.8503
MG+5_3,13.4593
MG+10_3,13.3217
MG+15_3,13.9148
MG+25_3,13.9609
MG+45_3,14.2595
MG+60_3,13.8389
MG+90_3,13.86
MG+120_3,13.5825
MG+150_3,13.5834
