sample,BSU31770
Pyr_2,11.0576
Pyr_3,10.7774
Gly_1,9.9782
Gly_2,10.7112
Gly_3,9.7628
Glucon_1,10.5579
Glucon_2,11.1191
Glucon_3,10.3156
aero_1,12.3297
aero_2,11.2817
aero_3,12.0963
nit_1,11.358
nit_2,11.6993
nit_3,11.361
ferm_1,11.378
ferm_2,11.3403
ferm_3,11.8284
T-5.40H_1,11.9046
T-4.40H_1,11.6589
T-3.40H_1,11.5528
T-2.40H_1,11.3866
T-1.40H_1,11.3852
T-1.10H_1,11.5136
T-0.40H_1,11.5665
T0.0H_1,11.3766
T0.30H_1,10.622
T1.0H_1,10.1669
T1.30H_1,9.99
T2.0H_1,10.0224
T2.30H_1,10.7615
T3.0H_1,10.289
T3.30H_1,10.6202
T4.0H_1,10.7493
T5.0H_1,10.1798
HPh_1,11.8611
HPh_2,11.5184
HPh_3,11.5645
LPh_1,11.8358
LPh_2,12.4041
LPh_3,11.8151
LPhT_1,12.223
LPhT_2,12.0229
LPhT_3,12.3657
SMMPr_1,11.2209
SMMPr_2,11.3841
SMMPr_3,11.4646
HiTm_1,10.9249
HiTm_2,11.6311
HiTm_3,11.5251
LoTm_1,11.8632
LoTm_2,11.5205
LoTm_3,11.4569
HiOs_1,11.0824
HiOs_2,10.9127
HiOs_3,10.9451
BMM_1,11.8095
BMM_2,11.6581
BMM_3,11.8921
Heat_1,12.703
Heat_2,12.5343
Heat_3,12.3442
Cold_1,12.3831
Cold_2,11.8953
Cold_3,11.4901
Etha_1,13.436
Etha_2,13.0688
Etha_3,13.5684
SMM_1,11.4588
SMM_2,11.3744
SMM_3,11.4656
Salt_1,11.911
Salt_2,11.9455
Salt_3,12.06
Mt0_1,12.1932
Mt0_3,12.4043
M0t45_1,12.1639
M0t45_2,11.9921
M0t45_3,12.4131
M0t90_1,10.6113
M0t90_2,11.8481
M0t90_3,11.5919
M40t45_1,11.8737
M40t45_2,11.8514
M40t45_3,12.5957
M40t90_1,10.8248
M40t90_2,11.8314
M40t90_3,11.9292
dia0_1,11.8518
dia0_2,12.015
dia0_3,12.1421
dia5_1,13.1294
dia5_2,13.0704
dia5_3,12.890999999999998
dia15_1,13.6746
dia15_2,13.3113
dia15_3,12.5064
Diami_1,12.5078
Diami_2,12.957
Diami_3,12.7352
Paraq_1,12.0884
Paraq_2,12.4947
Paraq_3,10.6829
H2O2_1,12.3891
H2O2_2,13.1065
H2O2_3,13.0087
Oxctl_1,11.5335
Oxctl_2,11.6297
Oxctl_3,12.2963
GM-0.1_1,11.3189
GM-0.2_1,11.2228
GM+5_1,11.1645
GM+15_1,11.5403
GM+25_1,11.8299
GM+45_1,11.7716
GM+60_1,11.7033
GM+90_1,11.7493
GM+120_1,10.7047
GM+150_1,11.2019
GM-0.1_2,11.6641
GM-0.2_2,11.5617
GM+5_2,11.6052
GM+10_2,11.6271
GM+15_2,11.4401
GM+25_2,11.4774
GM+45_2,10.7259
GM+60_2,10.815
GM+90_2,11.6544
GM+150_2,10.7678
GM-0.1_3,11.5224
GM-0.2_3,11.5254
GM+5_3,11.7241
GM+10_3,10.474
GM+15_3,11.2345
GM+25_3,10.9618
GM+45_3,10.6239
GM+60_3,10.8682
GM+90_3,11.1081
GM+120_3,11.2869
GM+150_3,11.2933
MG-0.1_1,11.5258
MG+5_1,11.4003
MG+10_1,11.9252
MG+15_1,11.0605
MG+25_1,11.593
MG+45_1,11.3484
MG+120_1,10.7028
MG+150_1,11.0539
MG-0.1_2,10.5091
MG-0.2_2,11.2203
MG+5_2,11.2584
MG+10_2,11.5184
MG+15_2,12.1842
MG+25_2,11.2766
MG+45_2,11.0136
MG+60_2,11.5187
MG+90_2,11.149
MG+120_2,11.5291
MG-0.1_3,12.0468
MG-0.2_3,11.4278
MG+5_3,11.3257
MG+10_3,10.7515
MG+15_3,11.7664
MG+25_3,11.8164
MG+45_3,12.1178
MG+60_3,11.4834
MG+90_3,11.7119
MG+120_3,11.2368
MG+150_3,10.9464
