,USA300HOU_RS14595
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.517082333
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2524004838
USA300_LAC_U01-Set004_R10LB_Control_1,7.4325020016
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3514309707
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.898045572
USA300_LAC_U01-Set004_R10LB_Control_2,7.1879193964
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4203594558
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7703826618
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5031699769
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3984281059
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.5071453815
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6824816648
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5372360036
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9492404213
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.384134819
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4955825811
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7221090465
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0013272286
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7133994197
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.8596789563
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.0424384247
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1110000077
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6483828891
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7221339322
USA300_TCH1516_BK-Set001_THB_Control_1,6.0758485618
USA300_TCH1516_BK-Set001_THB_Control_2,6.6448782692
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.3817088553
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0111206693
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5018497542
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.521572872
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9693159577
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1590446647
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1205276501
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1553831395
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3373453748
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0154658586
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0714412103
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1862648636
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6962993587
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7889607631
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.188150169
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3850381792
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.5708853166
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2733494963
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3865554106
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4186124162
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1441657609
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1141951311
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4402158285
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4750077928
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7290302635
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7669571634
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4552571865
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3520548243
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.509835303
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.177884273
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.4838809182
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.5329679888
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3984001052
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9413371682000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9115408529
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9539242429
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.680028875
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2915873131
USA300_TCH1516_ICA-Set003_Control_1,7.0442257688
USA300_TCH1516_ICA-Set003_Control_2,6.9370666736
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7003381578
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.8514064724
