,BSU14150
dia5_3,12.1553
dia15_1,12.6843
dia15_2,14.9182
dia15_3,14.1054
C30_1,8.5533
C30_2,8.593
C90_1,8.4438
C90_2,8.3807
SMM_1,10.7055
SMM_2,10.7408
SMM_3,11.0052
Salt_1,14.0117
Salt_2,13.7705
Salt_3,14.0731
M+G_1,11.056
M+G_2,10.415
M+G_3,10.4244
Glu_1,11.2273
Glu_2,11.3996
Glu_3,11.8266
Fru_1,11.264
Fru_2,10.6651
Fru_3,10.4482
Mal_1,9.973
Mal_2,9.7618
Mal_3,9.8673
G+S_2,11.2149
G+S_3,11.719
Pyr_1,10.9388
Pyr_2,12.4461
Pyr_3,12.3621
Gly_1,10.7822
Gly_2,11.7659
Gly_3,10.1072
Glucon_1,10.8948
Glucon_2,12.2088
Glucon_3,10.1151
BI_1,14.4491
BI_2,14.3248
BC_2,7.3042
BC/t_1,7.2797
BC/t_2,8.2962
BC_1,7.4034
Sw_1,7.8109
Sw_2,8.3493
BMM_1,10.5455
BMM_2,9.1538
BMM_3,10.0035
Heat_1,7.8548
Heat_2,7.4588
Heat_3,7.7751
Cold_1,7.3689
Cold_2,7.4315
Cold_3,7.3727
Etha_1,7.6497
Etha_2,7.8284
Etha_3,7.5073
SMMPr_1,9.8602
SMMPr_2,10.6954
SMMPr_3,10.9696
HiTm_1,7.6197
HiTm_2,7.3786
HiTm_3,7.6852
LoTm_1,13.8956
LoTm_2,13.4131
LoTm_3,13.3183
HiOs_1,14.9258
HiOs_2,14.6617
HiOs_3,14.9344
Oxctl_1,10.5505
Oxctl_2,9.4963
Oxctl_3,10.3771
Diami_1,9.554
Diami_2,10.5927
Diami_3,9.1158
Paraq_1,13.5526
Paraq_2,14.2552
Paraq_3,12.5256
H2O2_1,14.2052
H2O2_2,14.7459
H2O2_3,14.0267
HPh_1,8.1641
HPh_2,7.8146
HPh_3,8.1195
LPh_1,7.9002
LPh_2,8.0569
LPh_3,8.0349
LPhT_1,7.8995
LPhT_2,7.6268
LPhT_3,7.7718
aero_1,12.3632
aero_2,11.6357
aero_3,13.0772
nit_1,14.7891
nit_2,15.0268
nit_3,14.8037
ferm_1,11.3487
ferm_2,10.9677
ferm_3,11.2969
