sample,BSU35580
HPh_1,8.7582
HPh_2,8.1235
HPh_3,8.1617
LPh_1,8.7543
LPh_2,8.7324
LPh_3,8.3932
LPhT_1,16.2631
LPhT_2,16.2422
LPhT_3,16.3862
SMMPr_1,8.0521
SMMPr_2,8.1799
SMMPr_3,8.1662
HiTm_1,8.6698
HiTm_2,8.4947
HiTm_3,8.4118
LoTm_1,8.5599
LoTm_2,8.2875
LoTm_3,8.4244
HiOs_1,8.4531
HiOs_2,8.4172
HiOs_3,8.5596
BMM_1,8.2625
BMM_2,8.0886
BMM_3,8.1769
Heat_1,8.9819
Heat_2,8.8065
Heat_3,8.8025
Cold_1,8.6618
Cold_2,8.0762
Cold_3,7.94
Etha_1,8.3798
Etha_2,8.3057
Etha_3,8.2943
SMM_1,8.1107
SMM_2,7.9652
SMM_3,8.0252
Salt_1,8.2253
Salt_2,8.1632
Salt_3,8.3185
Mt0_1,8.1833
Mt0_3,8.1214
M0t45_1,8.1037
M0t45_2,8.0849
M0t45_3,8.1292
M0t90_1,7.9469
M0t90_2,8.1801
M0t90_3,8.0277
M40t45_1,8.2385
M40t45_2,7.8585
M40t45_3,8.1542
M40t90_1,8.0573
M40t90_2,8.1772
M40t90_3,8.1598
dia0_1,7.9494
dia0_2,8.079
dia0_3,7.8696
dia5_1,7.6981
dia5_2,8.075
dia5_3,7.7189
dia15_1,8.5598
dia15_2,8.4651
dia15_3,8.1777
Diami_1,8.4743
Diami_2,8.5019
Diami_3,8.7923
Paraq_1,8.3027
Paraq_2,8.3433
Paraq_3,7.8226
H2O2_1,8.3253
H2O2_2,8.6102
H2O2_3,8.5495
Oxctl_1,8.2317
Oxctl_2,8.1653
Oxctl_3,8.1957
GM-0.1_1,8.0435
GM-0.2_1,8.3362
GM+5_1,7.8642
GM+15_1,8.0702
GM+25_1,8.0385
GM+45_1,8.2926
GM+60_1,8.1662
GM+90_1,8.3143
GM+120_1,8.3748
GM+150_1,8.1525
GM-0.1_2,7.9669
GM-0.2_2,8.3388
GM+5_2,7.9523
GM+10_2,7.8198
GM+15_2,7.9356
GM+25_2,7.8946
GM+45_2,7.5489
GM+60_2,7.8336
GM+90_2,8.4456
GM+150_2,7.6751
GM-0.1_3,8.1168
GM-0.2_3,7.9361
GM+5_3,8.1745
GM+10_3,7.6114
GM+15_3,7.9044
GM+25_3,7.9345
GM+45_3,8.2246
GM+60_3,8.0347
GM+90_3,8.2231
GM+120_3,8.5798
GM+150_3,8.0201
MG-0.1_1,8.0516
MG+5_1,8.0283
MG+10_1,8.2785
MG+15_1,7.7965
MG+25_1,8.1731
MG+45_1,7.9418
MG+120_1,7.895
MG+150_1,8.0765
MG-0.1_2,7.4273
MG-0.2_2,7.7558
MG+5_2,7.7509
MG+10_2,7.9843
MG+15_2,8.5419
MG+25_2,7.9224
MG+45_2,7.8367
MG+60_2,8.0603
MG+90_2,7.6455
MG+120_2,7.9585
MG-0.1_3,8.2664
MG-0.2_3,8.1101
MG+5_3,8.0691
MG+10_3,8.0113
MG+15_3,8.2914
MG+25_3,8.1277
MG+45_3,8.4852
MG+60_3,8.1652
MG+90_3,8.0856
MG+120_3,7.8905
MG+150_3,8.0018
