sample,BSU36290
aero_1,12.0639
aero_2,11.0861
aero_3,11.9071
nit_1,11.4193
nit_2,11.7264
nit_3,11.6087
ferm_1,10.9563
ferm_2,11.1396
ferm_3,11.458
T-5.40H_1,12.7396
T-4.40H_1,12.7961
T-3.40H_1,12.6115
T-2.40H_1,12.2172
T-1.40H_1,11.8216
T-1.10H_1,11.805
T-0.40H_1,11.8931
T0.0H_1,11.4298
T0.30H_1,9.6579
T1.0H_1,9.1109
T1.30H_1,9.1754
T2.0H_1,9.1678
T2.30H_1,9.8389
T3.0H_1,9.3699
T3.30H_1,9.8322
T4.0H_1,9.9948
T5.0H_1,9.7683
HPh_1,11.0846
HPh_2,10.7972
HPh_3,10.7933
LPh_1,10.9927
LPh_2,11.5158
LPh_3,11.0746
LPhT_1,11.065
LPhT_2,10.7502
LPhT_3,11.2236
SMMPr_1,11.2227
SMMPr_2,11.3785
SMMPr_3,11.5
HiTm_1,11.6308
HiTm_2,11.5663
HiTm_3,11.5161
LoTm_1,11.4538
LoTm_2,11.0271
LoTm_3,10.8684
HiOs_1,12.4783
HiOs_2,12.2518
HiOs_3,12.4577
BMM_1,11.2957
BMM_2,11.1791
BMM_3,11.0194
Heat_1,11.4391
Heat_2,10.9588
Heat_3,10.7786
Cold_1,11.3011
Cold_2,10.7955
Cold_3,10.2729
Etha_1,9.3344
Etha_2,9.0099
Etha_3,9.4346
SMM_1,11.5367
SMM_2,11.6888
SMM_3,11.6032
Salt_1,13.1101
Salt_2,12.9918
Salt_3,13.0968
Mt0_1,10.219
Mt0_3,11.8753
M0t45_1,11.0184
M0t45_2,10.5007
M0t45_3,11.4734
M0t90_1,8.779
M0t90_2,9.7928
M0t90_3,9.3279
M40t45_1,10.8426
M40t45_2,10.1894
M40t45_3,11.6586
M40t90_1,9.3451
M40t90_2,9.7346
M40t90_3,9.8792
dia0_1,10.3995
dia0_2,10.2551
dia0_3,10.7034
dia5_1,9.5203
dia5_2,9.7453
dia5_3,10.0012
dia15_1,9.7348
dia15_2,10.5302
dia15_3,10.3864
Diami_1,11.003
Diami_2,11.7223
Diami_3,11.451
Paraq_1,11.8863
Paraq_2,12.6287
Paraq_3,11.2498
H2O2_1,10.5438
H2O2_2,10.9917
H2O2_3,10.8296
Oxctl_1,10.7212
Oxctl_2,10.8825
Oxctl_3,11.5631
GM-0.1_1,10.9807
GM-0.2_1,10.8768
GM+5_1,11.0784
GM+15_1,11.1538
GM+25_1,11.5145
GM+45_1,11.4867
GM+60_1,11.6574
GM+90_1,11.6218
GM+120_1,10.9017
GM+150_1,12.0846
GM-0.1_2,11.3311
GM-0.2_2,11.5146
GM+5_2,11.5709
GM+10_2,10.9698
GM+15_2,10.5866
GM+25_2,11.1724
GM+45_2,10.3063
GM+60_2,10.4695
GM+90_2,11.6856
GM+150_2,12.1667
GM-0.1_3,11.2326
GM-0.2_3,11.5337
GM+5_3,12.1156
GM+10_3,10.6885
GM+15_3,11.2566
GM+25_3,11.0656
GM+45_3,11.1728
GM+60_3,11.1364
GM+90_3,11.7399
GM+120_3,11.6761
GM+150_3,12.3319
MG-0.1_1,10.1575
MG+5_1,11.1573
MG+10_1,11.9602
MG+15_1,11.0605
MG+25_1,11.3324
MG+45_1,10.4292
MG+120_1,10.7674
MG+150_1,11.5739
MG-0.1_2,9.3662
MG-0.2_2,10.0331
MG+5_2,11.2392
MG+10_2,11.6144
MG+15_2,12.0439
MG+25_2,10.6935
MG+45_2,10.0992
MG+60_2,10.6126
MG+90_2,10.5854
MG+120_2,11.2925
MG-0.1_3,10.6709
MG-0.2_3,9.9498
MG+5_3,11.0574
MG+10_3,10.7137
MG+15_3,11.3999
MG+25_3,11.2179
MG+45_3,11.2524
MG+60_3,10.8323
MG+90_3,11.149
MG+120_3,10.5343
MG+150_3,11.0282
