sample,BSU37420
LoTm_3,9.2907
HiOs_1,9.9225
HiOs_2,9.9302
HiOs_3,9.8737
BMM_1,8.6556
BMM_2,8.4633
BMM_3,9.0466
Heat_1,9.5479
Heat_2,9.1713
Heat_3,9.2908
Cold_1,8.5569
Cold_2,8.1925
Cold_3,8.0176
Etha_1,7.8735
Etha_2,8.0229
Etha_3,7.8035
SMM_1,9.1953
SMM_2,9.2301
SMM_3,9.4162
Salt_1,10.9976
Salt_2,10.9357
Salt_3,11.1358
Mt0_1,8.3323
Mt0_3,7.7969
M0t45_1,12.8053
M0t45_2,8.5178
M0t45_3,12.8072
M0t90_1,12.4764
M0t90_2,14.5992
M0t90_3,13.8621
M40t45_1,12.2078
M40t45_2,10.2143
M40t45_3,12.5396
M40t90_1,13.0391
M40t90_2,14.5667
M40t90_3,13.6266
dia0_1,7.7824
dia0_2,8.0641
dia0_3,8.2305
dia5_1,8.7361
dia5_2,8.1764
dia5_3,7.8459
dia15_1,8.3783
dia15_2,8.7745
dia15_3,7.9621
Diami_1,7.8618
Diami_2,7.8884
Diami_3,8.2287
Paraq_1,8.3665
Paraq_2,8.35
Paraq_3,7.9469
H2O2_1,8.8021
H2O2_2,9.1948
H2O2_3,8.9887
Oxctl_1,8.2345
Oxctl_2,8.1644
Oxctl_3,8.2422
GM-0.1_1,9.1883
GM-0.2_1,9.3035
GM+5_1,9.0531
GM+15_1,9.2986
GM+25_1,9.4883
GM+45_1,9.5319
GM+60_1,9.3454
GM+90_1,9.4319
GM+120_1,8.8689
GM+150_1,9.0801
GM-0.1_2,9.3415
GM-0.2_2,9.4273
GM+5_2,9.205
GM+10_2,9.1245
GM+15_2,8.9002
GM+25_2,9.1367
GM+45_2,8.3175
GM+60_2,8.4207
GM+90_2,9.3282
GM+150_2,13.7419
GM-0.1_3,9.5738
GM-0.2_3,9.4151
GM+5_3,9.701
GM+10_3,8.765
GM+15_3,9.2592
GM+25_3,9.0348
GM+45_3,9.1784
GM+60_3,8.8883
GM+90_3,9.109
GM+120_3,9.2769
GM+150_3,9.0206
MG-0.1_1,8.7081
MG+5_1,9.0365
MG+10_1,9.3546
MG+15_1,8.6811
MG+25_1,9.0718
MG+45_1,8.8233
MG+120_1,9.106
MG+150_1,9.1577
MG-0.1_2,8.0253
MG-0.2_2,8.4226
MG+5_2,8.6976
MG+10_2,8.9948
MG+15_2,9.3798
MG+25_2,8.7862
MG+45_2,8.482999999999999
MG+60_2,9.0795
MG+90_2,8.586
MG+120_2,9.6092
MG-0.1_3,8.8561
MG-0.2_3,8.5313
MG+5_3,8.6122
MG+10_3,8.6226
MG+15_3,8.906
MG+25_3,8.88
MG+45_3,9.2868
MG+60_3,9.033
MG+90_3,9.0942
MG+120_3,9.204
MG+150_3,9.1546
