,USA300HOU_RS10110
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4285665452
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0560223485
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3728130841
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4117865312
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3887295084
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.239220205
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3195612187
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1155908631
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2346907206
USA300_TCH1516_ICA-Set003_Control_1,8.2365928713
USA300_TCH1516_ICA-Set003_Control_2,8.396912792
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1282120938
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2669249876
